f_range,G_0,G,var,bias
0.584,(0.1182547172773108-0.6553403784535022j),(0.11746188583817896-0.6563404554567477j),0.000741970623437861,(0.0007928314391318358+0.0010000770032454476j)
0.588,(0.11671164716956182-0.6511889651251966j),(0.11469720501507431-0.6519693907710193j),0.0006415347063259631,(0.0020144421544875113+0.0007804256458227021j)
0.592,(0.11519826863623366-0.6470879896034933j),(0.11136680705611092-0.6437415934797426j),0.0005350461178412813,(0.003831461580122736-0.003346396123750761j)
0.596,(0.11371383287510903-0.6430365755495648j),(0.11394528641806863-0.6413889373446635j),0.0003629362534907204,(-0.0002314535429596004-0.001647638204901325j)
0.6,(0.11225761428192041-0.6390338657637269j),(0.11113956790565231-0.6378736765654313j),0.0005116070779837458,(0.0011180463762680976-0.0011601891982956358j)
0.604,(0.11082890960318977-0.6350790217037007j),(0.1121515942640293-0.6300845196147002j),0.0006102029900149731,(-0.0013226846608395404-0.00499450208900043j)
0.608,(0.10942703712450283-0.6311712230156237j),(0.10767617980883869-0.631352157055177j),0.0005965690271615489,(0.0017508573156641422+0.00018093403955332654j)
0.612,(0.10805133589255193-0.6273096670775165j),(0.10772743561286939-0.6219240306762857j),0.000688134693683663,(0.000323900279682543-0.005385636401230798j)
0.616,(0.10670116496937579-0.6234935685549114j),(0.10658054450003379-0.6203526078207535j),0.0005128219227062008,(0.00012062046934199766-0.003140960734157927j)
0.62,(0.105375902717302-0.6197221589683528j),(0.1058849620654571-0.6203947896365858j),0.0006393696824295818,(-0.0005090593481550942+0.0006726306682329763j)
0.624,(0.10407494611316999-0.6159946862724777j),(0.10520904892576499-0.6153218023750641j),0.0007451402218129091,(-0.0011341028125950031-0.0006728838974136009j)
0.628,(0.1027977100904957-0.6123104144463898j),(0.10222631661395733-0.6104118397058264j),0.00036095751130523054,(0.0005713934765383677-0.0018985747405634301j)
0.632,(0.10154362690829577-0.6086686230950451j),(0.10105012515242803-0.6067217830799608j),0.0007141932209672979,(0.0004935017558677368-0.0019468400150842724j)
0.636,(0.10031214554535813-0.6050686070613647j),(0.10040082577710246-0.6021128710501811j),0.0005646673807410557,(-8.86802317443397e-05-0.002955736011183596j)
0.64,(0.09910273111881086-0.601509676048801j),(0.09945354581586123-0.6000966778611452j),0.00043294992924229744,(-0.0003508146970503667-0.001412998187655834j)
0.644,(0.0979148643258905-0.5979911542540841j),(0.09732181713286238-0.5933723111117037j),0.0008940994381177532,(0.0005930471930281206-0.004618843142380369j)
0.648,(0.09674804090787295-0.59451238000988j),(0.099732382989599-0.5944370055846421j),0.0011449607791991236,(-0.0029843420817260435-7.537442523797289e-05j)
0.652,(0.09560177113517664-0.5910727054370976j),(0.09129697097406943-0.5895627460830563j),0.0010661777478812508,(0.004304800161107208-0.0015099593540413014j)
0.656,(0.0944755793126996-0.5876714961065868j),(0.09437241921752174-0.5874819181992582j),0.0007585673122445516,(0.0001031600951778705-0.00018957790732854196j)
0.66,(0.0933690033044955-0.5843081307099733j),(0.09093966796350302-0.5837456162138057j),0.0013309935336750988,(0.002429335340992489-0.000562514496167621j)
0.664,(0.09228159407693828-0.5809820007393842j),(0.09158728506730095-0.5774774281882781j),0.0003307938262919774,(0.0006943090096373367-0.0035045725511061443j)
0.668,(0.09121291525956993-0.5776925101758181j),(0.09156278039579836-0.5763171011225888j),0.0006459313188996666,(-0.00034986513622843607-0.001375409053229304j)
0.672,(0.09016254272285742-0.5744390751859276j),(0.09018085563660527-0.5733338538743247j),0.0006574143121317088,(-1.8312913747847714e-05-0.0011052213116029552j)
0.676,(0.08913006417212811-0.5712211238269759j),(0.08868724529463728-0.5672186258364417j),0.0009705852452736596,(0.0004428188774908276-0.004002497990534204j)
0.68,(0.0881150787569895-0.5680380957597475j),(0.08803131016468208-0.5688330417796998j),0.0004900960902130443,(8.376859230742328e-05+0.0007949460199523362j)
0.684,(0.08711719669556044-0.5648894419691861j),(0.0888607938291463-0.5641411712139887j),0.0007852110337514038,(-0.001743597133585864-0.0007482707551974555j)
