f_range,G_0,G,var,bias
1.84,(0.012294739747584358-0.21436910558189226j),(0.027889036843111437-0.2308537847833237j),0.05597064753336241,(-0.01559429709552708+0.01648467920143143j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.016113984572148143-0.22668899219179822j),0.060410610219816106,(-0.003950663297044113+0.01346491194475169j)
1.86,(0.012033996456982502-0.2120911823790832j),(0.006947008616542604-0.1956278475615173j),0.053205185731423396,(0.0050869878404398985-0.0164633348175659j)
1.87,(0.011906721102540038-0.21097022094862472j),(-0.0006589909362979513-0.21545550589178206j),0.05171639278168816,(0.012565712038837988+0.004485284943157336j)
1.8800000000000001,(0.011781452179667022-0.20986100890420203j),(0.023913984455510975-0.19768203403692017j),0.056543248715507824,(-0.012132532275843953-0.012178974867281867j)
1.8900000000000001,(0.011658147778601408-0.2087633630695956j),(0.013481435793129644-0.22168503613852542j),0.04759140344016207,(-0.0018232880145282356+0.012921673068929829j)
1.9000000000000001,(0.01153676707702081-0.207677104044328j),(-0.010066672434344117-0.2039962225539059j),0.07037655172243115,(0.021603439511364925-0.003680881490422089j)
1.9100000000000001,(0.011417270306392224-0.20660205610719753j),(0.005746284323824547-0.18776867823112334j),0.05586397121077463,(0.005670985982567677-0.018833377876074198j)
1.92,(0.011299618719530016-0.2055380471227429j),(0.0027234823976039968-0.20748645752877357j),0.05570905392336443,(0.008576136321926019+0.001948410406030665j)
1.93,(0.01118377455931168-0.2044849084505387j),(0.012010521489868604-0.2267320635295545j),0.05286006649955771,(-0.0008267469305569229+0.022247155079015785j)
1.94,(0.011069701028504391-0.20344247485722106j),(0.014867247615715654-0.19273126650811442j),0.057786228915426466,(-0.003797546587211263-0.010711208349106632j)
1.95,(0.010957362260658703-0.20241058443114804j),(-0.0020181866369506324-0.18090288321842315j),0.07552119640733138,(0.012975548897609336-0.021507701212724883j)
1.96,(0.010846723292024981-0.20138907849960472j),(0.0051955172127620035-0.20032889005856316j),0.062026734345582785,(0.005651206079262978-0.001060188441041554j)
1.97,(0.01073775003445282-0.20037780154846435j),(-0.004861016758446039-0.186959864280406j),0.06141582918326243,(0.015598766792898858-0.013417937268058344j)
1.98,(0.010630409249234203-0.1993766011442218j),(-0.010473562469581225-0.20575779834734914j),0.06323078276504993,(0.02110397171881543+0.006381197203127353j)
1.99,(0.010524668521852435-0.19838532785831703j),(0.014113094662280454-0.1995865499439766j),0.058429047380936135,(-0.0035884261404280186+0.0012012220856595646j)
2.0,(0.010420496237602259-0.1974038351936725j),(0.0016872755900695-0.21562877037264744j),0.058779543593092835,(0.008733220647532758+0.018224935178974944j)
2.0100000000000002,(0.01031786155804573-0.19643197951336858j),(-0.007415347652682254-0.16530435059308013j),0.062234686084212114,(0.017733209210727983-0.031127628920288447j)
2.02,(0.010216734398272606-0.19546961997138435j),(0.01900801582566326-0.18476212048023238j),0.05351607655038973,(-0.008791281427390654-0.010707499491151962j)
2.0300000000000002,(0.010117085404933163-0.1945166184453365j),(0.028504995349312445-0.15483429872454263j),0.05470806671285513,(-0.018387909944379284-0.03968231972079386j)
2.04,(0.010018885935013667-0.19357283947114678j),(0.023553142453411995-0.1721883627934663j),0.06990813290839369,(-0.013534256518398327-0.02138447667768048j)
2.05,(0.009922108035326435-0.1926381501795772j),(0.010520579608457693-0.19079306160459197j),0.06378423629517142,(-0.0005984715731312575-0.0018450885749852208j)
2.06,(0.0098267244226867-0.19171242023456844j),(0.008143178885620583-0.20410461426385595j),0.058619620182463444,(0.001683545537066117+0.012392194029287512j)
2.07,(0.009732708464750557-0.19079552177332373j),(0.00035883222071374677-0.16122098333812473j),0.06302541546501793,(0.00937387624403681-0.029574538435199j)
2.08,(0.009640034161488231-0.1898873293480804j),(-0.015529423237910666-0.16193957383445867j),0.07009560179152755,(0.025169457399398895-0.02794775551362172j)
2.09,(0.009548676127269678-0.18898771986951396j),(-0.007653686542330578-0.1924462170026625j),0.07028865053918225,(0.017202362669600256+0.0034584971331485526j)
2.1,(0.00945860957353868-0.1880965725517228j),(0.01572272200368793-0.16107012362778506j),0.05940410114550642,(-0.00626411243014925-0.02702644892393774j)
2.11,(0.009369810292054092-0.18721376885874016j),(0.020202303001171613-0.20116694794529383j),0.06462790691378587,(-0.01083249270911752+0.013953179086553663j)
2.12,(0.009282254638676568-0.18633919245252722j),(-0.009181818908533864-0.1510150571306253j),0.06428445399392671,(0.018464073547210434-0.03532413532190193j)
2.13,(0.00919591951768122-0.18547272914239668j),(0.0038237019144865027-0.17675170131524798j),0.06291472546277652,(0.005372217603194717-0.008721027827148703j)
2.14,(0.009110782366576009-0.18461426683582402j),(-0.024787766803567087-0.19807664390508514j),0.06452071189352222,(0.033898549170143094+0.013462377069261122j)
2.15,(0.009026821141408297-0.18376369549060056j),(0.0018213321002917302-0.1842963742959574j),0.06303557393524821,(0.007205489041116567+0.0005326788053568454j)
2.16,(0.008944014302541044-0.18292090706828684j),(-0.009654876239958553-0.18068209539315644j),0.06347768789304749,(0.018598890542499597-0.0022388116751304032j)
2.17,(0.008862340800881411-0.18208579548892423j),(-0.03720371861788787-0.1518173153344963j),0.07330314965296371,(0.04606605941876928-0.03026848015442793j)
2.18,(0.008781780064546411-0.18125825658696776j),(0.006481858470723024-0.20315890190274355j),0.07367516617592568,(0.002299921593823387+0.02190064531577579j)
2.19,(0.008702311985948712-0.1804381880683987j),(0.03321435132549383-0.1678418397999937j),0.062173061118514006,(-0.024512039339545117-0.012596348268405j)
2.2,(0.008623916909288066-0.17962548946898357j),(-0.011297204245560777-0.1714805380992874j),0.07206148768653695,(0.019921121154848842-0.008144951369696174j)
2.21,(0.008546575618434147-0.17882006211364113j),(0.0156844027508673-0.1744543441453817j),0.06721376006712115,(-0.007137827132433152-0.004365717968259436j)
2.22,(0.008470269325186274-0.17802180907688622j),(0.025258559766162657-0.13763560087618615j),0.07468532459258732,(-0.016788290440976385-0.040386208200700074j)
2.23,(0.00839497965789693-0.17723063514431464j),(0.012541608158368567-0.17403051054242583j),0.06476001444594663,(-0.0041466285004716375-0.003200124601888815j)
2.24,(0.008320688650446889-0.17644644677509938j),(0.025146185716253364-0.16300618802939604j),0.06643667004949175,(-0.016825497065806473-0.013440258745703343j)
2.25,(0.008247378731557736-0.17566915206546577j),(0.021936929538928313-0.1583719093905721j),0.060892753351409035,(-0.013689550807370577-0.01729724267489366j)
2.2600000000000002,(0.008175032714433213-0.17489866071311821j),(0.01585770110822716-0.1704348566245152j),0.07865706133982392,(-0.007682668393793949-0.004463804088603002j)
2.27,(0.008103633786714125-0.1741348839825864j),(-0.01884099568028011-0.17484513277391855j),0.07020333268241925,(0.026944629466994233+0.0007102487913321631j)
2.2800000000000002,(0.008033165500739186-0.17337773467146714j),(-0.011958628747521129-0.12043700926985938j),0.06530815172550232,(0.019991794248260315-0.052940725401607755j)
2.29,(0.00796361176409908-0.17262712707753225j),(0.027553140732777606-0.19544681252853874j),0.07455807174722354,(-0.019589528968678528+0.02281968545100649j)
2.3000000000000003,(0.007894956830475388-0.17188297696667826j),(-0.011155051778086861-0.15401745612411277j),0.05314742383112466,(0.01905000860856225-0.017865520842565485j)
2.31,(0.007827185290752518-0.171145201541692j),(0.02465955532434871-0.14829108877076783j),0.06172887516099895,(-0.016832370033596195-0.022854112770924168j)
2.32,(0.0077602820643961675-0.17041371941180875j),(0.02385233004934433-0.12244128431190675j),0.07437290358945434,(-0.016092047984948163-0.047972435099902j)
2.33,(0.007694232391086116-0.16968845056303947j),(-0.021303842643695683-0.1545589463595018j),0.0705041917943495,(0.0289980750347818-0.015129504203537675j)
2.34,(0.007629021822597805-0.16896931632924403j),(-0.019383729402292972-0.16148810066215336j),0.0806732078350175,(0.027012751224890778-0.007481215667090674j)
2.35,(0.007564636214921635-0.1682562393639296j),(0.0018995998093581969-0.20415371635075513j),0.09509478395380415,(0.005665036405563438+0.03589747698682552j)
2.36,(0.007501061720614157-0.16754914361275228j),(-0.016375127604962524-0.17764373873823683j),0.05919288846507574,(0.023876189325576683+0.010094595125484551j)
2.37,(0.007438284781372341-0.1668479542867022j),(-0.007796995283705269-0.16808589767494464j),0.06710140225435779,(0.01523528006507761+0.0012379433882424296j)
2.38,(0.0073762921208233015-0.1661525978359522j),(0.028140805898210122-0.1893770546869815j),0.07169662123523286,(-0.02076451377738682+0.02322445685102928j)
2.39,(0.007315070737523397-0.16546300192435107j),(0.031063014809366907-0.19704753104620268j),0.06014938167807126,(-0.02374794407184351+0.03158452912185161j)
2.4,(0.007254607898158751-0.16477909540454275j),(0.023637673229715057-0.1295389694965744j),0.06439439844619843,(-0.016383065331556305-0.03524012590796835j)
2.41,(0.007194891130941347-0.16410080829369428j),(0.00953318178712639-0.17933234833508965j),0.06896009776160635,(-0.0023382906561850427+0.015231540041395375j)
2.42,(0.007135908219193326-0.16342807174981416j),(0.012434347982476106-0.13905953147454556j),0.06506593386212857,(-0.00529843976328278-0.024368540275268608j)
2.43,(0.007077647195115477-0.162760818048646j),(0.030699007945003354-0.1440744322072176j),0.0795541715619322,(-0.023621360749887875-0.0186863858414284j)
2.44,(0.007020096333730399-0.1620989805611192j),(0.0009503759365718579-0.13725707931813j),0.06144456354481767,(0.006069720397158541-0.02484190124298921j)
2.45,(0.006963244146998789-0.1614424937313433j),(-0.0011326656160283782-0.16044606924733237j),0.07354654517120417,(0.008095909763027168-0.0009964244840109382j)
2.46,(0.006907079378100189-0.16079129305512949j),(-0.01078839363393863-0.14566121746335153j),0.07793364763162426,(0.017695473012038818-0.015130075591777953j)
2.47,(0.006851590995874386-0.1601453150590242j),(0.0007352487587298743-0.15060203762704227j),0.07913553993957978,(0.006116342237144512-0.009543277431981939j)
2.48,(0.006796768189417552-0.15950449727984256j),(0.0028528168522812757-0.182518021405347j),0.08975672712763261,(0.003943951337136277+0.023013524125504448j)
2.49,(0.006742600362829829-0.15886877824468532j),(0.03787460952389498-0.12294590670168097j),0.07547352642158199,(-0.03113200916106515-0.035922871543004345j)
2.5,(0.006689077130106745-0.15823809745142842j),(-0.0016568424120760605-0.15231432593464092j),0.07478988622142971,(0.008345919542182806-0.005923771516787496j)
2.5100000000000002,(0.006636188310173041-0.1576123953496706j),(-0.007543166693477085-0.14613825792750948j),0.07817783844674163,(0.014179355003650126-0.011474137422161107j)
2.52,(0.00658392392205217-0.15699161332212697j),(-0.008747341235090127-0.1373487794704307j),0.06649447248281654,(0.015331265157142296-0.019642833851696267j)
2.5300000000000002,(0.006532274180168156-0.1563756936664573j),(-0.007531194242160115-0.1298343643138177j),0.07093438846701643,(0.01406346842232827-0.026541329352639587j)
2.54,(0.006481229489775814-0.15576457957751555j),(-0.027670386793725157-0.14769705012820963j),0.07077943872724544,(0.03415161628350097-0.008067529449305916j)
2.5500000000000003,(0.006430780442514789-0.15515821513001107j),(0.013955326032828761-0.13016367305961057j),0.06641634721974551,(-0.007524545590313972-0.0249945420704005j)
2.56,(0.006380917812084336-0.1545565452615697j),(0.013947551458895034-0.11489137483065069j),0.06491135897890744,(-0.007566633646810698-0.03966517043091901j)
2.57,(0.006331632550033876-0.15395951575618297j),(0.019873355875885783-0.12408120610358282j),0.08121027838206675,(-0.013541723325851907-0.029878309652600146j)
2.58,(0.006282915781667618-0.15336707322803736j),(0.016286654456638378-0.12519147388241886j),0.09041596479415202,(-0.01000373867497076-0.0281755993456185j)
2.59,(0.006234758802058159-0.15277916510571135j),(-0.014634546640013598-0.15877012804070342j),0.0787346735622922,(0.020869305442071755+0.005990962934992072j)
2.6,(0.006187153072166051-0.15219573961673205j),(0.01299745695449857-0.1317151272161561j),0.08228041999355412,(-0.006810303882332519-0.020480612400575943j)
2.61,(0.006140090215063005-0.15161674577248094j),(-0.02184411533089622-0.16603479465084023j),0.07532577565125793,(0.027984205545959227+0.01441804887835929j)
2.62,(0.006093562012254801-0.1510421333534398j),(0.01385236984622247-0.15794161880031754j),0.06106925770496002,(-0.00775880783396767+0.00689948544687774j)
2.63,(0.006047560400100763-0.15047185289476883j),(-0.007464137176848195-0.16019295830477542j),0.07925912607405655,(0.013511697576948957+0.009721105410006592j)
2.64,(0.006002077466327516-0.14990585567220657j),(0.009653793291512298-0.15110565815232868j),0.07863114348853256,(-0.0036517158251847814+0.0011998024801221086j)
2.65,(0.005957105446634002-0.14934409368828472j),(-0.0120781108623038-0.16457931782298157j),0.08614457400563942,(0.018035216308937802+0.015235224134696856j)
2.66,(0.005912636721384625-0.14878651965884956j),(-0.017709355808569343-0.13111062632622322j),0.07059326672436401,(0.023621992529953968-0.01767589333262634j)
2.67,(0.005868663812388529-0.148233086999881j),(0.032371000791925855-0.1599562838684719j),0.07571586733369137,(-0.026502336979537328+0.011723196868590913j)
2.68,(0.005825179379762283-0.1476837498146026j),(-0.0075069089888618-0.1511849042042602j),0.08324556791023979,(0.013332088368624083+0.0035011543896575903j)
2.69,(0.005782176218872758-0.14713846288087545j),(0.011320369156315343-0.14766319607828385j),0.09331285688345099,(-0.005538192937442585+0.0005247331974083946j)
2.7,(0.005739647257359431-0.14659718163886712j),(-0.019021014906829725-0.1416195058242739j),0.09432931630693106,(0.024760662164189158-0.004977675814593213j)
2.71,(0.005697585552232175-0.14605986217899034j),(-0.049734918036361694-0.15504175517443533j),0.08916818094293935,(0.05543250358859387+0.008981892995444996j)
2.72,(0.005655984287043248-0.1455264612301037j),(0.02296817702324619-0.15301430553535014j),0.07718778643056935,(-0.017312192736202943+0.007487844305246433j)
2.73,(0.005614836769131137-0.14499693614796744j),(0.003723689329161528-0.17769590831960513j),0.07275216140157158,(0.001891147439969609+0.0326989721716377j)
2.74,(0.00557413642693412-0.14447124490394972j),(-0.009897270456818007-0.11878393767120288j),0.09329971371753772,(0.015471406883752127-0.025687307232746842j)
2.75,(0.005533876807371741-0.14394934607397408j),(0.027017077733755893-0.15918509586907273j),0.0775212632909479,(-0.02148320092638415+0.015235749795098646j)
2.7600000000000002,(0.0054940515732913925-0.1434311988277055j),(-0.007963332852187624-0.1342185231708589j),0.09224186399714339,(0.013457384425479016-0.009212675656846608j)
2.77,(0.005454654500980014-0.14291676291796593j),(-0.023357111290030503-0.16199508505810886j),0.08109857094571454,(0.028811765791010517+0.019078322140142934j)
2.7800000000000002,(0.005415679477736729-0.14240599867037623j),(-0.029008062613009814-0.14979620879563135j),0.08606078804471691,(0.03442374209074654+0.00739021012525512j)
2.79,(0.005377120499506352-0.14189886697321671j),(0.021607330044230346-0.13581521491079093j),0.0741118559363019,(-0.016230209544723994-0.006083652062425782j)
2.8000000000000003,(0.005338971668571574-0.1413953292675034j),(-0.006982101077452332-0.13116134065096324j),0.08403852222603099,(0.012321072746023905-0.010233988616540152j)
2.81,(0.005301227191301937-0.1408953475372715j),(0.01938601582895299-0.11529936826059896j),0.08840683771472076,(-0.014084788637651051-0.02559597927667255j)
2.82,(0.005263881375958147-0.14039888430006472j),(-0.0011812761037892105-0.09278148264568391j),0.08643967952432334,(0.006445157479747358-0.04761740165438082j)
2.83,(0.005226928630550385-0.13990590259762134j),(0.007122607003129749-0.10196338993596485j),0.09172420656246731,(-0.0018956783725793637-0.03794251266165649j)
2.84,(0.005190363460748804-0.1394163659867569j),(-0.018544067086518606-0.15192936776892096j),0.08099675982305918,(0.02373443054726741+0.012513001782164052j)
2.85,(0.005154180467844897-0.13893023853043407j),(-0.024329463551180614-0.14425142436329375j),0.10045990216008441,(0.02948364401902551+0.005321185832859676j)
2.86,(0.00511837434676245-0.1384474847890187j),(0.005501419779907269-0.1708334482491508j),0.08565800415997446,(-0.00038304543314481975+0.03238596346013212j)
2.87,(0.00508293988411624-0.13796806981171555j),(0.02139851245042185-0.09743804303802742j),0.10441800590346371,(-0.01631557256630561-0.04053002677368814j)
2.88,(0.005047871956318083-0.13749195912818096j),(0.0021335278104840185-0.11016911139025036j),0.07791257369072611,(0.002914344145834064-0.027322847737930603j)
2.89,(0.0050131655277276315-0.13701911874030612j),(-0.003654994623734315-0.11161442516313316j),0.09991464593044164,(0.008668160151461947-0.025404693577172954j)
2.9,(0.004978815648848016-0.13654951511416957j),(-0.01825511420549894-0.14871236490294712j),0.10240910031432912,(0.023233929854346955+0.012162849788777547j)
2.91,(0.004944817454564303-0.13608311517215219j),(0.037452213915973864-0.11998372037774058j),0.0804135945665492,(-0.032507396461409564-0.01609939479441161j)
2.92,(0.004911166162423771-0.13561988628521326j),(-0.011826399815376625-0.09424365543354936j),0.07793758508281737,(0.016737565977800396-0.041376230851663906j)
2.93,(0.004877857070956795-0.1351597962653218j),(0.04055503919279596-0.09268854984570353j),0.09527211095718835,(-0.035677182121839165-0.04247124641961826j)
2.94,(0.004844885558037777-0.134702813358041j),(-0.01832427160236051-0.15891398574992419j),0.09991242394043283,(0.023169157160398284+0.024211172391883196j)
2.95,(0.004812247079284286-0.13424890623526123j),(-0.03935050909772402-0.10864462372839807j),0.08989350198935867,(0.04416275617700831-0.025604282506863155j)
2.96,(0.004779937166493694-0.13379804398807885j),(-0.017401284675296606-0.11591574980410911j),0.0845271260190111,(0.0221812218417903-0.017882294183969735j)
2.97,(0.0047479514261169-0.13335019611981672j),(-0.01750721784174379-0.15895117916045176j),0.08659008495011973,(0.02225516926786069+0.025600983040635045j)
2.98,(0.004716285537766605-0.13290533253918374j),(0.021365074191185936-0.12422098396303216j),0.07301876592719801,(-0.01664878865341933-0.00868434857615158j)
2.99,(0.004684935252761339-0.13246342355357005j),(0.021433093189720167-0.10235990651328188j),0.10911151862692094,(-0.01674815793695883-0.030103517040288172j)
3.0,(0.004653896392702432-0.1320244398624742j),(-0.023926653558283363-0.11693105722342352j),0.06947001062782569,(0.028580549950985794-0.015093382639050676j)
3.0100000000000002,(0.0046231648480839806-0.131588352551061j),(0.017173283962168134-0.13943066266761978j),0.08902104189326474,(-0.012550119114084154+0.007842310116558782j)
3.02,(0.004592736576934876-0.13115513308384363j),(0.0007482300753890338-0.09928149869453178j),0.08287677479566695,(0.003844506501545842-0.03187363438931186j)
3.0300000000000002,(0.004562607603491997-0.13072475329849187j),(0.009202658674745843-0.14689499366545833j),0.10058738212967495,(-0.004640051071253847+0.01617024036696646j)
3.04,(0.004532774016903327-0.1302971853997593j),(0.03435670699168744-0.1336318596688575j),0.09733876802726535,(-0.029823932974784115+0.003334674269098198j)
3.0500000000000003,(0.004503231969961155-0.12987240195352914j),(-0.01704694119300271-0.1540011626794696j),0.10443602693503537,(0.021550173162963863+0.024128760725940446j)
3.06,(0.004473977677863417-0.12945037588097566j),(-0.02096993341500719-0.0981565387061057j),0.09297275886871079,(0.025443911092870607-0.03129383717486996j)
3.0700000000000003,(0.004445007417003706-0.12903108045283793j),(0.031764306719387056-0.11521777517889384j),0.09905340608100385,(-0.02731929930238335-0.013813305273944088j)
3.08,(0.0044163175237879465-0.12861448928380442j),(-0.01181286820508462-0.11154867333864024j),0.11515166384701275,(0.016229185728872567-0.01706581594516418j)
3.09,(0.004387904393477975-0.1282005763270045j),(0.0292976573955044-0.11895319317868078j),0.08434066277412229,(-0.024909753002026427-0.009247383148323712j)
3.1,(0.004359764479061127-0.1277893158686063j),(0.012141525975624954-0.13559890385585255j),0.08143098728266955,(-0.007781761496563827+0.007809587987246236j)
3.11,(0.0043318942901448415-0.127380682522517j),(0.008721992495435203-0.08402472088842068j),0.09681362078387488,(-0.004390098205290361-0.043355961634096316j)
3.12,(0.004304290391875913-0.12697465122518373j),(0.023719491011842543-0.08336068629863888j),0.10088776385404356,(-0.01941520061996663-0.043613964926544846j)
3.13,(0.004276949403883685-0.1265711972304937j),(0.0007816663697051472-0.09321526479813626j),0.09238356228366998,(0.0034952830341785377-0.033355932432357446j)
3.14,(0.004249867999247029-0.12617029610477026j),(0.04035175759977351-0.11274110133258475j),0.09242123576136305,(-0.03610188960052648-0.013429194772185515j)
3.15,(0.004223042903483348-0.12577192372186266j),(-0.005011610861179433-0.07780122296733889j),0.09229533835039805,(0.00923465376466278-0.04797070075452377j)
3.16,(0.004196470893560568-0.1253760562583294j),(0.005006518552072346-0.17130173417799774j),0.09942457476807474,(-0.0008100476585117776+0.04592567791966834j)
3.17,(0.004170148796930231-0.12498267018871012j),(0.014956748894510223-0.10466597766715281j),0.09473124071805755,(-0.010786600097579993-0.02031669252155731j)
3.18,(0.004144073490581948-0.12459174228088722j),(0.01892241393460869-0.10162802256205794j),0.10171255445598132,(-0.014778340444026743-0.02296371971882928j)
3.19,(0.004118241900118489-0.12420324959153242j),(-0.0141295019542017-0.08360341988082062j),0.11266160123004516,(0.018247743854320188-0.0405998297107118j)
3.2,(0.004092650998850826-0.1238171694616387j),(-0.012042448175481644-0.08955946060221395j),0.08393340062850406,(0.01613509917433247-0.03425770885942475j)
3.21,(0.004067297806912745-0.12343347951213468j),(-0.010187679166623316-0.0780558047056214j),0.09311093196347105,(0.01425497697353606-0.04537767480651328j)
3.22,(0.0040421793903946835-0.12305215763957936j),(0.037538256923855304-0.1509878977710794j),0.10095277538559402,(-0.03349607753346062+0.027935740131500048j)
3.23,(0.004017292860496185-0.1226731820119366j),(0.010444289760533383-0.10622461686768109j),0.10289433143479243,(-0.006426996900037198-0.01644856514425551j)
3.24,(0.003992635372696417-0.12229653106442653j),(0.05369644537334376-0.084230789719014j),0.0969529054367786,(-0.049703810000647344-0.03806574134541253j)
3.25,(0.003968204125942422-0.12192218349545317j),(0.03139540728775267-0.1296239989478511j),0.08802448858094866,(-0.027427203161810246+0.007701815452397925j)
3.2600000000000002,(0.003943996361854847-0.1215501182626059j),(0.02307907748272085-0.07831342010703346j),0.11451304709282503,(-0.019135081120866003-0.043236698155572434j)
3.27,(0.003920009363950472-0.1211803145787334j),(0.009050897237246952-0.09149836410621219j),0.10119892719245074,(-0.00513088787329648-0.029681950472521215j)
3.2800000000000002,(0.003896240456880892-0.12081275190808921j),(-0.01941703838363438-0.09092440087921887j),0.107091918563275,(0.023313278840515272-0.029888351028870344j)
3.29,(0.0038726870056879675-0.12044740996254635j),(-0.00021826635850330346-0.13120288898995153j),0.08665999715977792,(0.004090953364191271+0.010755479027405174j)
3.3000000000000003,(0.0038493464150741053-0.12008426869788025j),(0.020265212002296015-0.11286799351965977j),0.09576014459660286,(-0.01641586558722191-0.007216275178220474j)
3.31,(0.003826216128688809-0.11972330831011818j),(0.040792463439250436-0.1552756452351346j),0.09610811591762816,(-0.036966247310561626+0.035552336925016415j)
3.3200000000000003,(0.003803293628429189-0.11936450923195462j),(0.016411319432227525-0.11635191634629592j),0.08276543399643574,(-0.012608025803798335-0.0030125928856586937j)
3.33,(0.0037805764337556984-0.11900785212922932j),(0.019338235372490336-0.13651731480914747j),0.09784356274115984,(-0.015557658938734637+0.017509462679918153j)
3.34,(0.003758062101022113-0.11865331789746936j),(0.03133881723076876-0.12667215918150734j),0.09967980812520119,(-0.02758075512974665+0.008018841284037986j)
3.35,(0.0037357482228190845-0.11830088765849195j),(-0.0006965351334746634-0.1169370228646909j),0.09969254852560899,(0.0044322833562937475-0.001363864793801045j)
3.36,(0.0037136324273311905-0.11795054275706654j),(-0.01295027016128546-0.06345950420825693j),0.1003687563265647,(0.01666390258861665-0.054491038548809614j)
3.37,(0.003691712377708077-0.11760226475763748j),(0.012824547168816949-0.12606312749011964j),0.0945552485148057,(-0.009132834791108872+0.008460862732482158j)
3.38,(0.0036699857714473723-0.11725603544110223j),(-0.0028654491684620156-0.10588655370756131j),0.10902425804023747,(0.006535434939909388-0.011369481733540923j)
3.39,(0.0036484503397912296-0.11691183680164795j),(0.01639875796271602-0.09887366081727018j),0.10825543452019143,(-0.012750307622924792-0.018038175984377763j)
3.4,(0.0036271038471344936-0.11656965104364193j),(0.01082411397746256-0.13258896683989327j),0.10523250999831368,(-0.007197010130328066+0.016019315796251335j)
3.41,(0.003605944090445444-0.11622946057857703j),(-0.031753237199853256-0.13776596275679723j),0.09787220429380791,(0.0353591812902987+0.0215365021782202j)
3.42,(0.0035849688986979884-0.11589124802206978j),(0.05484043129615235-0.10943995738482087j),0.1174663813922056,(-0.05125546239745436-0.006451290637248905j)
3.43,(0.0035641761323156225-0.11555499619091074j),(0.015263552543417871-0.10379194922472268j),0.11460533236592305,(-0.011699376411102249-0.01176304696618806j)
3.44,(0.0035435636826262637-0.11522068810016554j),(0.010648102066113743-0.10359676230254251j),0.08842857583125135,(-0.007104538383487478-0.01162392579762303j)
3.45,(0.003523129471328525-0.11488830696032616j),(-0.030525972051888114-0.08713057457940104j),0.11026651032380144,(0.03404910152321664-0.027757732380925118j)
3.46,(0.003502871449968299-0.114557836174511j),(0.0013049652816380037-0.12115871902977376j),0.11183022679212433,(0.0021979061683302954+0.006600882855262766j)
3.47,(0.0034827875994261873-0.11422925933571264j),(0.0003464136487966911-0.08542993028247794j),0.08926558507817202,(0.003136373950629496-0.028799329053234693j)
3.48,(0.003462875929414845-0.11390256022409305j),(0.013156205333948479-0.08310213194493368j),0.10600065580998931,(-0.009693329404533635-0.030800428279159367j)
3.49,(0.0034431344779865545-0.1135777228043249j),(-0.01539942194364142-0.10131384540557183j),0.10294888995117772,(0.018842556421627975-0.012263877398753079j)
3.5,(0.0034235613110504635-0.11325473122297731j),(0.01981280461123719-0.10475555387827594j),0.10854339498812844,(-0.016389243300186727-0.008499177344701375j)
3.5100000000000002,(0.003404154521899626-0.11293356980594672j),(0.0469454851465426-0.07282255859824739j),0.10296781396180178,(-0.04354133062464297-0.04011101120769933j)
3.52,(0.003384912230746871-0.11261422305593048j),(-0.030931903958396095-0.09629842576214437j),0.11710627328296017,(0.034316816189142965-0.016315797293786113j)
3.5300000000000002,(0.0033658325842704103-0.11229667564994372j),(0.011846220867170541-0.11025963033314329j),0.11219898513240045,(-0.00848038828290013-0.0020370453168004343j)
3.54,(0.003346913755168015-0.11198091243687705j),(0.03860310165514075-0.1320258602178477j),0.11756940526305373,(-0.03525618789997273+0.020044947780970657j)
3.5500000000000003,(0.0033281539417200122-0.11166691843509587j),(0.0230065167988214-0.11832412942596551j),0.09992501705187216,(-0.019678362857101388+0.006657210990869647j)
3.56,(0.0033095513673608947-0.11135467883007945j),(-0.0037940157359028395-0.09914679579348633j),0.1078957373426717,(0.007103567103263734-0.01220788303659312j)
3.5700000000000003,(0.0032911042802589827-0.11104417897209935j),(0.001605426166496297-0.07409284245302265j),0.09114863221464478,(0.0016856781137626856-0.0369513365190767j)
3.58,(0.00327281095290472-0.11073540437393639j),(-0.015425837589901896-0.11244023090345268j),0.102223813424415,(0.018698648542806617+0.0017048265295162846j)
3.59,(0.0032546696817065293-0.11042834070863568j),(0.0063722499999862205-0.15719323634288174j),0.10857425138282328,(-0.0031175803182796912+0.04676489563424606j)
3.6,(0.003236678786594793-0.1101229738072983j),(-0.021196238441192825-0.1079243088587948j),0.1140220324239026,(0.024432917227787617-0.002198664948503501j)
3.61,(0.003218836610633113-0.10981928965690985j),(0.04136081985488403-0.08958587325799675j),0.12652241800004646,(-0.038141983244250915-0.0202334163989131j)
3.62,(0.0032011415196374076-0.10951727439820394j),(-0.03571887907936099-0.12932529313395386j),0.11872235853415847,(0.0389200205989984+0.019808018735749916j)
3.63,(0.003183591901801989-0.10921691432356201j),(0.0017881164143321005-0.06524920867298033j),0.13834223581125416,(0.0013954754874698884-0.04396770565058168j)
3.64,(0.0031661861673331335-0.10891819587494564j),(0.006584681440527425-0.05299233746438964j),0.11865006767405552,(-0.003418495273194291-0.055925858410556j)
3.65,(0.0031489227480891832-0.1086211056418642j),(0.03464958416418416-0.09810196926343459j),0.10883247258506983,(-0.03150066141609498-0.010519136378429605j)
3.66,(0.0031318000972279467-0.10832563035937477j),(-0.020757319749570326-0.07431192773575894j),0.12628518152598253,(0.02388911984679827-0.03401370262361583j)
3.67,(0.0031148166888604954-0.1080317569061142j),(-0.029585100106197394-0.06095537336225562j),0.10044183047019323,(0.03269991679505789-0.04707638354385858j)
