f_range,G_0,G,var,bias
2.825,(0.005190363460748804-0.1394163659867569j),(0.004858229484229929-0.12997442651461807j),3.142425538166205e-33,(0.0003321339765188745-0.009441939472138838j)
2.85,(0.005100610980441839-0.13820736212041304j),(0.004769378660204258-0.12868098371907347j),3.780916453713645e-32,(0.0003312323202375811-0.009526378401339575j)
2.875,(0.005013165527727631-0.1370191187403061j),(0.0046815210086099705-0.12740816064053326j),6.960431189636995e-33,(0.0003316445191176602-0.009610958099772832j)
2.9000000000000004,(0.004927948741446671-0.13585110636879832j),(0.004595591913406294-0.1261543089073314j),7.89179887368051e-34,(0.0003323568280403774-0.009696797461466927j)
2.9250000000000003,(0.004844885558037777-0.134702813358041j),(0.0045128576563699995-0.12491942637993249j),4.8516883638098766e-33,(0.00033202790166777726-0.009783386978108502j)
2.95,(0.004763904046475277-0.13357374514671047j),(0.004433204042500764-0.12370454907406978j),3.262344769859691e-32,(0.00033070000397451317-0.009869196072640696j)
2.975,(0.004684935252761339-0.13246342355357005j),(0.004354984237900913-0.12250951833172329j),3.118351413861364e-33,(0.00032995101486042646-0.009953905221846762j)
3.0,(0.004607913053347337-0.1313713861057476j),(0.004277522899268459-0.1213324829487306j),2.33308357169285e-32,(0.000330390154078878-0.010038903157017012j)
3.0250000000000004,(0.004532774016903327-0.1302971853997593j),(0.004201752145596875-0.12017209813325294j),6.960130263083184e-32,(0.0003310218713064514-0.01012508726650635j)
3.0500000000000003,(0.004459457273896322-0.129240388493433j),(0.0041287859731991405-0.11902844473689797j),4.936474420345987e-32,(0.00033067130069718183-0.01021194375653503j)
3.075,(0.004387904393477975-0.1282005763270045j),(0.004058519703470415-0.11790248024833275j),5.575040567531879e-32,(0.00032938469000756004-0.010298096078671742j)
3.1,(0.004318059267217352-0.12717734317176876j),(0.003989482510390937-0.11679413709031698j),9.473920230339243e-33,(0.00032857675682641547-0.010383206081451782j)
3.125,(0.004249867999247026-0.12617029610477018j),(0.003920979556415409-0.11570180625799732j),1.7702004527902992e-33,(0.00032888844283161713-0.010468489846772858j)
3.1500000000000004,(0.0041832788024221265-0.12517905450810926j),(0.0038537679261320674-0.11462420841648563j),6.240182291001163e-32,(0.00032951087629005905-0.010554846091623632j)
3.1750000000000003,(0.004118241900118489-0.12420324959153242j),(0.003788895928467266-0.11356127245969981j),2.7816334080570217e-32,(0.000329345971651223-0.010641977131832611j)
3.2,(0.004054709433323642-0.12324252393705275j),(0.003726528359042318-0.11251383662321741j),3.777098448062174e-32,(0.000328181074281324-0.010728687313835333j)
3.225,(0.003992635372696417-0.12229653106442653j),(0.003665474123434306-0.11148218169702291j),1.56047345269399e-32,(0.0003271612492621108-0.010814349367403622j)
3.25,(0.003931975435294363-0.12136493501637957j),(0.003604796601743732-0.11046507459777047j),5.56640773701944e-32,(0.0003271788335506309-0.010899860418609103j)
