f_range,G_0,G,var,bias
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.04729843961222741-0.3982743374487997j),0.00266653168194319,(-0.00204271585152839-0.011189804533763503j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.04573227179573992-0.4008642469736764j),0.003223989554382432,(-0.0013938701095164638-0.004478956323540784j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.0401857049521362-0.396409315508932j),0.003014303963626513,(0.003262878594789638-0.004894072077988476j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.03875279429128589-0.3916310111653896j),0.003016301498630162,(0.003832390590182942-0.005711341641505663j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.04181340166707823-0.39806622355066107j),0.00343708187764672,(-6.622771373478858e-05+0.004608378550783998j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.04126327967664028-0.3908858858210258j),0.0027189722972529784,(-0.00032971096052911847+0.0012381915668696064j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.03795458803160432-0.3888805833239622j),0.0031218853512020974,(0.002188845948112167+0.0029707724454965945j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.041643465933041184-0.3819136081417533j),0.0031680092193936194,(-0.0022675871701922368-0.0003285736387728666j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.039358580504839875-0.37524079438427516j),0.0030515188873657096,(-0.0007285266872646898-0.003402072652670063j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.03213320305609405-0.3724895194120451j),0.002562130780393531,(0.005771946257503713-0.0026204772309467717j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.03645252074205239-0.3695762445375883j),0.0033317166061011716,(0.000747871928473795-0.0020655228939422954j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.03902066098107262-0.37171655428491124j),0.0038715557709731907,(-0.0025056144535886074+0.003480114133803558j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.04404847692295468-0.3668204124285525j),0.003200844224639421,(-0.00820007008272236+0.0019280757347159283j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.03601385093112398-0.3605198581694711j),0.0035806916177137226,(-0.0008140498343525357-0.0010879792948744194j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.0391784576545914-0.35312651412502755j),0.003561784345137671,(-0.004609871011501877-0.005254864756584154j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.029970605538315796-0.34872212028645266j),0.0030291450093338917,(0.00398354357306881-0.00648933071958413j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.030888914133778363-0.3484401957878639j),0.003134763255924166,(0.002466986809895138-0.00365639949674218j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.03779690831898857-0.3453985748531885j),0.0035690142069312457,(-0.005023628314734019-0.00363682755424255j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.03405756403618397-0.3496543321968163j),0.003700025742130536,(-0.0018518157612054803+0.0036278219274178958j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.03206694542173975-0.34494087297178516j),0.0037784532317766263,(-0.00041415479399096317+0.0018722709407426041j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.027943633392271794-0.3429737981056444j),0.003662934152845223,(0.0031702802768118384+0.0028133938325188845j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.03385522446704957-0.33298467068471765j),0.00396805616120689,(-0.003266579815089366-0.004316014555035386j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.03135790989994091-0.3300234156215923j),0.003158214104145705,(-0.0012813794494265889-0.004464837543579514j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.02527679625018402-0.32332845153781564j),0.004154591442401743,(0.004300340343305394-0.00839350314187609j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.03195462182986254-0.3369008371831056j),0.003711039501278014,(-0.0028645754772307734+0.007900163892653467j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.02799489586702201-0.3268748940741964j),0.0035666313386959565,(0.0006199640154777517+0.0005515661411793493j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.023960944223276947-0.3160433878526037j),0.003472699509654208,(0.004190249185131882-0.007645483737408976j)
