f_range,G_0,G,var,bias
1.4625000000000001,(0.019304718909075445-0.26836546673682643j),(0.018764604741217147-0.2638408571896036j),1.2741038249560819e-05,(0.000540114167858298-0.004524609547222835j)
1.475,(0.018983268609784762-0.26613322378008697j),(0.01780321208270734-0.26121606920264656j),1.3102930590433667e-05,(0.0011800565270774221-0.004917154577440408j)
1.4875,(0.018669767688800482-0.2639376225691367j),(0.01984300885407987-0.2597665493115621j),1.8966988234638627e-05,(-0.0011732411652793893-0.004171073257574598j)
1.5,(0.01836395660112271-0.261777772838265j),(0.018179778950551645-0.2550461521868136j),2.5605089612737257e-05,(0.00018417765057106641-0.0067316206514513865j)
1.5125000000000002,(0.018065586291499583-0.259652812780967j),(0.017698918056032048-0.25362703972570844j),1.737380936746166e-05,(0.0003666682354675349-0.0060257730552585875j)
1.5250000000000001,(0.017774417690577596-0.25756190792783606j),(0.018364744474127667-0.2530350031201071j),1.4488109676376822e-05,(-0.0005903267835500707-0.0045269048077289376j)
1.5375,(0.01749022123901788-0.2555042500768374j),(0.016732673744875137-0.24886731993581274j),2.1617095212802296e-05,(0.0007575474941427414-0.006636930141024677j)
1.55,(0.01721277643781995-0.2534790562731489j),(0.01666573103169603-0.24738589832006386j),1.8673172850657472e-05,(0.0005470454061239187-0.0060931579530850155j)
1.5625,(0.01694187142322104-0.2514855678359258j),(0.017506110415902727-0.24573173656015534j),2.2430542472043448e-05,(-0.0005642389926816885-0.005753831275770449j)
1.5750000000000002,(0.01667730256464828-0.2495230494295032j),(0.018667672897579462-0.24362987974065217j),1.9646336850475012e-05,(-0.001990370332931181-0.005893169688851035j)
1.5875000000000001,(0.01641887408430853-0.2475907881767027j),(0.01444303416022367-0.24242025823514346j),1.4346740625970732e-05,(0.001975839924084859-0.0051705299415592265j)
1.6,(0.01616639769709839-0.2456880928120413j),(0.015218409439004228-0.24017753062506417j),2.6649223055869584e-05,(0.0009479882580941609-0.005510562186977125j)
1.6125,(0.0159196922696032-0.24381429287277878j),(0.015246807412733702-0.23835674372770793j),2.2556043673794126e-05,(0.0006728848568694976-0.00545754914507085j)
1.625,(0.015678583497040845-0.2419687379258521j),(0.013527543931053671-0.23630353271986582j),2.5205848793374748e-05,(0.0021510395659871742-0.00566520520598629j)
1.6375000000000002,(0.015442903597079376-0.24015079682886492j),(0.01663589758351209-0.2344598943954359j),1.7290328274456777e-05,(-0.0011929939864327131-0.005690902433429013j)
1.6500000000000001,(0.015212491019529477-0.23835985702340182j),(0.015250677970554481-0.23368043799367474j),1.8935066533485228e-05,(-3.8186951025004356e-05-0.004679419029727072j)
1.6625,(0.014987190170982632-0.23659532385903975j),(0.015496898146537798-0.23128082707131667j),1.6533826485443485e-05,(-0.000509707975555166-0.005314496787723083j)
1.675,(0.014766851153518157-0.2348566199465177j),(0.012323861254011916-0.23002465480493006j),1.5318449273487602e-05,(0.0024429898995062416-0.004831965141587624j)
1.6875,(0.01455132951666929-0.23314318453861588j),(0.013014678413865118-0.22747592593200205j),2.9411023927549036e-05,(0.0015366511028041731-0.005667258606613823j)
