f_range,G_0,G,var,bias
1.75,(0.013579636343227652-0.22525370088833044j),(0.015556123776249032-0.2156541385659994j),1.969068009422735e-05,(-0.00197648743302138-0.009599562322331029j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.009899449791844123-0.21701493557201715j),2.1171772488118297e-05,(0.003527725645555934-0.006975284861874875j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.014169682270132131-0.21502463018101958j),8.978649527318382e-06,(-0.0008924175280413098-0.00771615419357366j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.012099886335267982-0.21744960301579988j),2.9777921234218903e-05,(0.00102996142723168-0.004055557662472592j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.014377824235606698-0.21394106738868934j),1.873543608059968e-05,(-0.001392954677797131-0.006342054988747209j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.012110113057336567-0.21458270646903946j),3.5793487536465925e-05,(0.0007321636328963283-0.004491740963300572j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.012885326310356039-0.21032704753831066j),1.796207985750487e-05,(-0.0001833091343624322-0.00755187106015448j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.0076444150989948435-0.20816853598617358j),1.646385223261694e-05,(0.004919625339166957-0.008527787312065993j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.010826374958934156-0.20913763157318713j),1.9015213331854366e-05,(0.0016019223023290736-0.006388821923646898j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.012620452210839683-0.20882542537396637j),1.599097981223934e-05,(-0.0003257124632553253-0.005543680207925894j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.011027544248016937-0.20943796181631238j),1.9961027924189163e-05,(0.0011357770270870923-0.0037861184307341478j)
1.86,(0.012033996456982502-0.2120911823790832j),(0.0118418998930765-0.20688341474327407j),2.775365651402136e-05,(0.00019209656390600273-0.00520776763580913j)
1.87,(0.011906721102540038-0.21097022094862472j),(0.009398436739224676-0.20583825064812433j),9.296098266534462e-06,(0.0025082843633153617-0.005131970300500388j)
1.8800000000000001,(0.011781452179667022-0.20986100890420203j),(0.012351940667209698-0.2026506924820032j),1.75401325503132e-05,(-0.0005704884875426756-0.007210316422198826j)
1.8900000000000001,(0.011658147778601408-0.2087633630695956j),(0.016383031747575074-0.20334649734789806j),3.0684779767584995e-05,(-0.004724883968973666-0.005416865721697528j)
1.9000000000000001,(0.01153676707702081-0.207677104044328j),(0.01279045793650292-0.19711369521164038j),1.633214369391919e-05,(-0.0012536908594821105-0.01056340883268761j)
1.9100000000000001,(0.011417270306392224-0.20660205610719753j),(0.011987836952146001-0.1969794989273098j),3.341812290695978e-05,(-0.0005705666457537766-0.009622557179887747j)
1.92,(0.011299618719530016-0.2055380471227429j),(0.008761097164621671-0.20163974159188003j),2.2942766302211297e-05,(0.002538521554908345-0.0038983055308628722j)
1.93,(0.01118377455931168-0.2044849084505387j),(0.014033844861429605-0.20034804665756412j),6.181180591862736e-05,(-0.002850070302117924-0.004136861792974594j)
1.94,(0.011069701028504391-0.20344247485722106j),(0.010008590489868411-0.19732988323778305j),1.2714530249595223e-05,(0.00106111053863598-0.0061125916194380014j)
1.95,(0.010957362260658703-0.20241058443114804j),(0.011664728987375106-0.19326121408723715j),3.551933652732777e-05,(-0.0007073667267164033-0.00914937034391089j)
1.96,(0.010846723292024981-0.20138907849960472j),(0.013715036592998518-0.1959210716688375j),3.560768592568599e-05,(-0.002868313300973537-0.00546800683076723j)
1.97,(0.01073775003445282-0.20037780154846435j),(0.007841230442544114-0.1940262439847484j),5.670889338904019e-06,(0.0028965195919087063-0.006351557563715943j)
1.98,(0.010630409249234203-0.1993766011442218j),(0.010549253824676336-0.19017225176934177j),1.8106859358600606e-05,(8.115542455786745e-05-0.009204349374880016j)
1.99,(0.010524668521852435-0.19838532785831703j),(0.012787451385915083-0.19263559749395928j),1.9850211937392696e-05,(-0.0022627828640626475-0.005749730364357747j)
2.0,(0.010420496237602259-0.1974038351936725j),(0.009905940938739227-0.19207690765833121j),1.5623008747636024e-05,(0.0005145552988630314-0.00532692753534128j)
2.0100000000000002,(0.01031786155804573-0.19643197951336858j),(0.00884688755934404-0.1910215428118306j),3.793856627906782e-05,(0.0014709739987016912-0.005410436701537985j)
2.02,(0.010216734398272606-0.19546961997138435j),(0.00852144370492651-0.18643268099727017j),1.2927663033764743e-05,(0.0016952906933460962-0.009036938974114173j)
2.0300000000000002,(0.010117085404933163-0.1945166184453365j),(0.009244090517054996-0.18630653460741275j),1.771248748631076e-05,(0.000872994887878167-0.008210083837923737j)
2.04,(0.010018885935013667-0.19357283947114678j),(0.00978291377977284-0.18862507744505336j),1.9915385384642728e-05,(0.00023597215524082636-0.004947762026093427j)
2.05,(0.009922108035326435-0.1926381501795772j),(0.008170909840030324-0.18587623425885436j),1.5040978266042861e-05,(0.0017511981952961116-0.0067619159207228385j)
2.06,(0.0098267244226867-0.19171242023456844j),(0.012395091695633948-0.18388361288340635j),1.3520208726730459e-05,(-0.0025683672729472484-0.007828807351162093j)
2.07,(0.009732708464750557-0.19079552177332373j),(0.011263927936463261-0.18176317818505583j),1.753547960986789e-05,(-0.001531219471712704-0.009032343588267905j)
2.08,(0.009640034161488231-0.1898873293480804j),(0.00751446536606348-0.1823175678869207j),2.8946210928728528e-05,(0.002125568795424751-0.007569761461159702j)
2.09,(0.009548676127269678-0.18898771986951396j),(0.010692369856589785-0.18480913971535395j),2.093727419706627e-05,(-0.0011436937293201072-0.004178580154160005j)
2.1,(0.00945860957353868-0.1880965725517228j),(0.01375845768900752-0.18144569305273867j),1.0337639478886364e-05,(-0.0042998481154688396-0.00665087949898413j)
2.11,(0.009369810292054092-0.18721376885874016j),(0.011449054480661913-0.18221724608413906j),2.994809782574433e-05,(-0.0020792441886078213-0.004996522774601109j)
2.12,(0.009282254638676568-0.18633919245252722j),(0.010025208729919282-0.17664267611084994j),2.862380071176409e-05,(-0.0007429540912427136-0.009696516341677286j)
2.13,(0.00919591951768122-0.18547272914239668j),(0.010593311165252271-0.1736848066569007j),2.3168897973190942e-05,(-0.001397391647571052-0.011787922485495983j)
2.14,(0.009110782366576009-0.18461426683582402j),(0.009787383578538077-0.1751109131939332j),1.4139104606319234e-05,(-0.0006766012119620683-0.00950335364189081j)
2.15,(0.009026821141408297-0.18376369549060056j),(0.007537685038538005-0.17808559522910838j),1.1923302392564836e-05,(0.0014891361028702924-0.0056781002614921805j)
2.16,(0.008944014302541044-0.18292090706828684j),(0.00545894556903734-0.17438823599106393j),2.0080301594824328e-05,(0.003485068733503705-0.008532671077222914j)
2.17,(0.008862340800881411-0.18208579548892423j),(0.010471280313009241-0.17622840754882418j),1.5583714533458534e-05,(-0.00160893951212783-0.005857387940100045j)
2.18,(0.008781780064546411-0.18125825658696776j),(0.010471852556750271-0.17483782101502401j),8.4194168040698e-06,(-0.00169007249220386-0.0064204355719437445j)
2.19,(0.008702311985948712-0.1804381880683987j),(0.007310153191096812-0.17110357520609343j),2.0564775983609978e-05,(0.0013921587948519006-0.009334612862305275j)
2.2,(0.008623916909288066-0.17962548946898357j),(0.009279672327544182-0.17474962265227534j),3.7934083600224175e-05,(-0.0006557554182561164-0.004875866816708235j)
2.21,(0.008546575618434147-0.17882006211364113j),(0.006612123748660223-0.1717529614011296j),1.8287762579844343e-05,(0.0019344518697739232-0.007067100712511515j)
2.22,(0.008470269325186274-0.17802180907688622j),(0.00697720500564492-0.17209656546372856j),3.1177126289219055e-05,(0.0014930643195413549-0.00592524361315766j)
2.23,(0.00839497965789693-0.17723063514431464j),(0.01025559550230355-0.16876610915131282j),2.1856770888336803e-05,(-0.0018606158444066205-0.00846452599300182j)
2.24,(0.008320688650446889-0.17644644677509938j),(0.009850296868106479-0.16594359661046326j),3.281105343920908e-05,(-0.00152960821765959-0.010502850164636118j)
2.25,(0.008247378731557736-0.17566915206546577j),(0.0065758357715421075-0.16837341895669278j),1.541479554166894e-05,(0.0016715429600156284-0.007295733108772989j)
2.2600000000000002,(0.008175032714433213-0.17489866071311821j),(0.0057839078207826446-0.17033216697367534j),1.8514535441566776e-05,(0.002391124893650568-0.004566493739442873j)
2.27,(0.008103633786714125-0.1741348839825864j),(0.007899517118639626-0.16402079407914233j),3.2168822432231056e-05,(0.0002041166680744992-0.010114089903444062j)
2.2800000000000002,(0.008033165500739186-0.17337773467146714j),(0.011006650912070403-0.1668025921912215j),5.591318144336745e-05,(-0.002973485411331217-0.006575142480245627j)
2.29,(0.00796361176409908-0.17262712707753225j),(0.007471101732112614-0.16318754786519013j),1.7839137748332702e-05,(0.0004925100319864654-0.00943957921234212j)
2.3000000000000003,(0.007894956830475388-0.17188297696667826j),(0.011798972536419218-0.1646035505813679j),4.928009209422309e-05,(-0.0039040157059438297-0.007279426385310345j)
2.31,(0.007827185290752518-0.171145201541692j),(0.008370299902493458-0.160500393925627j),5.778799258688554e-05,(-0.0005431146117409399-0.010644807616064983j)
2.32,(0.0077602820643961675-0.17041371941180875j),(0.009298962110225175-0.16502625953354733j),2.145892471313333e-05,(-0.0015386800458290079-0.005387459878261419j)
2.33,(0.007694232391086116-0.16968845056303947j),(0.006194158417941031-0.16003284799636713j),1.3713308005266668e-05,(0.0015000739731450856-0.009655602566672333j)
2.34,(0.007629021822597805-0.16896931632924403j),(0.008910851800430225-0.16231451899272098j),2.413807283703186e-05,(-0.00128182997783242-0.0066547973365230495j)
2.35,(0.007564636214921635-0.1682562393639296j),(0.011017453992651237-0.16394978962703294j),3.2997128124446954e-05,(-0.0034528177777296025-0.0043064497368966725j)
2.36,(0.007501061720614157-0.16754914361275228j),(0.009776962231719422-0.15986465489241858j),3.086655238754483e-05,(-0.002275900511105265-0.007684488720333699j)
2.37,(0.007438284781372341-0.1668479542867022j),(0.0048176059534792365-0.15730791864908933j),1.638514298959009e-05,(0.0026206788278931043-0.009540035637612881j)
2.38,(0.0073762921208233015-0.1661525978359522j),(0.004720063928188298-0.15888964311392406j),1.523483242983821e-05,(0.0026562281926350035-0.007262954722028148j)
2.39,(0.007315070737523397-0.16546300192435107j),(0.009583197661204823-0.15904643512871233j),2.970617707154358e-05,(-0.002268126923681426-0.006416566795638734j)
2.4,(0.007254607898158751-0.16477909540454275j),(0.007077591149037632-0.15816277610047352j),1.3046978107520015e-05,(0.00017701674912111876-0.006616319304069224j)
2.41,(0.007194891130941347-0.16410080829369428j),(0.005966643827862443-0.15470214874922625j),1.3877733096942394e-05,(0.001228247303078904-0.00939865954446803j)
2.42,(0.007135908219193326-0.16342807174981416j),(0.008074884768489455-0.15387400857700492j),2.2339985278137368e-05,(-0.0009389765492961296-0.00955406317280924j)
2.43,(0.007077647195115477-0.162760818048646j),(0.008744072421113242-0.15182437687401407j),1.2873080565999046e-05,(-0.0016664252259977648-0.010936441174631939j)
2.44,(0.007020096333730399-0.1620989805611192j),(0.007974195887899365-0.15184527967599182j),3.106053644063177e-05,(-0.0009540995541689658-0.010253700885127393j)
2.45,(0.006963244146998789-0.1614424937313433j),(0.009686024334026447-0.15282084471748225j),2.0776765176873742e-05,(-0.0027227801870276574-0.00862164901386106j)
2.46,(0.006907079378100189-0.16079129305512949j),(0.007281974340491548-0.15018471933175048j),2.0356729110989235e-05,(-0.00037489496239135906-0.010606573723379004j)
2.47,(0.006851590995874386-0.1601453150590242j),(0.005905777215776381-0.1490779083676975j),2.6952406093153688e-05,(0.0009458137800980046-0.01106740669132672j)
2.48,(0.006796768189417552-0.15950449727984256j),(0.007090945868322433-0.15156807996569943j),1.483611246606621e-05,(-0.00029417767890488073-0.00793641731414313j)
2.49,(0.006742600362829829-0.15886877824468532j),(0.00757696867232828-0.15227922987438614j),1.873028990010443e-05,(-0.0008343683094984506-0.006589548370299181j)
2.5,(0.006689077130106745-0.15823809745142842j),(0.008416772945808114-0.15206886509401574j),1.536036182225677e-05,(-0.0017276958157013689-0.0061692323574126795j)
2.5100000000000002,(0.006636188310173041-0.1576123953496706j),(0.007660947068804252-0.15074398860537933j),1.4664565657980333e-05,(-0.0010247587586312105-0.006868406744291261j)
2.52,(0.00658392392205217-0.15699161332212697j),(0.002688993283772324-0.14799007098223502j),1.8960239229377595e-05,(0.003894930638279846-0.00900154233989195j)
2.5300000000000002,(0.006532274180168156-0.1563756936664573j),(0.005067880420705081-0.14614616700466806j),2.039407491147979e-05,(0.0014643937594630745-0.010229526661789223j)
2.54,(0.006481229489775814-0.15576457957751555j),(0.006271877311016354-0.14577202133352696j),1.397607154642435e-05,(0.00020935217875946068-0.009992558243988592j)
2.5500000000000003,(0.006430780442514789-0.15515821513001107j),(0.004732177303040513-0.14961481940622112j),2.6736890135461084e-05,(0.0016986031394742758-0.005543395723789951j)
2.56,(0.006380917812084336-0.1545565452615697j),(0.002950028645125972-0.14719332117603018j),1.9697937156861365e-05,(0.003430889166958364-0.0073632240855395215j)
2.57,(0.006331632550033876-0.15395951575618297j),(0.006038386055641358-0.14516464265269197j),2.257664675924046e-05,(0.0002932464943925187-0.008794873103491002j)
2.58,(0.006282915781667618-0.15336707322803736j),(0.008143315044051004-0.1452395375221328j),1.4088832089552113e-05,(-0.0018603992623833863-0.008127535705904548j)
2.59,(0.006234758802058159-0.15277916510571135j),(0.00694815886779309-0.1460840415001687j),2.648875286160426e-05,(-0.0007134000657349317-0.006695123605542641j)
2.6,(0.006187153072166051-0.15219573961673205j),(0.006097505265316856-0.1445466999461706j),1.2716428827052544e-05,(8.964780684919509e-05-0.007649039670561464j)
2.61,(0.006140090215063005-0.15161674577248094j),(0.005187575154659332-0.1424638076225039j),1.4869449664199879e-05,(0.0009525150604036726-0.00915293814997703j)
2.62,(0.006093562012254801-0.1510421333534398j),(0.0065376808518030505-0.1433670791187293j),2.312542945835652e-05,(-0.0004441188395482498-0.007675054234710488j)
2.63,(0.006047560400100763-0.15047185289476883j),(0.006007931934828099-0.14149256613743894j),2.6555730300652497e-05,(3.962846527266403e-05-0.008979286757329896j)
2.64,(0.006002077466327516-0.14990585567220657j),(0.0061553744843993756-0.14093690640470732j),3.7170859287539735e-05,(-0.00015329701807185927-0.008968949267499249j)
2.65,(0.005957105446634002-0.14934409368828472j),(0.005168331899872573-0.13767860159333245j),2.0964314803892655e-05,(0.0007887735467614291-0.011665492094952268j)
2.66,(0.005912636721384625-0.14878651965884956j),(0.00765368102345473-0.14037604629811212j),1.6080692153210792e-05,(-0.0017410443020701048-0.008410473360737442j)
2.67,(0.005868663812388529-0.148233086999881j),(0.006161429652677701-0.14009598003586063j),1.746592145975555e-05,(-0.00029276584028917196-0.008137106964020369j)
2.68,(0.005825179379762283-0.1476837498146026j),(0.0036445699159735182-0.13937493560096656j),1.2718577347795444e-05,(0.002180609463788765-0.008308814213636051j)
2.69,(0.005782176218872758-0.14713846288087545j),(0.003913215680522288-0.1374567821200927j),1.3567234310151458e-05,(0.0018689605383504695-0.00968168076078274j)
2.7,(0.005739647257359431-0.14659718163886712j),(0.0034835233973595984-0.1359971472337811j),1.899981131727743e-05,(0.0022561238599998327-0.010600034405086028j)
2.71,(0.005697585552232175-0.14605986217899034j),(0.006282058578049574-0.13743394603651635j),1.3227374979216908e-05,(-0.0005844730258173989-0.008625916142473988j)
2.72,(0.005655984287043248-0.1455264612301037j),(0.005892314499222874-0.13616162001493845j),1.5528663408673612e-05,(-0.00023633021217962617-0.00936484121516526j)
2.73,(0.005614836769131137-0.14499693614796744j),(0.004389736732584872-0.13677617314387905j),1.103787085642139e-05,(0.001225100036546265-0.008220763004088388j)
2.74,(0.00557413642693412-0.14447124490394972j),(0.007320538591324598-0.13493047737643854j),2.6924364005151753e-05,(-0.001746402164390478-0.00954076752751118j)
2.75,(0.005533876807371741-0.14394934607397408j),(0.002665310029082667-0.13603863206338423j),1.8042861459409908e-05,(0.0028685667782890737-0.007910714010589848j)
2.7600000000000002,(0.0054940515732913925-0.1434311988277055j),(0.005913870607579386-0.13406830913651197j),1.662231722668707e-05,(-0.00041981903428799355-0.009362889691193532j)
2.77,(0.005454654500980014-0.14291676291796593j),(0.0025670438851543775-0.13300286563189237j),2.169106783408913e-05,(0.0028876106158256367-0.009913897286073559j)
2.7800000000000002,(0.005415679477736729-0.14240599867037623j),(0.0065061075626984145-0.1326314192298287j),1.3219157432643077e-05,(-0.0010904280849616853-0.00977457944054752j)
2.79,(0.005377120499506352-0.14189886697321671j),(0.005508108075278393-0.1303543284810423j),2.0920834809748923e-05,(-0.0001309875757720411-0.011544538492174405j)
2.8000000000000003,(0.005338971668571574-0.1413953292675034j),(0.0071993772185865975-0.13324420867830178j),2.610265417293566e-05,(-0.0018604055500150238-0.008151120589201616j)
2.81,(0.005301227191301937-0.1408953475372715j),(0.004033560392922553-0.13005346204625515j),1.804958242707751e-05,(0.001267666798379384-0.010841885491016362j)
2.82,(0.005263881375958147-0.14039888430006472j),(0.0037138521656866967-0.1305338921823048j),2.166727495428167e-05,(0.0015500292102714505-0.00986499211775993j)
2.83,(0.005226928630550385-0.13990590259762134j),(0.005112941861272456-0.13062179308580907j),3.911216871217654e-05,(0.00011398676927792863-0.009284109511812272j)
2.84,(0.005190363460748804-0.1394163659867569j),(0.002165232758917599-0.13017201452520655j),2.737215477691066e-05,(0.0030251307018312047-0.009244351461550365j)
2.85,(0.005154180467844897-0.13893023853043407j),(0.004576572864489816-0.12759205905728002j),1.7637084962866316e-05,(0.0005776076033550811-0.011338179473154048j)
2.86,(0.00511837434676245-0.1384474847890187j),(0.0017523675631442176-0.12751089068896662j),1.0383076413185069e-05,(0.0033660067836182323-0.010936594100052072j)
2.87,(0.00508293988411624-0.13796806981171555j),(0.0037573700478599143-0.13078200458134465j),1.8135267359623205e-05,(0.0013255698362563259-0.007186065230370908j)
2.88,(0.005047871956318083-0.13749195912818096j),(0.0049753526034580975-0.12532300898360124j),2.550483088422544e-05,(7.251935285998521e-05-0.012168950144579721j)
2.89,(0.0050131655277276315-0.13701911874030612j),(0.0052777154006137215-0.12527336223731586j),1.2394938124700082e-05,(-0.00026454987288609-0.011745756502990257j)
2.9,(0.004978815648848016-0.13654951511416957j),(0.006759383462104196-0.12657143875116492j),2.0560164407160164e-05,(-0.0017805678132561797-0.009978076363004657j)
2.91,(0.004944817454564303-0.13608311517215219j),(0.00420608450577729-0.1255844321539031j),1.5659173878888915e-05,(0.0007387329487870123-0.010498683018249078j)
2.92,(0.004911166162423771-0.13561988628521326j),(0.002649885139890187-0.12608009923255284j),1.702096942234187e-05,(0.0022612810225335843-0.009539787052660426j)
2.93,(0.004877857070956795-0.1351597962653218j),(0.004399286541548803-0.12882837417160803j),2.035404082891886e-05,(0.0004785705294079925-0.006331422093713762j)
2.94,(0.004844885558037777-0.134702813358041j),(0.006691648861060966-0.1272463257455662j),2.926833608899825e-05,(-0.0018467633030231894-0.007456487612474777j)
2.95,(0.004812247079284286-0.13424890623526123j),(0.004414911129447636-0.1246820458263308j),1.5943732455475734e-05,(0.00039733594983664983-0.009566860408930428j)
2.96,(0.004779937166493694-0.13379804398807885j),(0.002888048150739839-0.12285720228309008j),2.2656657881719433e-05,(0.0018918890157538556-0.010940841704988769j)
2.97,(0.0047479514261169-0.13335019611981672j),(0.007882226930216245-0.12536592171878788j),1.1546191776863594e-05,(-0.0031342755040993453-0.007984274401028835j)
2.98,(0.004716285537766605-0.13290533253918374j),(0.0027173789065089837-0.12880984945642332j),4.672377488665518e-05,(0.0019989066312576216-0.0040954830827604205j)
2.99,(0.004684935252761339-0.13246342355357005j),(0.005034223716136343-0.1257440223043971j),2.6481375043691903e-05,(-0.00034928846337500385-0.006719401249172946j)
3.0,(0.004653896392702432-0.1320244398624742j),(0.006642976293556386-0.12149200716447342j),1.1910958178025914e-05,(-0.0019890799008539543-0.010532432698000777j)
3.0100000000000002,(0.0046231648480839806-0.131588352551061j),(0.005130549147681473-0.11949194405709872j),4.190622004573535e-05,(-0.0005073842995974923-0.012096408493962277j)
3.02,(0.004592736576934876-0.13115513308384363j),(0.005155354463733077-0.11847552966751705j),9.536066641332067e-06,(-0.0005626178867982013-0.012679603416326582j)
3.0300000000000002,(0.004562607603491997-0.13072475329849187j),(0.00196868290902517-0.12092618622372414j),2.323612524093777e-05,(0.0025939246944668265-0.009798567074767728j)
3.04,(0.004532774016903327-0.1302971853997593j),(0.0049307375287399105-0.1218062100517654j),2.4870515920391025e-05,(-0.00039796351183658384-0.008490975347993895j)
3.0500000000000003,(0.004503231969961155-0.12987240195352914j),(0.0010770140938559899-0.12251595832873224j),2.438788274730024e-05,(0.0034262178761051646-0.007356443624796899j)
3.06,(0.004473977677863417-0.12945037588097566j),(0.0035898915020587995-0.11840539342408783j),1.6094255003713727e-05,(0.0008840861758046175-0.011044982456887828j)
3.0700000000000003,(0.004445007417003706-0.12903108045283793j),(0.004822989880737094-0.11697067020770369j),2.3398306326858812e-05,(-0.0003779824637333883-0.01206041024513424j)
3.08,(0.0044163175237879465-0.12861448928380442j),(0.003600609717455636-0.11564017428030722j),1.3606899430682075e-05,(0.0008157078063323105-0.012974315003497203j)
3.09,(0.004387904393477975-0.1282005763270045j),(0.004463523731069451-0.11886726062687725j),1.0185373411216243e-05,(-7.561933759147633e-05-0.009333315700127243j)
3.1,(0.004359764479061127-0.1277893158686063j),(0.0018209293937289036-0.11739186248622291j),4.090798854525102e-05,(0.0025388350853322236-0.010397453382383404j)
3.11,(0.0043318942901448415-0.127380682522517j),(0.004219058636498984-0.11687184197655363j),2.5642549575293666e-05,(0.00011283565364585742-0.010508840545963363j)
3.12,(0.004304290391875913-0.12697465122518373j),(0.003420813937389296-0.11539959371595754j),2.126598734669246e-05,(0.0008834764544866174-0.011575057509226189j)
3.13,(0.004276949403883685-0.1265711972304937j),(0.0055709880035086055-0.11386351469332473j),2.0027376376033872e-05,(-0.0012940385996249209-0.012707682537168974j)
3.14,(0.004249867999247029-0.12617029610477026j),(0.005116590575561638-0.11791501316576368j),1.3547863046697484e-05,(-0.0008667225763146092-0.008255282939006583j)
3.15,(0.004223042903483348-0.12577192372186266j),(0.0026308623565148674-0.11583742584689603j),1.3253911063686099e-05,(0.0015921805469684804-0.009934497874966627j)
3.16,(0.004196470893560568-0.1253760562583294j),(0.005591533893641531-0.11329263286330325j),9.679517684388023e-06,(-0.0013950630000809624-0.012083423395026147j)
3.17,(0.004170148796930231-0.12498267018871012j),(0.00540329512493896-0.11292128970339466j),2.7336228876306e-05,(-0.0012331463280087288-0.012061380485315465j)
3.18,(0.004144073490581948-0.12459174228088722j),(0.0035124463375728007-0.11370169209370971j),4.944580521812833e-05,(0.0006316271530091475-0.010890050187177508j)
3.19,(0.004118241900118489-0.12420324959153242j),(0.0027586252238903756-0.11416412593196368j),7.266637506722692e-06,(0.0013596166762281136-0.010039123659568744j)
3.2,(0.004092650998850826-0.1238171694616387j),(0.0039676851545531215-0.1145283711960226j),1.709005318921521e-05,(0.00012496584429770412-0.0092887982656161j)
3.21,(0.004067297806912745-0.12343347951213468j),(0.005176800315554159-0.11295605065919367j),1.2495248315963015e-05,(-0.0011095025086414138-0.010477428852941006j)
3.22,(0.0040421793903946835-0.12305215763957936j),(0.0027672908756136497-0.11402043210588042j),2.112055025690117e-05,(0.0012748885147810338-0.009031725533698937j)
3.23,(0.004017292860496185-0.1226731820119366j),(0.0020169692112127105-0.11099107774095428j),2.089668435304925e-05,(0.0020003236492834747-0.011682104270982319j)
3.24,(0.003992635372696417-0.12229653106442653j),(0.001168012429718264-0.11254432490447437j),3.14309028692224e-05,(0.0028246229429781528-0.009752206159952162j)
3.25,(0.003968204125942422-0.12192218349545317j),(0.0031058222794654086-0.11061153615754271j),1.6133126801143475e-05,(0.0008623818464770132-0.011310647337910457j)
3.2600000000000002,(0.003943996361854847-0.1215501182626059j),(0.002183960171083087-0.10999918210641076j),2.172895482572018e-05,(0.0017600361907717603-0.011550936156195138j)
3.27,(0.003920009363950472-0.1211803145787334j),(0.004089641978362475-0.11019221932980494j),4.4809891694353695e-05,(-0.00016963261441200334-0.010988095248928464j)
3.2800000000000002,(0.003896240456880892-0.12081275190808921j),(0.00447736584096718-0.10756647438613809j),1.6881574501361166e-05,(-0.000581125384086288-0.013246277521951122j)
3.29,(0.0038726870056879675-0.12044740996254635j),(0.004688077962525065-0.1057715719491102j),3.7576388614707235e-05,(-0.0008153909568370979-0.014675838013436152j)
3.3000000000000003,(0.0038493464150741053-0.12008426869788025j),(0.0038835244377066302-0.11109620101098477j),1.6471130917038588e-05,(-3.417802263252492e-05-0.008988067686895473j)
3.31,(0.003826216128688809-0.11972330831011818j),(0.004446719807183543-0.10922091394418117j),8.566811570349609e-06,(-0.000620503678494734-0.010502394365937015j)
3.3200000000000003,(0.003803293628429189-0.11936450923195462j),(0.007816597009303122-0.10692024093775353j),1.956700273151217e-05,(-0.004013303380873933-0.012444268294201088j)
3.33,(0.0037805764337556984-0.11900785212922932j),(0.003639203812731178-0.10875223214762114j),1.3201019832472418e-05,(0.0001413726210245203-0.010255619981608177j)
3.34,(0.003758062101022113-0.11865331789746936j),(0.0029125092239733357-0.10905894879863075j),3.193990001422862e-05,(0.0008455528770487772-0.00959436909883861j)
3.35,(0.0037357482228190845-0.11830088765849195j),(0.004607912429796457-0.10688308800118328j),2.5400376354124546e-05,(-0.0008721642069773722-0.011417799657308672j)
3.36,(0.0037136324273311905-0.11795054275706654j),(0.0004320427762255599-0.10799516137329881j),1.2876420805263885e-05,(0.0032815896511056305-0.009955381383767725j)
3.37,(0.003691712377708077-0.11760226475763748j),(0.00276151090962523-0.1059429347513041j),2.044969175775266e-05,(0.0009302014680828466-0.011659330006333374j)
3.38,(0.0036699857714473723-0.11725603544110223j),(0.0036619102870254563-0.10458135069609656j),1.2032775693200801e-05,(8.075484421915958e-06-0.012674684745005674j)
3.39,(0.0036484503397912296-0.11691183680164795j),(0.0020913363833329934-0.10632293438462506j),1.8887238115128977e-05,(0.0015571139564582361-0.010588902417022886j)
3.4,(0.0036271038471344936-0.11656965104364193j),(0.004270200788318343-0.10711025972321234j),1.8373090365586272e-05,(-0.0006430969411838493-0.009459391320429597j)
3.41,(0.003605944090445444-0.11622946057857703j),(0.0030423927480265327-0.1059222618546094j),2.0668302203122057e-05,(0.0005635513424189112-0.010307198723967625j)
3.42,(0.0035849688986979884-0.11589124802206978j),(0.005003983446694232-0.10520143776843903j),2.2833999740300236e-05,(-0.0014190145479962436-0.01068981025363075j)
3.43,(0.0035641761323156225-0.11555499619091074j),(0.005667728883961488-0.10491936178371529j),2.1799707913304663e-05,(-0.002103552751645865-0.010635634407195449j)
3.44,(0.0035435636826262637-0.11522068810016554j),(0.0041356262341711685-0.10362485834960583j),2.0868337059693874e-05,(-0.0005920625515449048-0.011595829750559714j)
3.45,(0.003523129471328525-0.11488830696032616j),(0.003779561964052087-0.10616649144686108j),2.382608208168873e-05,(-0.00025643249272356205-0.008721815513465084j)
3.46,(0.003502871449968299-0.114557836174511j),(0.003051816320575248-0.10105970841881927j),2.1613149452209276e-05,(0.0004510551293930511-0.01349812775569173j)
3.47,(0.0034827875994261873-0.11422925933571264j),(0.003768455189456196-0.10389523314711656j),2.1172321896852526e-05,(-0.00028566759003000866-0.01033402618859608j)
3.48,(0.003462875929414845-0.11390256022409305j),(0.002142263088394742-0.10158486906123286j),1.845296269881986e-05,(0.0013206128410201026-0.01231769116286019j)
3.49,(0.0034431344779865545-0.1135777228043249j),(0.003011237316277667-0.10080196346917294j),1.9937513774838936e-05,(0.00043189716170888726-0.01277575933515196j)
3.5,(0.0034235613110504635-0.11325473122297731j),(0.003314604974663448-0.10011210254896481j),3.855626597729109e-05,(0.00010895633638701536-0.013142628674012502j)
3.5100000000000002,(0.003404154521899626-0.11293356980594672j),(0.0020707977097134704-0.0995857818482531j),2.076280264788987e-05,(0.0013333568121861555-0.013347787957693619j)
