f_range,G_0,G,var,bias
1.78,(0.013277264742090822-0.22274078437459324j),(0.013187845752744676-0.21653010558767286j),9.22670379022854e-06,(8.941898934614577e-05-0.006210678786920387j)
1.79,(0.013129847762499662-0.22150516067827247j),(0.01285597120648516-0.21524510366631958j),9.991398923332493e-06,(0.0002738765560145028-0.006260057011952896j)
1.8,(0.012984869557809567-0.22028312237743655j),(0.012571736905215692-0.21366548957444348j),8.743486358055284e-06,(0.00041313265259387486-0.006617632802993073j)
1.81,(0.012842276690232895-0.21907444743234003j),(0.012527214104199276-0.21220931297383833j),7.442911304482489e-06,(0.00031506258603361884-0.006865134458501704j)
1.82,(0.012702017175993606-0.21787891859846514j),(0.01231317703975111-0.21148653096348455j),7.201717622327987e-06,(0.0003888401362424961-0.006392387634980595j)
1.83,(0.0125640404381618-0.21669632329823957j),(0.012323363009638185-0.2105547545829629j),5.320144474214764e-06,(0.0002406774285236158-0.006141568715276657j)
1.84,(0.01242829726126323-0.21552645349683403j),(0.011980039456649287-0.2097863519373486j),6.841710713990832e-06,(0.00044825780461394196-0.005740101559485428j)
1.85,(0.012294739747584358-0.21436910558189226j),(0.01262521211029289-0.20900969826025603j),8.202924307225087e-06,(-0.00033047236270853167-0.005359407321636228j)
1.86,(0.01216332127510403-0.21322408024704653j),(0.013250381859641856-0.20822757318577217j),1.5608297271366774e-05,(-0.001087060584537827-0.004996507061274358j)
1.87,(0.012033996456982502-0.2120911823790832j),(0.013088718044117337-0.20804723323473176j),1.783064389858521e-05,(-0.0010547215871348353-0.004043949144351439j)
1.8800000000000001,(0.011906721102540038-0.21097022094862472j),(0.012512110109210474-0.20699540617322004j),1.6263752869898832e-05,(-0.0006053890066704364-0.003974814775404678j)
1.8900000000000001,(0.011781452179667022-0.20986100890420203j),(0.012175913555024231-0.20441807794391686j),9.227101842662716e-06,(-0.0003944613753572093-0.005442930960285169j)
1.9000000000000001,(0.011658147778601408-0.2087633630695956j),(0.011431683427736084-0.20257329169120541j),7.562512617614311e-06,(0.00022646435086532378-0.006190071378390172j)
1.9100000000000001,(0.01153676707702081-0.207677104044328j),(0.011044223823564256-0.20135641696032625j),4.484762772033069e-06,(0.0004925432534565542-0.0063206870840017415j)
1.92,(0.011417270306392224-0.20660205610719753j),(0.010637640634263684-0.2004332489993603j),8.509804308073271e-06,(0.0007796296721285408-0.0061688071078372375j)
1.93,(0.011299618719530016-0.2055380471227429j),(0.010666736047046085-0.19955311525142405j),5.090730519594396e-06,(0.0006328826724839309-0.005984931871318849j)
1.94,(0.01118377455931168-0.2044849084505387j),(0.010303158144176315-0.19872572132969127j),2.5779367417531534e-06,(0.000880616415135366-0.005759187120847442j)
1.95,(0.011069701028504391-0.20344247485722106j),(0.01070630749965326-0.19750010568426124j),4.796108789191573e-06,(0.00036339352885113134-0.005942369172959816j)
1.96,(0.010957362260658703-0.20241058443114804j),(0.010815296332594114-0.19590233779178176j),5.645972592916894e-06,(0.00014206592806458897-0.0065082466393662775j)
1.97,(0.010846723292024981-0.20138907849960472j),(0.01064465540635303-0.19450389892017644j),7.118718074300926e-06,(0.00020206788567195093-0.006885179579428274j)
1.98,(0.01073775003445282-0.20037780154846435j),(0.00986717542922804-0.19322271001247232j),8.867322231293164e-06,(0.000870574605224779-0.007155091535992031j)
1.99,(0.010630409249234203-0.1993766011442218j),(0.009849657259576816-0.1923810903979334j),7.56951959081195e-06,(0.000780751989657387-0.006995510746288375j)
2.0,(0.010524668521852435-0.19838532785831703j),(0.009644974115025183-0.19125277206777122j),5.830105484478696e-06,(0.0008796944068272528-0.007132555790545808j)
2.0100000000000002,(0.010420496237602259-0.1974038351936725j),(0.009512453835163068-0.19024881131763047j),5.927352285325589e-06,(0.0009080424024391909-0.007155023876042027j)
2.02,(0.01031786155804573-0.19643197951336858j),(0.009648543437867713-0.1897819838320593j),5.694377765510333e-06,(0.0006693181201780172-0.006649995681309279j)
2.0300000000000002,(0.010216734398272606-0.19546961997138435j),(0.009672865143211171-0.1886227953008827j),6.724292875434356e-06,(0.0005438692550614344-0.0068468246705016556j)
2.04,(0.010117085404933163-0.1945166184453365j),(0.009719714262887279-0.18784235778487846j),7.174661303436002e-06,(0.00039737114204588427-0.006674260660458037j)
2.05,(0.010018885935013667-0.19357283947114678j),(0.009460855286307239-0.1873015628346332j),9.994692355509224e-06,(0.0005580306487064281-0.006271276636513584j)
2.06,(0.009922108035326435-0.1926381501795772j),(0.009936226682293263-0.18675430913710522j),7.402407949525646e-06,(-1.4118646966827797e-05-0.005883841042471971j)
2.07,(0.0098267244226867-0.19171242023456844j),(0.010079571887538979-0.18530928922164447j),5.475828018413451e-06,(-0.0002528474648522787-0.006403131012923974j)
2.08,(0.009732708464750557-0.19079552177332373j),(0.010065982365801215-0.1843045349016796j),5.326887529897662e-06,(-0.00033327390105065795-0.006490986871644122j)
2.09,(0.009640034161488231-0.1898873293480804j),(0.009762797692320531-0.1835522683370594j),3.726178814787836e-06,(-0.00012276353083229968-0.006335061011020993j)
2.1,(0.009548676127269678-0.18898771986951396j),(0.009429265419994462-0.1823567011326782j),4.682381626385566e-06,(0.00011941070727521617-0.006631018736835748j)
2.11,(0.00945860957353868-0.1880965725517228j),(0.009580461063288841-0.18103813189124807j),5.556353675504233e-06,(-0.00012185148975016151-0.00705844066047473j)
2.12,(0.009369810292054092-0.18721376885874016j),(0.009600996266587811-0.17989657253862104j),4.7380800386824665e-06,(-0.00023118597453371942-0.007317196320119124j)
2.13,(0.009282254638676568-0.18633919245252722j),(0.00997544030302467-0.17909863237659163j),6.616232090691519e-06,(-0.0006931856643481015-0.007240560075935598j)
2.14,(0.00919591951768122-0.18547272914239668j),(0.010116964713989235-0.1777637302703726j),8.635365026062797e-06,(-0.0009210451963080155-0.0077089988720240865j)
2.15,(0.009110782366576009-0.18461426683582402j),(0.008874520209712175-0.17683268341146785j),4.032443623665e-06,(0.00023626215686383366-0.00778158342435617j)
2.16,(0.009026821141408297-0.18376369549060056j),(0.0094680433921857-0.17651644392397675j),4.779113331574836e-06,(-0.0004412222507774021-0.0072472515666238135j)
2.17,(0.008944014302541044-0.18292090706828684j),(0.00902769663429553-0.17583374685723457j),4.807895661266649e-06,(-8.368233175448485e-05-0.007087160211052268j)
2.18,(0.008862340800881411-0.18208579548892423j),(0.009253156141953552-0.1745308727242596j),6.084841293134744e-06,(-0.00039081534107214023-0.007554922764664629j)
2.19,(0.008781780064546411-0.18125825658696776j),(0.008900380975598797-0.17363224393125976j),7.045605980656643e-06,(-0.00011860091105238627-0.007626012655708003j)
2.2,(0.008702311985948712-0.1804381880683987j),(0.008018582116082714-0.17246067399069173j),5.387704262075919e-06,(0.0006837298698659979-0.00797751407770697j)
2.21,(0.008623916909288066-0.17962548946898357j),(0.007779671528121199-0.1717328807354308j),6.14413209516626e-06,(0.0008442453811668667-0.00789260873355277j)
2.22,(0.008546575618434147-0.17882006211364113j),(0.007727721211744635-0.17130700989158312j),3.6658292265808398e-06,(0.0008188544066895119-0.007513052222058003j)
2.23,(0.008470269325186274-0.17802180907688622j),(0.007500057647608755-0.17082490422446173j),4.9706394883718004e-06,(0.0009702116775775196-0.007196904852424496j)
2.24,(0.00839497965789693-0.17723063514431464j),(0.007642249740154783-0.17056215239341832j),8.207776259685496e-06,(0.0007527299177421468-0.006668482750896321j)
2.25,(0.008320688650446889-0.17644644677509938j),(0.007659656577025252-0.1699890292117379j),8.880288101214619e-06,(0.0006610320734216366-0.006457417563361489j)
2.2600000000000002,(0.008247378731557736-0.17566915206546577j),(0.0070177994332478195-0.16964132941385668j),1.2814140586201072e-05,(0.0012295792983099164-0.006027822651609088j)
2.27,(0.008175032714433213-0.17489866071311821j),(0.006791838710724957-0.16842404689116966j),7.723944062476953e-06,(0.0013831940037082558-0.006474613821948555j)
2.2800000000000002,(0.008103633786714125-0.1741348839825864j),(0.007356918597626634-0.16719482339523906j),1.2642753391731383e-05,(0.0007467151890874907-0.006940060587347335j)
2.29,(0.008033165500739186-0.17337773467146714j),(0.008349017750318493-0.16626650691859496j),7.434852158226128e-06,(-0.000315852249579307-0.007111227752872179j)
2.3000000000000003,(0.00796361176409908-0.17262712707753225j),(0.008156550559196013-0.1646391526616771j),7.173829869599649e-06,(-0.00019293879509693287-0.007987974415855137j)
2.31,(0.007894956830475388-0.17188297696667826j),(0.008945202442541272-0.1639737177546297j),8.253173269148373e-06,(-0.001050245612065884-0.007909259212048547j)
2.32,(0.007827185290752518-0.171145201541692j),(0.008842485469324186-0.16333414646256422j),1.4263587077315556e-05,(-0.001015300178571668-0.007811055079127771j)
2.33,(0.0077602820643961675-0.17041371941180875j),(0.009654936630555715-0.16423401693894069j),1.526288096883144e-05,(-0.0018946545661595472-0.006179702472868059j)
2.34,(0.007694232391086116-0.16968845056303947j),(0.009511226633849505-0.16350575464550043j),1.5391825100891472e-05,(-0.001816994242763389-0.006182695917539033j)
2.35,(0.007629021822597805-0.16896931632924403j),(0.008799311194624175-0.16178459706651807j),1.0550852310549402e-05,(-0.0011702893720263704-0.007184719262725958j)
2.36,(0.007564636214921635-0.1682562393639296j),(0.008198138842878833-0.16084022403630038j),6.737689658963175e-06,(-0.0006335026279571986-0.007416015327629227j)
2.37,(0.007501061720614157-0.16754914361275228j),(0.008327512394186868-0.1605047180361564j),5.581913611324439e-06,(-0.0008264506735727109-0.007044425576595875j)
2.38,(0.007438284781372341-0.1668479542867022j),(0.007952609998973001-0.15975213264768254j),9.908140599045025e-06,(-0.0005143252176006601-0.007095821639019673j)
2.39,(0.0073762921208233015-0.1661525978359522j),(0.00750736817234016-0.15914227787472124j),1.3114987401452456e-05,(-0.00013107605151685842-0.007010319961230971j)
2.4,(0.007315070737523397-0.16546300192435107j),(0.007355841044280287-0.1590107613366088j),1.147781882589073e-05,(-4.0770306756889724e-05-0.0064522405877422695j)
2.41,(0.007254607898158751-0.16477909540454275j),(0.004764833573051203-0.15628809570512525j),1.0383095968607446e-05,(0.002489774325107548-0.008490999699417495j)
2.42,(0.007194891130941347-0.16410080829369428j),(0.005478467352211699-0.15596915258075336j),1.4914488856480058e-05,(0.0017164237787296484-0.008131655712940916j)
2.43,(0.007135908219193326-0.16342807174981416j),(0.005699768282749664-0.1547199421242252j),1.1570408816573699e-05,(0.0014361399364436617-0.00870812962558895j)
2.44,(0.007077647195115477-0.162760818048646j),(0.006275386127567531-0.154327890306533j),8.88674576187625e-06,(0.0008022610675479458-0.008432927742113017j)
2.45,(0.007020096333730399-0.1620989805611192j),(0.006800180226149042-0.15379663163255863j),9.778277251165275e-06,(0.00021991610758135757-0.008302348928560577j)
2.46,(0.006963244146998789-0.1614424937313433j),(0.006244648434341556-0.15325497434929114j),8.321220528722764e-06,(0.0007185957126572334-0.008187519382052172j)
2.47,(0.006907079378100189-0.16079129305512949j),(0.006660586937546645-0.15248886894991712j),5.804337053335131e-06,(0.00024649244055354423-0.00830242410521237j)
2.48,(0.006851590995874386-0.1601453150590242j),(0.0064990604728491835-0.15112552736095564j),4.673037370785573e-06,(0.00035253052302520235-0.009019787698068576j)
2.49,(0.006796768189417552-0.15950449727984256j),(0.00678495443581471-0.1501397089219453j),5.456015669772959e-06,(1.1813753602841863e-05-0.009364788357897252j)
2.5,(0.006742600362829829-0.15886877824468532j),(0.006452760293996424-0.1494444700227199j),6.574639940262432e-06,(0.00028984006883340553-0.00942430822196541j)
2.5100000000000002,(0.006689077130106745-0.15823809745142842j),(0.006569831761798627-0.14891869033898852j),6.924247728848611e-06,(0.00011924536830811797-0.009319407112439893j)
2.52,(0.006636188310173041-0.1576123953496706j),(0.006489856546723394-0.14835102747956816j),5.303553070784946e-06,(0.0001463317634496468-0.009261367870102427j)
2.5300000000000002,(0.00658392392205217-0.15699161332212697j),(0.005958325024373795-0.1480843836933721j),7.41769574909462e-06,(0.000625598897678375-0.00890722962875487j)
2.54,(0.006532274180168156-0.1563756936664573j),(0.007414443207814373-0.1483032610092251j),3.700982046819431e-06,(-0.0008821690276462173-0.008072432657232176j)
2.5500000000000003,(0.006481229489775814-0.15576457957751555j),(0.007199156536044304-0.14641567066201264j),4.49516717472947e-06,(-0.0007179270462684901-0.009348908915502913j)
2.56,(0.006430780442514789-0.15515821513001107j),(0.006682232161678791-0.1457973623618996j),3.3735527134868687e-06,(-0.00025145171916400155-0.009360852768111466j)
2.57,(0.006380917812084336-0.1545565452615697j),(0.005966742931664354-0.1451158524700832j),3.7577360000851736e-06,(0.00041417488041998237-0.009440692791486488j)
2.58,(0.006331632550033876-0.15395951575618297j),(0.005765731105034178-0.14441999055316948j),5.861770189289827e-06,(0.0005659014449996983-0.009539525203013488j)
2.59,(0.006282915781667618-0.15336707322803736j),(0.0053178582171294515-0.14389277967199707j),1.8944646774534947e-05,(0.0009650575645381663-0.009474293556040292j)
2.6,(0.006234758802058159-0.15277916510571135j),(0.005231365380831975-0.1435302031263433j),8.04989668758765e-06,(0.0010033934212261833-0.009248961979368059j)
2.61,(0.006187153072166051-0.15219573961673205j),(0.005580627313735802-0.1425085180722242j),6.898959280146946e-06,(0.0006065257584302484-0.009687221544507851j)
2.62,(0.006140090215063005-0.15161674577248094j),(0.00579706230255901-0.14194031324958264j),3.2595088077617427e-05,(0.00034302791250399433-0.009676432522898293j)
2.63,(0.006093562012254801-0.1510421333534398j),(0.005573090925208237-0.14104662421220052j),3.7712538658514956e-05,(0.0005204710870465642-0.009995509141239284j)
2.64,(0.006047560400100763-0.15047185289476883j),(0.004691838186485595-0.14030791343360224j),9.289626415432375e-06,(0.0013557222136151683-0.010163939461166588j)
2.65,(0.006002077466327516-0.14990585567220657j),(0.004778778831560513-0.14114783890766072j),1.387922051081319e-05,(0.0012232986347670031-0.00875801676454585j)
2.66,(0.005957105446634002-0.14934409368828472j),(0.005245141752405817-0.13956539976442947j),1.2548177751586866e-05,(0.0007119636942281848-0.009778693923855247j)
2.67,(0.005912636721384625-0.14878651965884956j),(0.004942310132078397-0.13978361103384604j),1.6341910018443466e-05,(0.0009703265893062285-0.009002908625003525j)
2.68,(0.005868663812388529-0.148233086999881j),(0.007546646472775572-0.1392374945439005j),4.957007824282814e-06,(-0.0016779826603870425-0.0089955924559805j)
2.69,(0.005825179379762283-0.1476837498146026j),(0.006149351371763221-0.13744165458221416j),5.2353731020440135e-06,(-0.0003241719920009378-0.010242095232388448j)
2.7,(0.005782176218872758-0.14713846288087545j),(0.006164139224534595-0.13690577915134683j),4.695806105839085e-06,(-0.00038196300566183724-0.010232683729528624j)
2.71,(0.005739647257359431-0.14659718163886712j),(0.006002556556466022-0.13668877470449295j),1.6657501014726674e-05,(-0.0002629092991065906-0.00990840693437417j)
2.72,(0.005697585552232175-0.14605986217899034j),(0.004445863023339761-0.1357856115371143j),5.513069520539241e-06,(0.0012517225288924136-0.010274250641876037j)
2.73,(0.005655984287043248-0.1455264612301037j),(0.0044177806578776435-0.13633419482432405j),7.35211138596611e-06,(0.0012382036291656044-0.009192266405779664j)
2.74,(0.005614836769131137-0.14499693614796744j),(0.004980283557100717-0.1345560469222113j),1.0877119706019043e-05,(0.0006345532120304196-0.010440889225756145j)
2.75,(0.00557413642693412-0.14447124490394972j),(0.004601423288417893-0.1354667031659483j),1.0926086378235848e-05,(0.0009727131385162272-0.009004541738001415j)
2.7600000000000002,(0.005533876807371741-0.14394934607397408j),(0.004978086977040063-0.1345922511253058j),1.0356417289659028e-05,(0.0005557898303316777-0.009357094948668293j)
2.77,(0.0054940515732913925-0.1434311988277055j),(0.005033125366529997-0.13381152954894268j),1.0169971093652076e-05,(0.0004609262067613957-0.009619669278762816j)
2.7800000000000002,(0.005454654500980014-0.14291676291796593j),(0.004664555632345155-0.1331369703926139j),8.522299960872077e-06,(0.0007900988686348588-0.009779792525352021j)
2.79,(0.005415679477736729-0.14240599867037623j),(0.004663722249394064-0.1321831837048014j),5.258167341181892e-06,(0.0007519572283426652-0.010222814965574839j)
2.8000000000000003,(0.005377120499506352-0.14189886697321671j),(0.004343162164865557-0.13147804259123635j),4.004597813069258e-06,(0.0010339583346407949-0.01042082438198036j)
2.81,(0.005338971668571574-0.1413953292675034j),(0.004813617009390786-0.1306613972689353j),4.520451927720606e-06,(0.0005253546591807877-0.010733931998568091j)
2.82,(0.005301227191301937-0.1408953475372715j),(0.005231926885331981-0.13092034417656953j),8.523830352788086e-06,(6.93003059699564e-05-0.009975003360701978j)
2.83,(0.005263881375958147-0.14039888430006472j),(0.0049480300124443615-0.13022596078009954j),7.639282428411403e-06,(0.0003158513635137857-0.010172923519965182j)
2.84,(0.005226928630550385-0.13990590259762134j),(0.005242727103514881-0.13006844433338066j),1.0118286101733979e-05,(-1.579847296449572e-05-0.009837458264240678j)
2.85,(0.005190363460748804-0.1394163659867569j),(0.004376885165915346-0.12961882751657372j),9.157748476164311e-06,(0.0008134782948334574-0.009797538470183192j)
2.86,(0.005154180467844897-0.13893023853043407j),(0.004450979401829512-0.1289555637257592j),1.9367154132324128e-05,(0.0007032010660153847-0.009974674804674871j)
2.87,(0.00511837434676245-0.1384474847890187j),(0.003976245157999063-0.1285892692849242j),2.447914388143316e-05,(0.0011421291887633864-0.009858215504094492j)
2.88,(0.00508293988411624-0.13796806981171555j),(0.0050027901909772-0.12712357927342544j),1.4551295686112734e-05,(8.014969313903993e-05-0.010844490538290119j)
2.89,(0.005047871956318083-0.13749195912818096j),(0.005179306366324201-0.12710573400466818j),6.01291082968905e-06,(-0.00013143441000611818-0.010386225123512782j)
2.9,(0.0050131655277276315-0.13701911874030612j),(0.005881361715516679-0.1271614904644008j),4.496624130634149e-06,(-0.0008681961877890472-0.009857628275905306j)
2.91,(0.004978815648848016-0.13654951511416957j),(0.005920108516758224-0.12728102771454194j),4.020337324655499e-06,(-0.0009412928679102079-0.009268487399627628j)
2.92,(0.004944817454564303-0.13608311517215219j),(0.006269122697661497-0.1273489196703194j),5.307093883877285e-06,(-0.0013243052430971947-0.008734195501832798j)
2.93,(0.004911166162423771-0.13561988628521326j),(0.0059412966828035554-0.12711832012243177j),5.994079125903464e-06,(-0.0010301305203797842-0.008501566162781499j)
2.94,(0.004877857070956795-0.1351597962653218j),(0.005493172834829441-0.12607704360982558j),1.3842977757191449e-05,(-0.0006153157638726457-0.009082752655496212j)
2.95,(0.004844885558037777-0.134702813358041j),(0.005551816863974814-0.12542401893408445j),6.840891620127364e-06,(-0.000706931305937037-0.009278794423956543j)
2.96,(0.004812247079284286-0.13424890623526123j),(0.004981334622737233-0.12495454783428575j),7.04030160602543e-06,(-0.00016908754345294676-0.009294358400975478j)
2.97,(0.004779937166493694-0.13379804398807885j),(0.005044334823296302-0.12408807648452361j),2.3071883261406133e-06,(-0.0002643976568026075-0.009709967503555239j)
2.98,(0.0047479514261169-0.13335019611981672j),(0.004480418318309516-0.1233511946986467j),2.4303854009155368e-06,(0.00026753310780738403-0.009999001421170023j)
2.99,(0.004716285537766605-0.13290533253918374j),(0.004052703454942331-0.12298393838583828j),3.559283530464724e-06,(0.0006635820828242746-0.009921394153345461j)
3.0,(0.004684935252761339-0.13246342355357005j),(0.0038986599465789078-0.12215869293861013j),4.692246950751208e-06,(0.0007862753061824313-0.010304730614959914j)
3.0100000000000002,(0.004653896392702432-0.1320244398624742j),(0.004379434890688224-0.12141095524357592j),6.8897543549256045e-06,(0.00027446150201420726-0.010613484618898272j)
3.02,(0.0046231648480839806-0.131588352551061j),(0.00483918604944564-0.12052787063781156j),7.224367088745728e-06,(-0.00021602120136165939-0.011060481913249431j)
3.0300000000000002,(0.004592736576934876-0.13115513308384363j),(0.005249992860704845-0.11993919298980833j),5.936046841350093e-06,(-0.0006572562837699695-0.011215940094035301j)
3.04,(0.004562607603491997-0.13072475329849187j),(0.0052992393123719676-0.1191790673387184j),6.778366772524225e-06,(-0.000736631708879971-0.011545685959773469j)
3.0500000000000003,(0.004532774016903327-0.1302971853997593j),(0.005212447109553955-0.11896786430634093j),4.850598831434289e-06,(-0.000679673092650628-0.01132932109341836j)
3.06,(0.004503231969961155-0.12987240195352914j),(0.004928020868837762-0.1194193193036534j),6.767717425951074e-06,(-0.0004247888988766074-0.010453082649875739j)
3.0700000000000003,(0.004473977677863417-0.12945037588097566j),(0.0045049573342987185-0.12007807117521399j),8.278884542907518e-06,(-3.0979656435301504e-05-0.00937230470576167j)
3.08,(0.004445007417003706-0.12903108045283793j),(0.003946327183538072-0.12014824718546523j),7.596068784521507e-06,(0.0004986802334656336-0.0088828332673727j)
3.09,(0.0044163175237879465-0.12861448928380442j),(0.004282087735196566-0.11916294014143625j),8.657974532983142e-06,(0.00013422978859138016-0.009451549142368176j)
3.1,(0.004387904393477975-0.1282005763270045j),(0.0038736535402047255-0.118523300396919j),8.211180618513872e-06,(0.0005142508532732493-0.009677275930085494j)
3.11,(0.004359764479061127-0.1277893158686063j),(0.00328143321831174-0.11749383575619615j),9.264581550355862e-06,(0.001078331260749387-0.01029548011241016j)
3.12,(0.0043318942901448415-0.127380682522517j),(0.003386364788657209-0.11683945909972833j),7.3218819530410246e-06,(0.0009455295014876323-0.010541223422788668j)
3.13,(0.004304290391875913-0.12697465122518373j),(0.003682473475068674-0.11638924205487255j),9.219331499606427e-06,(0.0006218169168072394-0.010585409170311172j)
3.14,(0.004276949403883685-0.1265711972304937j),(0.0037847573728768827-0.11587684766121414j),7.307915619115088e-06,(0.000492192031006802-0.01069434956927956j)
3.15,(0.004249867999247029-0.12617029610477026j),(0.0040255321168298115-0.11591781732606837j),1.1185179845538903e-05,(0.0002243358824172174-0.01025247877870189j)
3.16,(0.004223042903483348-0.12577192372186266j),(0.004629886353703624-0.11587808596456727j),8.027564360200948e-06,(-0.0004068434502202765-0.009893837757295396j)
3.17,(0.004196470893560568-0.1253760562583294j),(0.003997067831077413-0.11605078618150798j),6.568387896370182e-06,(0.0001994030624831557-0.00932527007682142j)
3.18,(0.004170148796930231-0.12498267018871012j),(0.0035110965323926695-0.11564746798921664j),4.3295437526349114e-06,(0.0006590522645375618-0.009335202199493478j)
3.19,(0.004144073490581948-0.12459174228088722j),(0.003961341973057143-0.11461529563392221j),3.1747262634798483e-06,(0.00018273151752480534-0.00997644664696501j)
3.2,(0.004118241900118489-0.12420324959153242j),(0.004124092369554028-0.11367039309630277j),3.7097226383658263e-06,(-5.850469435539005e-06-0.010532856495229656j)
3.21,(0.004092650998850826-0.1238171694616387j),(0.0041376792757763506-0.11263495058059898j),5.3712470812998144e-06,(-4.5028276925524954e-05-0.011182218881039721j)
3.22,(0.004067297806912745-0.12343347951213468j),(0.003399711195581445-0.11175843682587334j),5.738856260757229e-06,(0.0006675866113313002-0.011675042686261336j)
3.23,(0.0040421793903946835-0.12305215763957936j),(0.002819389233853224-0.11162572653465574j),5.8817992446166785e-06,(0.0012227901565414596-0.011426431104923612j)
3.24,(0.004017292860496185-0.1226731820119366j),(0.002610614470323179-0.11150944809134154j),8.033999911231792e-06,(0.001406678390173006-0.011163733920595054j)
3.25,(0.003992635372696417-0.12229653106442653j),(0.002679783686034269-0.11107894844915278j),5.929233033414358e-06,(0.0013128516866621476-0.011217582615273752j)
3.2600000000000002,(0.003968204125942422-0.12192218349545317j),(0.0035376838885680622-0.11047303118352769j),6.828173978843773e-06,(0.0004305202373743595-0.011449152311925476j)
3.27,(0.003943996361854847-0.1215501182626059j),(0.004512388177755992-0.11098680483491735j),3.872509305578956e-06,(-0.0005683918159011449-0.010563313427688542j)
3.2800000000000002,(0.003920009363950472-0.1211803145787334j),(0.005389457249669983-0.11055426366540232j),5.470098811690743e-06,(-0.0014694478857195112-0.01062605091333109j)
3.29,(0.003896240456880892-0.12081275190808921j),(0.005600954466455011-0.11004509699929797j),1.2462467737819471e-05,(-0.0017047140095741188-0.010767654908791238j)
3.3000000000000003,(0.0038726870056879675-0.12044740996254635j),(0.005308197576115645-0.1096817990812426j),1.3956859291143843e-05,(-0.0014355105704276778-0.010765610881303747j)
3.31,(0.0038493464150741053-0.12008426869788025j),(0.004805670330890737-0.10932500518804494j),5.699567265848121e-06,(-0.000956323915816632-0.010759263509835304j)
3.3200000000000003,(0.003826216128688809-0.11972330831011818j),(0.0037418788109974746-0.10906713296690213j),7.236771811743427e-06,(8.433731769133448e-05-0.010656175343216057j)
3.33,(0.003803293628429189-0.11936450923195462j),(0.003185526535280107-0.10810879567088921j),5.199504836734221e-06,(0.0006177670931490822-0.011255713561065403j)
3.34,(0.0037805764337556984-0.11900785212922932j),(0.0027913382033709737-0.10734160807585365j),5.504066128058656e-06,(0.0009892382303847247-0.011666244053375671j)
3.35,(0.003758062101022113-0.11865331789746936j),(0.0024156588599971327-0.10634840757335635j),6.565491449512913e-06,(0.0013424032410249802-0.012304910324113003j)
3.36,(0.0037357482228190845-0.11830088765849195j),(0.0027619180426647536-0.10607687860533879j),1.5254312992995776e-05,(0.0009738301801543309-0.012224009053153156j)
3.37,(0.0037136324273311905-0.11795054275706654j),(0.003282659138374254-0.10672090573323799j),1.0109509031038934e-05,(0.00043097328895693636-0.011229637023828551j)
3.38,(0.003691712377708077-0.11760226475763748j),(0.004009296508796636-0.10610368500874412j),1.2360418872621352e-05,(-0.00031758413108855894-0.011498579748893359j)
3.39,(0.0036699857714473723-0.11725603544110223j),(0.00418566946644849-0.1068340910772137j),1.4741083746651393e-05,(-0.0005156836950011173-0.010421944363888533j)
3.4,(0.0036484503397912296-0.11691183680164795j),(0.004818798728841778-0.10606219408233811j),2.2452822152023084e-05,(-0.0011703483890505482-0.01084964271930984j)
3.41,(0.0036271038471344936-0.11656965104364193j),(0.004437463143206776-0.10569746292228424j),2.2900679263623326e-05,(-0.0008103592960722827-0.010872188121357693j)
3.42,(0.003605944090445444-0.11622946057857703j),(0.0033071346010093484-0.1050631826900717j),2.3451794216187824e-05,(0.0002988094894360955-0.011166277888505327j)
3.43,(0.0035849688986979884-0.11589124802206978j),(0.00277513679766077-0.1044917101007406j),1.9821879895373975e-05,(0.0008098321010372184-0.01139953792132918j)
3.44,(0.0035641761323156225-0.11555499619091074j),(0.0029769711210544682-0.10460077232789765j),3.4331157853403275e-05,(0.0005872050112611543-0.01095422386301309j)
3.45,(0.0035435636826262637-0.11522068810016554j),(0.002431808251255113-0.10412923971552049j),3.9083029213256846e-05,(0.0011117554313711505-0.011091448384645056j)
3.46,(0.003523129471328525-0.11488830696032616j),(0.001538951192286692-0.10369206255090427j),4.4527004719570596e-05,(0.001984178279041833-0.011196244409421893j)
3.47,(0.003502871449968299-0.114557836174511j),(0.002173934628910063-0.10344049049636053j),1.0893508094327465e-05,(0.001328936821058236-0.011117345678150467j)
3.48,(0.0034827875994261873-0.11422925933571264j),(0.0034681498899373623-0.10245902162993284j),1.1625593035594715e-05,(1.4637709488824965e-05-0.011770237705779799j)
3.49,(0.003462875929414845-0.11390256022409305j),(0.00359294202484185-0.10238927456462982j),4.770388525020368e-06,(-0.00013006609542700514-0.011513285659463232j)
3.5,(0.0034431344779865545-0.1135777228043249j),(0.0037138792557004246-0.10207918851463411j),8.486737471216025e-06,(-0.00027074477771387015-0.01149853428969079j)
3.5100000000000002,(0.0034235613110504635-0.11325473122297731j),(0.004104279036774156-0.1023969922369301j),5.405196347773852e-06,(-0.0006807177257236929-0.010857738986047208j)
3.52,(0.003404154521899626-0.11293356980594672j),(0.00370471297353531-0.10207069849864531j),6.627629028122358e-06,(-0.00030055845163568396-0.010862871307301417j)
3.5300000000000002,(0.003384912230746871-0.11261422305593048j),(0.0030685784401653943-0.10156015510123387j),5.09172424848488e-06,(0.0003163337905814768-0.011054067954696614j)
3.54,(0.0033658325842704103-0.11229667564994372j),(0.003180241786017455-0.10088260606171345j),3.1765103472205436e-06,(0.0001855907982529553-0.011414069588230269j)
