f_range,G_0,G,var,bias
1.81,(0.012842276690232895-0.21907444743234003j),(0.007156283342208084-0.20521531501202084j),0.0003454803639333265,(0.005685993348024811-0.013859132420319192j)
1.82,(0.012702017175993606-0.21787891859846514j),(0.008212802490357676-0.20975743543986153j),0.0006286510230395596,(0.00448921468563593-0.008121483158603615j)
1.83,(0.0125640404381618-0.21669632329823957j),(0.008273501650781908-0.20576037785524146j),0.0007833096294742535,(0.004290538787379892-0.010935945442998113j)
1.84,(0.01242829726126323-0.21552645349683403j),(0.011159233446598759-0.21414201865917068j),0.0006317269786794417,(0.0012690638146644704-0.0013844348376633453j)
1.85,(0.012294739747584358-0.21436910558189226j),(0.015345736508917582-0.20894265442502463j),0.000514590882843433,(-0.003050996761333224-0.005426451156867629j)
1.86,(0.01216332127510403-0.21322408024704653j),(0.01602928123139104-0.21012387962585866j),0.0006937843776864149,(-0.003865959956287012-0.0031002006211878763j)
1.87,(0.012033996456982502-0.2120911823790832j),(0.01217901375603445-0.20110483841801563j),0.0006900732629227134,(-0.00014501729905194716-0.010986343961067568j)
1.8800000000000001,(0.011906721102540038-0.21097022094862472j),(0.009746944459069649-0.20364779682846823j),0.00031308753423286127,(0.0021597766434703885-0.00732242412015649j)
1.8900000000000001,(0.011781452179667022-0.20986100890420203j),(0.0077025314526487035-0.20648129398191456j),0.000827538277926728,(0.004078920727018319-0.0033797149222874745j)
1.9000000000000001,(0.011658147778601408-0.2087633630695956j),(0.0127680373648522-0.19789764252278386j),0.0003238304842075358,(-0.001109889586250792-0.01086572054681173j)
1.9100000000000001,(0.01153676707702081-0.207677104044328j),(0.012799231190489192-0.20250935598399122j),0.00039379716222753374,(-0.0012624641134683819-0.005167748060336763j)
1.92,(0.011417270306392224-0.20660205610719753j),(0.014696363242112577-0.20251102727110826j),0.0004787829941801487,(-0.0032790929357203527-0.004091028836089278j)
1.93,(0.011299618719530016-0.2055380471227429j),(0.014587221133383989-0.19223498589146254j),0.00027860603557506306,(-0.0032876024138539725-0.013303061231280361j)
1.94,(0.01118377455931168-0.2044849084505387j),(0.02785766778426641-0.2082513198819252j),0.0007378505034563732,(-0.01667389322495473+0.0037664114313864794j)
1.95,(0.011069701028504391-0.20344247485722106j),(0.017367039350449084-0.19967643601038954j),0.0007218516422850005,(-0.006297338321944693-0.003766038846831521j)
1.96,(0.010957362260658703-0.20241058443114804j),(0.011569665327964884-0.2001808431896135j),0.000563330632547965,(-0.0006123030673061813-0.0022297412415345497j)
1.97,(0.010846723292024981-0.20138907849960472j),(0.01387937241371398-0.200845660337859j),0.00046040691689694786,(-0.0030326491216889993-0.0005434181617457179j)
1.98,(0.01073775003445282-0.20037780154846435j),(0.01224061589908253-0.1983198171937805j),0.0002819710334882979,(-0.0015028658646297106-0.0020579843546838505j)
1.99,(0.010630409249234203-0.1993766011442218j),(0.008533037958793144-0.19797948854248357j),0.0010253584801798922,(0.002097371290441059-0.0013971126017382207j)
2.0,(0.010524668521852435-0.19838532785831703j),(0.01790331837577484-0.19332187611096885j),0.0003978593815998117,(-0.007378649853922404-0.00506345174734818j)
2.0100000000000002,(0.010420496237602259-0.1974038351936725j),(0.013624843826124425-0.18621759484188696j),0.00031202400296547703,(-0.0032043475885221665-0.011186240351785531j)
2.02,(0.01031786155804573-0.19643197951336858j),(0.014067049697384185-0.19735773633563267j),0.000402765609250965,(-0.0037491881393384545+0.00092575682226409j)
2.0300000000000002,(0.010216734398272606-0.19546961997138435j),(0.017145162541359237-0.19085144814086114j),0.0004201470557426595,(-0.0069284281430866314-0.00461817183052321j)
2.04,(0.010117085404933163-0.1945166184453365j),(0.0059769333187332935-0.1910155683558984j),0.0002320107662907334,(0.0041401520861998695-0.0035010500894381014j)
2.05,(0.010018885935013667-0.19357283947114678j),(0.019187316842901828-0.19425939110969803j),0.0002831268804986568,(-0.00916843090788816+0.0006865516385512471j)
2.06,(0.009922108035326435-0.1926381501795772j),(0.017863375586435658-0.18309462526924322j),0.00028410937087244587,(-0.007941267551109223-0.009543524910333973j)
2.07,(0.0098267244226867-0.19171242023456844j),(0.01276724791773804-0.19170355764593364j),0.0008808708164549197,(-0.0029405234950513406-8.862588634805935e-06j)
2.08,(0.009732708464750557-0.19079552177332373j),(0.0102705605054757-0.17465536574112647j),0.0004536821666024929,(-0.0005378520407251421-0.01614015603219726j)
2.09,(0.009640034161488231-0.1898873293480804j),(-0.001717389764954546-0.18105909624841277j),0.00039885680329931525,(0.011357423926442777-0.008828233099667626j)
2.1,(0.009548676127269678-0.18898771986951396j),(0.014195410205390125-0.1829961920678268j),0.0006531459181709014,(-0.004646734078120447-0.005991527801687158j)
2.11,(0.00945860957353868-0.1880965725517228j),(0.009718902757079581-0.18518745707697518j),0.000848554451174014,(-0.0002602931835409012-0.00290911547474762j)
2.12,(0.009369810292054092-0.18721376885874016j),(-0.0018737411899735535-0.1859401454182078j),0.000559384977639131,(0.011243551482027646-0.001273623440532362j)
2.13,(0.009282254638676568-0.18633919245252722j),(0.00927740501359609-0.17651455285441855j),0.0004980097808413747,(4.849625080478176e-06-0.00982463959810867j)
2.14,(0.00919591951768122-0.18547272914239668j),(0.011469509465889491-0.17940176612818506j),0.0004009631297605409,(-0.002273589948208272-0.006070963014211617j)
2.15,(0.009110782366576009-0.18461426683582402j),(0.006164735226498691-0.17632828409892315j),0.0002455383759072389,(0.002946047140077318-0.008285982736900871j)
2.16,(0.009026821141408297-0.18376369549060056j),(0.008461181310927447-0.18707939979039254j),0.0007007456795623427,(0.0005656398304808505+0.0033157042997919717j)
2.17,(0.008944014302541044-0.18292090706828684j),(0.017157341869352385-0.17296791405967749j),0.0005425014882731701,(-0.00821332756681134-0.009952993008609357j)
2.18,(0.008862340800881411-0.18208579548892423j),(0.016443237213780538-0.1800863631849058j),0.0007572047045739363,(-0.0075808964128991265-0.001999432304018417j)
2.19,(0.008781780064546411-0.18125825658696776j),(0.0034825623753774668-0.16784829009994817j),0.0007632493592379909,(0.005299217689168944-0.013409966487019587j)
2.2,(0.008702311985948712-0.1804381880683987j),(0.016102383727094695-0.1733113310625242j),0.0009688170405562768,(-0.0074000717411459825-0.0071268570058745095j)
2.21,(0.008623916909288066-0.17962548946898357j),(0.016291925956440273-0.1792351090890043j),0.0007955205432853974,(-0.007668009047152207-0.000390380379979266j)
2.22,(0.008546575618434147-0.17882006211364113j),(0.003091266195486616-0.17728777422478448j),0.0005037673165179714,(0.0054553094229475305-0.0015322878888566482j)
2.23,(0.008470269325186274-0.17802180907688622j),(-0.0010432419161980153-0.16742875793234546j),0.00021881577979770568,(0.00951351124138429-0.01059305114454076j)
2.24,(0.00839497965789693-0.17723063514431464j),(0.0023621656419513764-0.1709875111829285j),0.0008316553391740479,(0.006032814015945553-0.0062431239613861544j)
2.25,(0.008320688650446889-0.17644644677509938j),(0.016558385716454876-0.16662163587231357j),0.00015460838906132968,(-0.008237697066007988-0.009824810902785808j)
2.2600000000000002,(0.008247378731557736-0.17566915206546577j),(0.007855521988711983-0.1622586897007123j),0.0005803336312721434,(0.0003918567428457531-0.013410462364753462j)
2.27,(0.008175032714433213-0.17489866071311821j),(0.01302483683996928-0.15746586534427207j),0.0004011574959531857,(-0.004849804125536067-0.01743279536884615j)
2.2800000000000002,(0.008103633786714125-0.1741348839825864j),(0.0034356761842643047-0.16260872709655133j),0.0004871367709438353,(0.00466795760244982-0.01152615688603506j)
2.29,(0.008033165500739186-0.17337773467146714j),(0.011610597750772068-0.1608724866467955j),0.000531337079799374,(-0.0035774322500328817-0.01250524802467165j)
2.3000000000000003,(0.00796361176409908-0.17262712707753225j),(0.0026793732911346542-0.16580905323554054j),0.000567076737475279,(0.0052842384729644256-0.006818073841991706j)
2.31,(0.007894956830475388-0.17188297696667826j),(0.009835776202666537-0.15858011860691842j),0.0004364573680124869,(-0.0019408193721911493-0.013302858359759834j)
2.32,(0.007827185290752518-0.171145201541692j),(-0.0013148652551019768-0.16008921946674895j),0.0005150591449018299,(0.009142050545854494-0.011055982074943044j)
2.33,(0.0077602820643961675-0.17041371941180875j),(0.007916050838574154-0.16291284049512755j),0.0008269481622443698,(-0.00015576877417798618-0.007500878916681192j)
2.34,(0.007694232391086116-0.16968845056303947j),(0.00440581539664039-0.17043393409658822j),0.0010852299055445472,(0.003288416994445726+0.000745483533548752j)
2.35,(0.007629021822597805-0.16896931632924403j),(0.012813283354927539-0.16027382180983007j),0.0007845691904766425,(-0.005184261532329734-0.008695494519413954j)
2.36,(0.007564636214921635-0.1682562393639296j),(0.008438619918139361-0.17460664410749663j),0.0004594190786741842,(-0.0008739837032177263+0.0063504047435670175j)
2.37,(0.007501061720614157-0.16754914361275228j),(0.013803191022945947-0.16726042971668212j),0.0005315100822910999,(-0.00630212930233179-0.0002887138960701585j)
2.38,(0.007438284781372341-0.1668479542867022j),(0.006827629881404684-0.16930034083149198j),0.0007026502230220153,(0.0006106548999676572+0.0024523865447897697j)
2.39,(0.0073762921208233015-0.1661525978359522j),(0.01073754691629526-0.1535668941961047j),0.0011408413780031631,(-0.0033612547954719593-0.012585703639847512j)
2.4,(0.007315070737523397-0.16546300192435107j),(0.013900126737086602-0.16130584934524833j),0.0009579663120296135,(-0.006585055999563205-0.004157152579102735j)
2.41,(0.007254607898158751-0.16477909540454275j),(0.010076825479728017-0.1545779063270689j),0.0008666241532842532,(-0.002822217581569266-0.01020118907747386j)
2.42,(0.007194891130941347-0.16410080829369428j),(0.0008585863444301869-0.1555836194180766j),0.00048189092029319604,(0.00633630478651116-0.00851718887561767j)
2.43,(0.007135908219193326-0.16342807174981416j),(0.0015638486500285213-0.15689160226949833j),0.0005874199198165781,(0.0055720595691648046-0.006536469480315832j)
2.44,(0.007077647195115477-0.162760818048646j),(-5.347177001597363e-05-0.15906822118237912j),0.0005537938761994637,(0.007131118965131451-0.003692596866266884j)
2.45,(0.007020096333730399-0.1620989805611192j),(-0.0013017374805799013-0.15458767905546847j),0.0010868638505965754,(0.0083218338143103-0.0075113015056507415j)
2.46,(0.006963244146998789-0.1614424937313433j),(0.01241920106052161-0.15840637592630571j),0.0004116737011479907,(-0.00545595691352282-0.003036117805037597j)
2.47,(0.006907079378100189-0.16079129305512949j),(0.004368051346815983-0.15560835259411976j),0.0006960215475917957,(0.0025390280312842066-0.005182940461009727j)
2.48,(0.006851590995874386-0.1601453150590242j),(0.001229987349003241-0.15210452465618712j),0.0003361340073557941,(0.0056216036468711445-0.008040790402837089j)
2.49,(0.006796768189417552-0.15950449727984256j),(0.00010131689202683113-0.14504079199358014j),0.0005961307545457086,(0.00669545129739072-0.014463705286262424j)
2.5,(0.006742600362829829-0.15886877824468532j),(0.007453046021163263-0.16029180652287292j),0.0007939818701796186,(-0.0007104456583334334+0.0014230282781876047j)
2.5100000000000002,(0.006689077130106745-0.15823809745142842j),(-0.0009865293219545486-0.138468423660836j),0.00047645974121534956,(0.0076756064520612935-0.019769673790592412j)
2.52,(0.006636188310173041-0.1576123953496706j),(0.0019357818351984338-0.15400978346163371j),0.0006199573200473025,(0.004700406474974607-0.003602611888036872j)
2.5300000000000002,(0.00658392392205217-0.15699161332212697j),(-0.004760683437083909-0.1547640270653929j),0.00072447604375806,(0.011344607359136078-0.0022275862567340543j)
2.54,(0.006532274180168156-0.1563756936664573j),(0.015792590350134354-0.14885843363665896j),0.0008631349646052047,(-0.009260316169966198-0.007517260029798328j)
2.5500000000000003,(0.006481229489775814-0.15576457957751555j),(-0.0030575981557574073-0.13819567206058792j),0.0007015186390812283,(0.009538827645533222-0.017568907516927634j)
2.56,(0.006430780442514789-0.15515821513001107j),(-0.0019188167175352685-0.1349425983648264j),0.0005439572915758998,(0.008349597160050057-0.020215616765184685j)
2.57,(0.006380917812084336-0.1545565452615697j),(0.007549082984721552-0.15360048333233142j),0.0003996270562231255,(-0.0011681651726372158-0.0009560619292382777j)
2.58,(0.006331632550033876-0.15395951575618297j),(0.0017391510320141773-0.14398410880035695j),0.000763642745285642,(0.004592481518019699-0.009975406955826022j)
2.59,(0.006282915781667618-0.15336707322803736j),(0.009332959027155554-0.1455232005775607j),0.0008360970179363858,(-0.003050043245487936-0.007843872650476647j)
2.6,(0.006234758802058159-0.15277916510571135j),(0.011775650131970017-0.12921030928858826j),0.0006197697266623145,(-0.005540891329911858-0.02356885581712309j)
2.61,(0.006187153072166051-0.15219573961673205j),(-0.00032137133078876594-0.15307205825141834j),0.0006337450677383394,(0.006508524402954817+0.0008763186346862906j)
2.62,(0.006140090215063005-0.15161674577248094j),(0.010479503483107068-0.15013621633704582j),0.0007873657121502037,(-0.004339413268044063-0.0014805294354351128j)
2.63,(0.006093562012254801-0.1510421333534398j),(0.0026591319107331893-0.13926089839440423j),0.0008793180445284992,(0.0034344301015216115-0.011781234959035575j)
2.64,(0.006047560400100763-0.15047185289476883j),(0.004427347248686421-0.14415267547277155j),0.0007644967938005282,(0.0016202131514143417-0.00631917742199728j)
2.65,(0.006002077466327516-0.14990585567220657j),(0.002963794502168923-0.13659033783081148j),0.0008068389117761047,(0.0030382829641585935-0.013315517841395091j)
2.66,(0.005957105446634002-0.14934409368828472j),(0.011318434919003091-0.12936179054841482j),0.0006638225928412636,(-0.005361329472369089-0.0199823031398699j)
2.67,(0.005912636721384625-0.14878651965884956j),(0.01355636286219472-0.14044186573972076j),0.0007447150288498661,(-0.007643726140810095-0.008344653919128808j)
2.68,(0.005868663812388529-0.148233086999881j),(0.0008860708310764803-0.13897724357870017j),0.0005665254291262485,(0.004982592981312049-0.009255843421180826j)
2.69,(0.005825179379762283-0.1476837498146026j),(0.008654860200227732-0.1376002029638865j),0.0008738275530506117,(-0.0028296808204654493-0.010083546850716107j)
2.7,(0.005782176218872758-0.14713846288087545j),(-0.0009677401254423065-0.13848750213542763j),0.0005191623744329932,(0.006749916344315064-0.008650960745447828j)
2.71,(0.005739647257359431-0.14659718163886712j),(0.0020926200777662885-0.1451583654092782j),0.0009385824521055195,(0.0036470271795931426-0.0014388162295889129j)
2.72,(0.005697585552232175-0.14605986217899034j),(-0.008092509742763557-0.13914592812581109j),0.0008057697681587116,(0.013790095294995731-0.006913934053179249j)
2.73,(0.005655984287043248-0.1455264612301037j),(0.013349373254985954-0.13312788679615353j),0.0006265694066544387,(-0.007693388967942706-0.012398574433950177j)
2.74,(0.005614836769131137-0.14499693614796744j),(0.013464520935113035-0.13056996700172732j),0.0007499775503097835,(-0.007849684165981897-0.014426969146240115j)
2.75,(0.00557413642693412-0.14447124490394972j),(-0.0018449692845476978-0.12231330037183903j),0.0009535010553249772,(0.007419105711481818-0.022157944532110688j)
2.7600000000000002,(0.005533876807371741-0.14394934607397408j),(-0.002353592264066399-0.13831538924335593j),0.0007750967889436429,(0.00788746907143814-0.005633956830618153j)
2.77,(0.0054940515732913925-0.1434311988277055j),(-0.006823592670000135-0.14566199322723383j),0.0008527808204529765,(0.012317644243291528+0.0022307943995283352j)
2.7800000000000002,(0.005454654500980014-0.14291676291796593j),(0.009287725870813314-0.1380809316255286j),0.0007308357048156993,(-0.0038330713698333-0.004835831292437337j)
2.79,(0.005415679477736729-0.14240599867037623j),(0.004723696618601159-0.1256993873542272j),0.0006613250582427581,(0.0006919828591355698-0.016706611316149034j)
2.8000000000000003,(0.005377120499506352-0.14189886697321671j),(0.0031233620966464237-0.13290873493256578j),0.0008303438944016554,(0.0022537584028599284-0.008990132040650939j)
2.81,(0.005338971668571574-0.1413953292675034j),(0.007000503925238257-0.14199046586995584j),0.0005502817070146634,(-0.001661532256666683+0.0005951366024524452j)
2.82,(0.005301227191301937-0.1408953475372715j),(0.004543077560873894-0.13446197297082077j),0.0006162428288725185,(0.0007581496304280436-0.006433374566450739j)
2.83,(0.005263881375958147-0.14039888430006472j),(-0.0009350977377483434-0.1248354676811213j),0.0005940643329986264,(0.006198979113706491-0.015563416618943421j)
2.84,(0.005226928630550385-0.13990590259762134j),(-0.003428757200402001-0.13349400263189135j),0.0006048884220607707,(0.008655685830952387-0.006411899965729995j)
2.85,(0.005190363460748804-0.1394163659867569j),(0.007769931999100513-0.1255831512520015j),0.0009003912469287371,(-0.0025795685383517095-0.013833214734755406j)
2.86,(0.005154180467844897-0.13893023853043407j),(0.00016193229993249547-0.13046540902879053j),0.000443252045196081,(0.004992248167912401-0.00846482950164354j)
2.87,(0.00511837434676245-0.1384474847890187j),(0.00793784000583241-0.13467562470862054j),0.001010318776941462,(-0.002819465659069961-0.0037718600803981484j)
2.88,(0.00508293988411624-0.13796806981171555j),(0.01176183789838028-0.1288150906683535j),0.0005916969134673875,(-0.00667889801426404-0.00915297914336205j)
2.89,(0.005047871956318083-0.13749195912818096j),(0.011545112685542466-0.12294594700336679j),0.0017046229748475669,(-0.006497240729224384-0.01454601212481417j)
2.9,(0.0050131655277276315-0.13701911874030612j),(-0.005323816891181484-0.13286751534036195j),0.00048123785357416786,(0.010336982418909115-0.004151603399944165j)
2.91,(0.004978815648848016-0.13654951511416957j),(0.008384208659267011-0.13075741291565898j),0.0009738782137702918,(-0.003405393010418995-0.00579210219851059j)
2.92,(0.004944817454564303-0.13608311517215219j),(0.006355608027046109-0.12022679847261185j),0.0007052741677958792,(-0.0014107905724818062-0.015856316699540338j)
2.93,(0.004911166162423771-0.13561988628521326j),(0.00302302681277581-0.11875897333504176j),0.0007417297118275141,(0.0018881393496479612-0.016860912950171503j)
2.94,(0.004877857070956795-0.1351597962653218j),(0.007551256791187316-0.1322469651321627j),0.0008538894548007626,(-0.002673399720230521-0.0029128311331590995j)
2.95,(0.004844885558037777-0.134702813358041j),(-0.0026092671082292456-0.1266728873832563j),0.0006519958025661993,(0.007454152666267023-0.00802992597478469j)
2.96,(0.004812247079284286-0.13424890623526123j),(-0.006317075151581856-0.11747850042034383j),0.0008819493591594442,(0.011129322230866143-0.0167704058149174j)
2.97,(0.004779937166493694-0.13379804398807885j),(0.013840561134583228-0.12353951783646494j),0.0006892381110820845,(-0.009060623968089532-0.010258526151613906j)
2.98,(0.0047479514261169-0.13335019611981672j),(-0.0074965961324702365-0.11784733332597644j),0.0008823477905052482,(0.012244547558587136-0.015502862793840277j)
2.99,(0.004716285537766605-0.13290533253918374j),(0.0017381363726666076-0.12310488894320802j),0.0007645034592420309,(0.0029781491650999977-0.009800443595975719j)
3.0,(0.004684935252761339-0.13246342355357005j),(0.004258944077199897-0.11822459696578108j),0.0006955309389392567,(0.0004259911755614418-0.014238826587788966j)
3.0100000000000002,(0.004653896392702432-0.1320244398624742j),(0.004634647725156119-0.12649547190624255j),0.0006187008747383981,(1.9248667546312853e-05-0.005528967956231645j)
3.02,(0.0046231648480839806-0.131588352551061j),(0.011067136809119069-0.11159425953723867j),0.0007041447998514355,(-0.006443971961035088-0.019994093013822323j)
3.0300000000000002,(0.004592736576934876-0.13115513308384363j),(0.00610986159089123-0.1257908778263996j),0.0008298909198756223,(-0.0015171250139563545-0.005364255257444023j)
3.04,(0.004562607603491997-0.13072475329849187j),(0.002438884008722395-0.11939776767374227j),0.0010554956488352106,(0.0021237235947696017-0.011326985624749597j)
3.0500000000000003,(0.004532774016903327-0.1302971853997593j),(0.008876329905600291-0.1179624919994692j),0.000995459583538971,(-0.004343555888696965-0.012334693400290087j)
3.06,(0.004503231969961155-0.12987240195352914j),(0.004358808698498475-0.1197493325105796j),0.0005179494693420719,(0.00014442327146267989-0.010123069442949537j)
3.0700000000000003,(0.004473977677863417-0.12945037588097566j),(9.338691427686932e-05-0.13041976369669278j),0.0006076795464676604,(0.0043805907635865475+0.000969387815717121j)
3.08,(0.004445007417003706-0.12903108045283793j),(-0.005968468842970391-0.1268107462492154j),0.0016285298028446615,(0.010413476259974096-0.002220334203622526j)
3.09,(0.0044163175237879465-0.12861448928380442j),(0.0017832489532998313-0.11404400912254892j),0.0006651042907792771,(0.002633068570488115-0.014570480161255506j)
3.1,(0.004387904393477975-0.1282005763270045j),(-0.0015630842170455109-0.11523749345263452j),0.0008995303930167201,(0.005950988610523486-0.012963082874369966j)
3.11,(0.004359764479061127-0.1277893158686063j),(0.012692243232919868-0.10765949346362441j),0.0011189505680458728,(-0.00833247875385874-0.0201298224049819j)
3.12,(0.0043318942901448415-0.127380682522517j),(0.003400322243670412-0.11750624779053637j),0.00039598562210033084,(0.0009315720464744296-0.00987443473198063j)
3.13,(0.004304290391875913-0.12697465122518373j),(0.004289805269344683-0.11748854213719162j),0.0010040166870820238,(1.4485122531230667e-05-0.009486109087992106j)
3.14,(0.004276949403883685-0.1265711972304937j),(0.005576464130648663-0.1240663173878799j),0.0002841700576212286,(-0.001299514726764978-0.0025048798426137997j)
3.15,(0.004249867999247029-0.12617029610477026j),(0.001642911379799936-0.10782325865736742j),0.0004395973064319753,(0.002606956619447093-0.018347037447402847j)
3.16,(0.004223042903483348-0.12577192372186266j),(0.008837770625532648-0.10366815335170938j),0.0010821925538980334,(-0.0046147277220493004-0.022103770370153278j)
3.17,(0.004196470893560568-0.1253760562583294j),(0.007739341488721033-0.10495183000350737j),0.0009054312867805799,(-0.0035428705951604644-0.020424226254822028j)
3.18,(0.004170148796930231-0.12498267018871012j),(0.00474725807611808-0.1195945785202859j),0.0007726345542934952,(-0.0005771092791878483-0.005388091668424216j)
3.19,(0.004144073490581948-0.12459174228088722j),(-2.945211575111767e-05-0.10043597180638315j),0.0009461915162640571,(0.004173525606333066-0.024155770474504068j)
3.2,(0.004118241900118489-0.12420324959153242j),(-0.0028110620193049687-0.1200835208140173j),0.0005106394306606694,(0.006929303919423458-0.004119728777515125j)
3.21,(0.004092650998850826-0.1238171694616387j),(0.005602972283266672-0.1114316268914794j),0.0010389520755134413,(-0.0015103212844158461-0.012385542570159308j)
3.22,(0.004067297806912745-0.12343347951213468j),(0.0027807176707262543-0.1082066426487643j),0.0011744784411965952,(0.0012865801361864907-0.015226836863370383j)
3.23,(0.0040421793903946835-0.12305215763957936j),(0.016096683167596833-0.1081225546721943j),0.0010146534592052454,(-0.01205450377720215-0.014929602967385061j)
3.24,(0.004017292860496185-0.1226731820119366j),(-0.0037896956663965448-0.0999406552501015j),0.0004933474999464075,(0.00780698852689273-0.022732526761835098j)
3.25,(0.003992635372696417-0.12229653106442653j),(0.0004827606424123292-0.10178597680970447j),0.0007901894672142886,(0.0035098747302840876-0.020510554254722063j)
3.2600000000000002,(0.003968204125942422-0.12192218349545317j),(-0.011471233001468803-0.09576313643950136j),0.0008433578163654117,(0.015439437127411224-0.026159047055951803j)
3.27,(0.003943996361854847-0.1215501182626059j),(-0.0017464874906349987-0.10902325688533068j),0.0006760910895040982,(0.005690483852489846-0.012526861377275211j)
3.2800000000000002,(0.003920009363950472-0.1211803145787334j),(-0.0011878998506747948-0.11034871809207616j),0.0013919744486854525,(0.005107909214625266-0.010831596486657241j)
3.29,(0.003896240456880892-0.12081275190808921j),(-0.00040970038430462045-0.10387249627872407j),0.0008919524564801289,(0.004305940841185512-0.016940255629365145j)
3.3000000000000003,(0.0038726870056879675-0.12044740996254635j),(0.0026218808979694384-0.10918902557600872j),0.0008504823214822245,(0.0012508061077185291-0.011258384386537632j)
3.31,(0.0038493464150741053-0.12008426869788025j),(0.016344722469094297-0.11379113800203251j),0.0009227722918788852,(-0.012495376054020192-0.0062931306958477345j)
3.3200000000000003,(0.003826216128688809-0.11972330831011818j),(0.006606991346127885-0.11519487807813387j),0.001184683486064454,(-0.0027807752174390755-0.004528430231984307j)
3.33,(0.003803293628429189-0.11936450923195462j),(-0.010056374468250645-0.11855744427572142j),0.0004011648341144196,(0.013859668096679833-0.0008070649562332j)
3.34,(0.0037805764337556984-0.11900785212922932j),(-0.002516268172377311-0.11686490693271352j),0.0006937982334203926,(0.0062968446061330095-0.002142945196515797j)
3.35,(0.003758062101022113-0.11865331789746936j),(0.015069214387670078-0.09413487427802553j),0.0008053900190360664,(-0.011311152286647964-0.02451844361944383j)
3.36,(0.0037357482228190845-0.11830088765849195j),(0.006964475782590889-0.09703563578284928j),0.0011877013995870687,(-0.0032287275597718047-0.02126525187564267j)
3.37,(0.0037136324273311905-0.11795054275706654j),(0.0037582989391192253-0.10585393843415283j),0.00026070527349135035,(-4.466651178803476e-05-0.012096604322913707j)
3.38,(0.003691712377708077-0.11760226475763748j),(-0.007907948619656295-0.09004409423923955j),0.0009574016791883268,(0.011599660997364371-0.02755817051839793j)
3.39,(0.0036699857714473723-0.11725603544110223j),(-0.003091295488700841-0.08763868750792947j),0.0005879869972352911,(0.006761281260148213-0.029617347933172763j)
3.4,(0.0036484503397912296-0.11691183680164795j),(-0.0011922244854666517-0.10113755589298992j),0.0008380144135749466,(0.004840674825257881-0.015774280908658025j)
3.41,(0.0036271038471344936-0.11656965104364193j),(0.012006024717546065-0.09521498498611956j),0.001058779266914763,(-0.00837892087041157-0.02135466605752237j)
3.42,(0.003605944090445444-0.11622946057857703j),(0.0013996688296190503-0.10315824080496323j),0.001295152710669755,(0.0022062752608263936-0.013071219773613793j)
3.43,(0.0035849688986979884-0.11589124802206978j),(-0.00289968589924978-0.11534611946012713j),0.0011061631120945754,(0.006484654797947768-0.000545128561942651j)
3.44,(0.0035641761323156225-0.11555499619091074j),(0.011337923730906209-0.10281438382213466j),0.0006292315731341818,(-0.007773747598590586-0.012740612368776078j)
3.45,(0.0035435636826262637-0.11522068810016554j),(0.0008017907870138971-0.09910805093220289j),0.0006872882876053592,(0.0027417728956123663-0.016112637167962657j)
3.46,(0.003523129471328525-0.11488830696032616j),(-0.004492490891783769-0.10573523847556897j),0.0007608923028330714,(0.008015620363112295-0.009153068484757193j)
3.47,(0.003502871449968299-0.114557836174511j),(0.009408692657003982-0.11358420110394525j),0.0015901318039011952,(-0.005905821207035683-0.0009736350705657482j)
3.48,(0.0034827875994261873-0.11422925933571264j),(-0.0026821447263312634-0.10143246958650641j),0.001586599901761492,(0.00616493232575745-0.012796789749206228j)
3.49,(0.003462875929414845-0.11390256022409305j),(-0.0008887813242134847-0.10592373700893645j),0.0010471836457182212,(0.004351657253628329-0.007978823215156597j)
3.5,(0.0034431344779865545-0.1135777228043249j),(-0.0037915843839506007-0.09877057636361498j),0.001188228986560834,(0.007234718861937155-0.01480714644070992j)
3.5100000000000002,(0.0034235613110504635-0.11325473122297731j),(0.015828211536280622-0.10582742752148722j),0.0007157906387581423,(-0.012404650225230159-0.007427303701490098j)
3.52,(0.003404154521899626-0.11293356980594672j),(0.007302662875895736-0.10143744433011187j),0.000716159687650117,(-0.00389850835399611-0.011496125475834854j)
3.5300000000000002,(0.003384912230746871-0.11261422305593048j),(0.005969756784378753-0.0887423077362966j),0.0006717450600687929,(-0.0025848445536318814-0.023871915319633882j)
3.54,(0.0033658325842704103-0.11229667564994372j),(0.005486018663619217-0.1024576719476233j),0.001481882787212117,(-0.002120186079348807-0.009839003702320423j)
3.5500000000000003,(0.003346913755168015-0.11198091243687705j),(0.005124663951557931-0.11405283204409114j),0.0005899896717876055,(-0.0017777501963899163+0.00207191960721409j)
3.56,(0.0033281539417200122-0.11166691843509587j),(-0.0020874066985525214-0.10269175850409062j),0.00113931625030752,(0.005415560640272534-0.008975159931005242j)
3.5700000000000003,(0.0033095513673608947-0.11135467883007945j),(0.0045710272256726065-0.09538377075613012j),0.001283336435798096,(-0.0012614758583117118-0.015970908073949325j)
3.58,(0.0032911042802589827-0.11104417897209935j),(0.005895095687257483-0.0921811934237155j),0.0011835751620483993,(-0.0026039914069985004-0.01886298554838385j)
3.59,(0.00327281095290472-0.11073540437393639j),(0.0013404101692737838-0.11286540270988554j),0.00029784368842373317,(0.0019324007836309363+0.0021299983359491514j)
3.6,(0.0032546696817065293-0.11042834070863568j),(-0.006401529272720647-0.0936758089274658j),0.0005374997112659505,(0.009656198954427176-0.01675253178116988j)
