f_range,G_0,G,var,bias
0.14400000000000002,(1.3077247613291332-1.7871272488524454j),(1.3053637501124484-1.7838907135869952j),0.001246032875156195,(0.0023610112166847497-0.003236535265450202j)
0.145,(1.2960421627771188-1.7833768033475716j),(1.2950961663589045-1.7850367583963822j),0.002630786857095991,(0.0009459964182143565+0.0016599550488105574j)
0.146,(1.284488281932968-1.779584477012969j),(1.2858576766832395-1.7815335288284737j),0.0015156969139852147,(-0.0013693947502715353+0.0019490518155047543j)
0.147,(1.273061797413772-1.7757520661024897j),(1.2768973930102214-1.7727101638820615j),0.002861549729529253,(-0.003835595596449526-0.0030419022204282165j)
0.148,(1.261761388589498-1.7718813181122826j),(1.2586159560697932-1.7751956402275995j),0.001536477385089177,(0.003145432519704894+0.0033143221153169033j)
0.149,(1.2505857363325064-1.767973932875873j),(1.252918148740803-1.7639725323396787j),0.003455510539015388,(-0.0023324124082966247-0.004001400536194355j)
0.15,(1.2395335237266585-1.7640315636441266j),(1.2398368094597185-1.7580840026154991j),0.003210317386879077,(-0.0003032857330600436-0.005947561028627479j)
0.151,(1.228603436737598-1.760055818149685j),(1.2294577462705747-1.757577056466707j),0.0027311368826803766,(-0.0008543095329767159-0.0024787616829780035j)
0.152,(1.2177941648457358-1.7560482596555218j),(1.2172816969963343-1.7499698887572857j),0.0021030357390150844,(0.00051246784940151-0.006078370898236152j)
0.153,(1.2071044016434243-1.752010407987325j),(1.216266654174131-1.750451984793022j),0.0030883597177110765,(-0.009162252530706683-0.0015584231943031046j)
0.154,(1.1965328453977617-1.7479437405494331j),(1.1948151144358599-1.7556994893641888j),0.0022369833603722187,(0.0017177309619018644+0.007755748814755714j)
0.155,(1.1860781995804313-1.7438496933241294j),(1.189411027419784-1.7438269915003326j),0.0021655950384816673,(-0.0033328278393527366-2.2701823796822396e-05j)
0.156,(1.175739173365916-1.7397296618541105j),(1.1719996040524074-1.736344226375932j),0.0019206371292762921,(0.003739569313508495-0.003385435478178378j)
