f_range,G_0,G,var,bias
2.573,(0.006361134923890191-0.15431717962387875j),(0.00589819325695235-0.14581444039864067j),1.164756983002647e-05,(0.0004629416669378406-0.008502739225238087j)
2.574,(0.006356203568705185-0.1542574538193785j),(0.005592633437473225-0.14600683460126734j),2.070855154241471e-05,(0.0007635701312319601-0.008250619218111155j)
2.575,(0.006351277942474127-0.15419777414987376j),(0.005654873786578497-0.14591402009203658j),1.5591922924075313e-05,(0.00069640415589563-0.008283754057837184j)
2.576,(0.006346358036331408-0.15413814056202163j),(0.005449101940591049-0.1456451947350222j),8.689700492271912e-06,(0.0008972560957403591-0.008492945826999443j)
2.577,(0.006341443841428512-0.15407855300256126j),(0.005558818239397344-0.14542468014028026j),1.3021424185720293e-05,(0.0007826256020311683-0.008653872862281003j)
2.578,(0.006336535348934099-0.15401901141831403j),(0.005490589233912786-0.1454514436502513j),1.0372376842167619e-05,(0.000845946115021313-0.008567567768062723j)
2.579,(0.006331632550033876-0.15395951575618297j),(0.006029865356990122-0.14538913826737546j),1.0058882345903706e-05,(0.00030176719304375425-0.008570377488807512j)
2.58,(0.006326735435930333-0.15390006596315242j),(0.006117816129634387-0.14538345603659655j),9.172381986155936e-06,(0.00020891930629594532-0.008516609926555868j)
2.581,(0.006321843997843298-0.15384066198628835j),(0.006173294986786141-0.14542788689115843j),8.836714685429023e-06,(0.00014854901105715735-0.008412775095129915j)
2.582,(0.006316958227009289-0.15378130377273813j),(0.00606412087777667-0.14523123816409808j),1.0447533351194173e-05,(0.00025283734923261907-0.00855006560864005j)
2.583,(0.006312078114681819-0.15372199126973007j),(0.005958864384123884-0.14511951110930274j),1.0575369690014375e-05,(0.0003532137305579351-0.008602480160427334j)
2.584,(0.0063072036521311875-0.15366272442457343j),(0.006220515072513171-0.14497213634192702j),1.5949974507318292e-05,(8.668857961801647e-05-0.008690588082646417j)
2.585,(0.006302334830644533-0.15360350318465849j),(0.0067449684479500595-0.14489335649452006j),1.068424371889625e-05,(-0.0004426336173055266-0.00871014669013842j)
2.586,(0.006297471641525813-0.15354432749745592j),(0.006774678756790034-0.14455805499434196j),8.354039040924822e-06,(-0.00047720711526422124-0.008986272503113957j)
2.587,(0.0062926140760957185-0.15348519731051702j),(0.006664584659135254-0.14461100864230345j),8.155847003855768e-06,(-0.00037197058303953517-0.008874188668213573j)
2.588,(0.006287762125691648-0.15342611257147357j),(0.006570069080325518-0.1447884474903127j),1.0079931981408107e-05,(-0.0002823069546338706-0.008637665081160872j)
2.589,(0.006282915781667618-0.15336707322803736j),(0.006248137487511114-0.1451018365559985j),1.3654436711864457e-05,(3.477829415650391e-05-0.00826523667203885j)
2.59,(0.006278075035394343-0.15330807922800013j),(0.005924354851790622-0.14499363006334853j),2.5586289141123234e-05,(0.00035372018360372084-0.0083144491646516j)
2.591,(0.0062732398782590236-0.15324913051923386j),(0.005282787735351756-0.14512851254469256j),3.6799634480571304e-05,(0.0009904521429072678-0.008120617974541305j)
2.592,(0.006268410301665514-0.15319022704969004j),(0.005411382265345409-0.14487028388939982j),6.867437626605095e-05,(0.000857028036320105-0.008319943160290222j)
2.593,(0.0062635862970340725-0.15313136876739963j),(0.00586178648411435-0.14438609270812722j),1.2810105051222694e-05,(0.0004017998129197224-0.008745276059272417j)
2.594,(0.00625876785580147-0.15307255562047323j),(0.005680580869672528-0.1444466187595785j),1.1512416650741055e-05,(0.000578186986128942-0.008625936860894717j)
2.595,(0.006253954969421083-0.15301378755710066j),(0.005992008204395981-0.1442862490719984j),1.0328432349838233e-05,(0.0002619467650251022-0.008727538485102243j)
2.596,(0.006249147629362395-0.15295506452555085j),(0.006196401350793819-0.1443149980308114j),1.189282552294174e-05,(5.274627856857554e-05-0.008640066494739446j)
2.597,(0.0062443458271114315-0.15289638647417175j),(0.006113921942951581-0.14442655212878763j),1.2814234453076827e-05,(0.00013042388415985054-0.00846983434538412j)
2.598,(0.006239549554170501-0.1528377533513901j),(0.006029573852538092-0.1444009345777641j),7.005870488977559e-06,(0.0002099757016324087-0.00843681877362601j)
2.599,(0.006234758802058159-0.15277916510571135j),(0.005872407902199499-0.14415418197121346j),7.990707127674266e-06,(0.0003623508998586598-0.008624983134497888j)
2.6,(0.00622997356230924-0.15272062168571937j),(0.005726399782789362-0.14411740880966536j),1.0895439353675752e-05,(0.0005035737795198777-0.008603212876054006j)
2.601,(0.006225193826474836-0.15266212304007654j),(0.005560802321182138-0.14395753931937186j),1.147893035965646e-05,(0.0006643915052926977-0.008704583720704678j)
2.602,(0.006220419586122124-0.15260366911752346j),(0.005225469621443764-0.14382243512276044j),1.7941118702006767e-05,(0.0009949499646783608-0.008781233994763021j)
2.603,(0.006215650832834439-0.15254525986687875j),(0.004874367218430594-0.14369447588031j),1.1588067494003967e-05,(0.001341283614403845-0.008850783986568744j)
2.604,(0.006210887558211312-0.15248689523703912j),(0.004826900399018391-0.14365263417919355j),1.1721816816530842e-05,(0.0013839871591929216-0.008834261057845572j)
2.605,(0.0062061297538681896-0.15242857517697875j),(0.0050447131638323315-0.14352535314547096j),1.3370750133499505e-05,(0.001161416590035858-0.008903222031507785j)
2.606,(0.006201377411436556-0.1523702996357496j),(0.005093564906819975-0.14347015443698485j),1.0019057777621314e-05,(0.0011078125046165808-0.008900145198764753j)
2.607,(0.006196630522564036-0.15231206856248142j),(0.00555700175102552-0.1435997087775428j),1.1343780336811156e-05,(0.000639628771538516-0.008712359784938617j)
2.608,(0.006191889078914083-0.1522538819063809j),(0.005799956212757474-0.1436608111429198j),1.863045469468279e-05,(0.00039193286615660846-0.008593070763461108j)
2.609,(0.006187153072166051-0.15219573961673205j),(0.0060066177661507935-0.1435495746774567j),2.496816580174515e-05,(0.0001805353060152573-0.008646164939275364j)
2.61,(0.006182422494015182-0.15213764164289603j),(0.005879325433728681-0.1440700136973672j),1.1301938877206026e-05,(0.00030309706028650105-0.008067627945528844j)
2.611,(0.006177697336172589-0.1520795879343109j),(0.005896936521921264-0.1435519598889454j),9.451873093262503e-06,(0.0002807608142513249-0.008527628045365498j)
2.612,(0.006172977590365233-0.1520215784404913j),(0.005801224951195521-0.14354966060657703j),6.910865790700194e-06,(0.0003717526391697123-0.008471917833914266j)
2.613,(0.006168263248335786-0.15196361311102854j),(0.00585115908427077-0.1432099748543367j),1.1092609047668247e-05,(0.00031710416406501626-0.008753638256691842j)
2.614,(0.006163554301842621-0.15190569189559056j),(0.00565187850581498-0.14325979531316446j),1.0038672929687082e-05,(0.000511675796027641-0.008645896582426094j)
2.615,(0.0061588507426599305-0.15184781474392153j),(0.005707528757042639-0.14310639083314977j),1.3206125891978496e-05,(0.0004513219856172911-0.008741423910771762j)
2.616,(0.006154152562577393-0.1517899816058417j),(0.0058418800307565005-0.1430441827613962j),1.073586656124575e-05,(0.0003122725318208926-0.008745798844445513j)
2.617,(0.006149459753400502-0.1517321924312476j),(0.005852605046618983-0.14315584747829718j),6.798130859980521e-06,(0.00029685470678151877-0.008576344952950427j)
2.618,(0.006144772306950163-0.1516744471701113j),(0.005818672113307201-0.14291281526588595j),8.969567359681207e-06,(0.0003261001936429621-0.008761631904225353j)
2.619,(0.006140090215063005-0.15161674577248094j),(0.00576345008703579-0.1428367669101005j),1.3000951297584385e-05,(0.00037664012802721483-0.008779978862380439j)
2.62,(0.006135413469590992-0.1515590881884801j),(0.005546499482008423-0.14273968373506576j),1.1551998713507006e-05,(0.0005889139875825695-0.008819404453414337j)
2.621,(0.006130742062401772-0.1515014743683079j),(0.0054232195204299205-0.14275665939266452j),9.903236808471187e-06,(0.0007075225419718514-0.008744814975643389j)
2.622,(0.006126075985378329-0.1514439042622386j),(0.005608061398625175-0.14286781610592095j),7.5654141933560585e-06,(0.0005180145867531545-0.008576088156317663j)
2.623,(0.0061214152304189876-0.151386377820622j),(0.00564594660573702-0.14294407227729408j),7.683444472654476e-06,(0.00047546862468196734-0.008442305543327921j)
2.624,(0.006116759789437615-0.15132889499388258j),(0.005740508791197074-0.1430713441450184j),9.318135116518664e-06,(0.0003762509982405413-0.008257550848864176j)
2.625,(0.006112109654363383-0.15127145573251993j),(0.006014010415217015-0.1429927019909931j),8.479097097431667e-06,(9.809923914636844e-05-0.00827875374152684j)
2.626,(0.006107464817140617-0.15121405998710816j),(0.006247710067038162-0.14292607146573724j),1.0256251583363097e-05,(-0.00014024524989754514-0.008287988521370915j)
2.6270000000000002,(0.006102825269729094-0.15115670770829628j),(0.006334174999181547-0.14291493615818898j),9.514466956111503e-06,(-0.00023134972945245292-0.008241771550107302j)
2.628,(0.006098191004103793-0.15109939884680762j),(0.006131896933796314-0.14270812875790306j),8.010077825414402e-06,(-3.370592969252108e-05-0.008391270088904557j)
2.629,(0.006093562012254801-0.1510421333534398j),(0.0060495638550646285-0.1426798209271383j),6.857870792646317e-06,(4.399815719017229e-05-0.008362312426301505j)
2.63,(0.0060889382861874985-0.15098491117906476j),(0.005868771685051128-0.14258486430527045j),9.194734466978923e-06,(0.00022016660113637065-0.008400046873794309j)
2.6310000000000002,(0.0060843198179222815-0.15092773227462847j),(0.005774162993399472-0.14229045150746844j),7.391839526021471e-06,(0.0003101568245228092-0.008637280767160027j)
2.632,(0.006079706599494837-0.15087059659115062j),(0.005681420201295793-0.14228331302107505j),7.984118831001481e-06,(0.00039828639819904435-0.008587283570075571j)
2.633,(0.0060750986229556915-0.15081350407972494j),(0.005667892466380032-0.14196659067747697j),7.000850307413173e-06,(0.0004072061565756598-0.008846913402247969j)
2.634,(0.006070495880370533-0.1507564546915187j),(0.005797898314523943-0.14191562993510723j),8.861650351485197e-06,(0.00027259756584659036-0.008840824756411458j)
2.6350000000000002,(0.006065898363819989-0.15069944837777252j),(0.005491155820457476-0.14157378105146118j),8.163331309075724e-06,(0.0005747425433625126-0.009125667326311343j)
2.636,(0.006061306065399846-0.1506424850898006j),(0.0057279645461441025-0.14175526021009943j),8.446778385212692e-06,(0.00033334151925574346-0.008887224879701172j)
2.637,(0.006056718977220393-0.15058556477899024j),(0.005542238606857744-0.14170389932103727j),7.199195028401732e-06,(0.0005144803703626489-0.008881665457952964j)
2.638,(0.006052137091407283-0.15052868739680186j),(0.005522719979829263-0.14165737905668166j),7.580934591393501e-06,(0.0005294171115780202-0.008871308340120204j)
2.6390000000000002,(0.006047560400100763-0.15047185289476883j),(0.005713138664242223-0.1416098083022955j),6.652746660224333e-06,(0.0003344217358585396-0.008862044592473334j)
2.64,(0.006042988895455981-0.15041506122449735j),(0.005714101868906475-0.14158039618784665j),1.046734595922222e-05,(0.00032888702654950645-0.008834665036650702j)
2.641,(0.0060384225696428874-0.15035831233766622j),(0.005799976630685283-0.14151198164317058j),1.3648902306936427e-05,(0.0002384459389576047-0.008846330694495641j)
2.642,(0.0060338614148461745-0.1503016061860268j),(0.005683214295592317-0.14156352109926013j),1.137713958823211e-05,(0.0003506471192538576-0.008738085086766684j)
2.6430000000000002,(0.006029305423265225-0.15024494272140293j),(0.0056510477756262405-0.14159865369426844j),7.091923076980324e-06,(0.0003782576476389849-0.00864628902713449j)
2.644,(0.006024754587114276-0.15018832189569065j),(0.005646108238901915-0.14160085095329644j),5.226757587451543e-06,(0.0003786463482123607-0.008587470942394204j)
2.645,(0.006020208898622084-0.15013174366085813j),(0.005598818022546766-0.14151003144697918j),5.882745865408382e-06,(0.000421390876075318-0.008621712213878946j)
2.646,(0.006015668350031945-0.1500752079689455j),(0.005708430485346526-0.14145373898342692j),6.9344005127612465e-06,(0.00030723786468541976-0.008621468985518577j)
2.6470000000000002,(0.006011132933602033-0.150018714772065j),(0.005873696663088549-0.14132056526657527j),8.77041117325522e-06,(0.00013743627051348434-0.008698149505489722j)
2.648,(0.006006602641604858-0.14996226402240023j),(0.005905564459758371-0.1411835613211551j),1.723588619536861e-05,(0.000101038181846487-0.008778702701245145j)
2.649,(0.006002077466327516-0.14990585567220657j),(0.005876319101308591-0.1409886589017391j),2.02454264644632e-05,(0.00012575836501892493-0.008917196770467484j)
2.65,(0.00599755740007163-0.14984948967381087j),(0.005668316260034466-0.14134191068998178j),8.333497281352835e-06,(0.00032924114003716424-0.00850757898382909j)
2.6510000000000002,(0.005993042435153313-0.14979316597961115j),(0.005406918957730227-0.14118444059436136j),6.743751556181588e-06,(0.0005861234774230863-0.008608725385249788j)
2.652,(0.0059885325639030314-0.14973688454207706j),(0.005428609309482827-0.14119354633403183j),8.052017637168512e-06,(0.000559923254420204-0.008543338208045231j)
2.653,(0.0059840277786656374-0.14968064531374872j),(0.0053913411679327415-0.14121089835199208j),6.3597208268413555e-06,(0.0005926866107328959-0.008469746961756647j)
2.654,(0.005979528071800449-0.14962444824723758j),(0.005602210294240865-0.14119801687378783j),6.4906848604554955e-06,(0.00037731777755958384-0.008426431373449755j)
2.6550000000000002,(0.005975033435681134-0.14956829329522583j),(0.00574547355774483-0.14106826112669288j),7.817745136536144e-06,(0.00022955987793630336-0.008500032168532956j)
2.656,(0.005970543862695482-0.14951218041046604j),(0.00576541253687897-0.1409440025160878j),1.9891873032172745e-05,(0.00020513132581651168-0.008568177894378248j)
2.657,(0.005966059345245834-0.14945610954578178j),(0.005977935434026319-0.14075196728096828j),2.1024992155165493e-05,(-1.1876088780485641e-05-0.008704142264813503j)
2.658,(0.005961579875748421-0.14940008065406665j),(0.005909186594161573-0.14082074762366426j),9.35738813460571e-06,(5.2393281586847994e-05-0.008579333030402397j)
2.6590000000000003,(0.005957105446634002-0.14934409368828472j),(0.005882475791391646-0.14092277300897155j),8.167435817136863e-06,(7.462965524235657e-05-0.008421320679313171j)
2.66,(0.005952636050347318-0.14928814860147008j),(0.005724363484891146-0.14088177393607793j),8.643912712131996e-06,(0.0002282725654561722-0.008406374665392152j)
2.661,(0.005948171679347375-0.14923224534672688j),(0.0055996269425089545-0.14068624993835882j),6.984943347645876e-06,(0.00034854473683842025-0.008545995408368062j)
2.662,(0.005943712326107173-0.14917638387722906j),(0.005505796688414951-0.14036996474564187j),7.601812331416109e-06,(0.0004379156376922216-0.008806419131587195j)
2.6630000000000003,(0.005939257983113867-0.14912056414622046j),(0.005590023774246279-0.14013752421405956j),7.086052959482438e-06,(0.0003492342088675885-0.008983039932160902j)
2.664,(0.005934808642868654-0.14906478610701446j),(0.005540285733792947-0.14014634438645743j),7.604582645378215e-06,(0.00039452290907570665-0.00891844172055703j)
2.665,(0.005930364297886758-0.14900904971299403j),(0.005610849165443712-0.14027402469841307j),6.754088796649542e-06,(0.00031951513244304636-0.008735025014580955j)
2.666,(0.005925924940697195-0.14895335491761125j),(0.005824895071827053-0.1401915864631776j),5.906611101506918e-06,(0.00010102986887014151-0.00876176845443366j)
2.6670000000000003,(0.005921490563843361-0.1488977016743878j),(0.005486084612855828-0.1402020877355329j),9.138409005514215e-06,(0.00043540595098753247-0.008695613938854901j)
2.668,(0.005917061159882183-0.14884208993691397j),(0.00537042746706997-0.13996104137786702j),1.0470186511581996e-05,(0.0005466336928122133-0.00888104855904695j)
2.669,(0.005912636721384625-0.14878651965884956j),(0.005515087438273912-0.13987552782491933j),1.0485648617909332e-05,(0.00039754928311071334-0.008910991833930237j)
2.67,(0.005908217240935498-0.1487309907939229j),(0.0052721036904010525-0.13999496396958386j),1.3673307100188528e-05,(0.0006361135505344451-0.00873602682433905j)
2.6710000000000003,(0.005903802711133413-0.14867550329593096j),(0.005130387142122947-0.1403162269366908j),1.1344068964201302e-05,(0.0007734155690104659-0.008359276359240164j)
2.672,(0.005899393124590901-0.14862005711873966j),(0.0052216927506777925-0.1401104481970584j),1.0359906327287019e-05,(0.0006777003739131086-0.008509608921681261j)
2.673,(0.005894988473934101-0.148564652216283j),(0.005188427860645744-0.14021558875170007j),1.0223966251609366e-05,(0.0007065606132883569-0.008349063464582945j)
2.674,(0.005890588751803046-0.14850928854256365j),(0.005200996196357177-0.13960962303691593j),8.97217613546101e-06,(0.0006895925554458683-0.00889966550564772j)
2.6750000000000003,(0.005886193950851198-0.14845396605165223j),(0.005234371079502336-0.1394560846282522j),8.547471970119755e-06,(0.0006518228713488618-0.008997881423400023j)
2.676,(0.005881804063746122-0.14839868469768752j),(0.00533126341273867-0.13936669595373408j),1.1873086730441921e-05,(0.0005505406510074523-0.009031988743953445j)
2.677,(0.005877419083168646-0.14834344443487646j),(0.0053628792636968-0.13932587139664526j),1.2363152653665904e-05,(0.0005145398194718459-0.009017573038231197j)
2.678,(0.005873039001813367-0.14828824521749345j),(0.005385868409604985-0.13927081518971934j),2.3475602970420092e-05,(0.00048717059220838247-0.00901743002777411j)
2.6790000000000003,(0.005868663812388529-0.148233086999881j),(0.00521006051048191-0.13911721518529727j),1.2645722894838311e-05,(0.0006586033019066193-0.009115871814583731j)
2.68,(0.005864293507615802-0.14817796973644878j),(0.005714016808933115-0.13919995728183618j),1.0376204290478186e-05,(0.00015027669868268763-0.008978012454612605j)
2.681,(0.00585992808023048-0.14812289338167428j),(0.005648498516575563-0.13899989013517722j),1.0255067472344429e-05,(0.00021142956365491697-0.009123003246497063j)
2.682,(0.005855567522981207-0.14806785789010227j),(0.0056994291129329145-0.13897330711700062j),1.21897663174279e-05,(0.0001561384100482923-0.009094550773101645j)
2.6830000000000003,(0.005851211828630323-0.1480128632163445j),(0.005701275965975119-0.13893712157267066j),1.2224411433084506e-05,(0.0001499358626552037-0.009075741643673835j)
2.684,(0.005846860989953444-0.1479579093150801j),(0.00570244361380597-0.1390711578586153j),4.751256777359045e-05,(0.0001444173761474734-0.008886751456464809j)
2.685,(0.005842514999739467-0.14790299614105498j),(0.005381630923212521-0.13841741190482987j),3.264729609627793e-05,(0.0004608840765269453-0.009485584236225114j)
2.686,(0.005838173850791001-0.14784812364908184j),(0.005101524148603275-0.13909635425898784j),1.8382609070589185e-05,(0.0007366497021877262-0.008751769390094005j)
2.6870000000000003,(0.005833837535923699-0.14779329179404027j),(0.0054977032698309515-0.13891978754612688j),9.03058480227274e-06,(0.00033613426609274775-0.008873504247913389j)
2.688,(0.005829506047966678-0.14773850053087628j),(0.005483713327196204-0.13867876605273935j),1.0570247294335199e-05,(0.0003457927207704747-0.009059734478136933j)
2.689,(0.005825179379762283-0.1476837498146026j),(0.005417212866437332-0.13852393847869113j),9.973439710069119e-06,(0.0004079665133249512-0.009159811335911483j)
2.69,(0.0058208575241660955-0.14762903960029794j),(0.005192788102249652-0.13848999054042835j),9.743733535074761e-06,(0.0006280694219164438-0.009139049059869592j)
2.691,(0.005816540474047085-0.14757436984310765j),(0.005285591367497914-0.13862894259482958j),8.28556463696715e-06,(0.0005309491065491707-0.00894542724827807j)
2.692,(0.005812228222287185-0.14751974049824293j),(0.00551248341366318-0.13864506723522824j),7.757147104094741e-06,(0.0002997448086240048-0.008874673263014693j)
2.693,(0.005807920761781581-0.14746515152098094j),(0.005684204171595013-0.13862874431720149j),9.276467126939537e-06,(0.00012371659018656743-0.008836407203779456j)
2.694,(0.005803618085438719-0.14741060286666488j),(0.005774542416710309-0.13862476591859516j),1.8306900161074573e-05,(2.9075668728409387e-05-0.008785836948069725j)
2.695,(0.0057993201861799735-0.14735609449070336j),(0.005909314877808638-0.13888133851402973j),3.3942174916192046e-05,(-0.00010999469162866447-0.008474755976673631j)
2.696,(0.005795027056939914-0.14730162634857102j),(0.005842131431856883-0.13902483314455005j),4.8941929604663684e-05,(-4.710437491696907e-05-0.008276793204020971j)
2.697,(0.005790738690666124-0.1472471983958079j),(0.005437119407030737-0.13884359657228193j),2.1155625291937857e-05,(0.0003536192836353872-0.00840360182352598j)
2.698,(0.005786455080319208-0.14719281058801914j),(0.005897079622114122-0.1384737521284834j),1.4898693477819154e-05,(-0.00011062454179491376-0.008719058459535745j)
2.699,(0.005782176218872758-0.14713846288087545j),(0.005482866799475644-0.1379921665231994j),8.686728052740255e-06,(0.0002993094193971136-0.009146296357676054j)
2.7,(0.0057779020993133645-0.14708415523011248j),(0.005539517188066128-0.13777703648734024j),9.452942705199463e-06,(0.00023838491124723686-0.009307118742772236j)
2.701,(0.005773632714640468-0.1470298875915311j),(0.005695804754996146-0.13757168398214312j),8.000984308868085e-06,(7.782795964432227e-05-0.009458203609387983j)
2.702,(0.0057693680578666156-0.1469756599209968j),(0.0056580080253952995-0.13767445692600067j),7.671832851863096e-06,(0.00011136003247131602-0.009301202994996122j)
2.703,(0.005765108122016892-0.14692147217444015j),(0.0056503479200584366-0.13818593487614358j),8.486889293154527e-06,(0.00011476020195845538-0.00873553729829657j)
2.704,(0.005760852900129584-0.14686732430785618j),(0.005546739285660792-0.13829227614131281j),1.0677981815670863e-05,(0.00021411361446879197-0.008575048166543364j)
2.705,(0.005756602385255619-0.14681321627730456j),(0.005540464547852978-0.1382884493643146j),6.878110681242811e-06,(0.0002161378374026402-0.008524766912989978j)
2.706,(0.005752356570458736-0.14675914803890955j),(0.005696625850677599-0.1378665307391693j),8.12626680850038e-06,(5.5730719781136966e-05-0.008892617299740252j)
2.707,(0.005748115448815405-0.14670511954885912j),(0.005586799094199921-0.13763818806533204j),7.436698469720496e-06,(0.00016131635461548357-0.00906693148352708j)
2.708,(0.00574387901341501-0.1466511307634061j),(0.005458728024693219-0.13750971253352515j),6.726642594469957e-06,(0.0002851509887217907-0.00914141822988096j)
2.709,(0.005739647257359431-0.14659718163886712j),(0.005429636154579905-0.13744464878017323j),5.917454117466252e-06,(0.000310011102779526-0.009152532858693885j)
2.71,(0.005735420173763368-0.14654327213162283j),(0.005365690877753091-0.13752885531386846j),1.1929486669611554e-05,(0.0003697292960102771-0.009014416817754362j)
2.711,(0.005731197755753936-0.1464894021981175j),(0.005412602916862623-0.13770694927100718j),6.567511491138927e-06,(0.00031859483889131335-0.008782452927110329j)
2.712,(0.00572697999647129-0.14643557179485947j),(0.005270241614384497-0.13751279557269785j),6.393747298680665e-06,(0.0004567383820867927-0.008922776222161616j)
2.713,(0.00572276688906783-0.14638178087842046j),(0.005349723761192779-0.13754234294547085j),7.962848694253893e-06,(0.0003730431278750517-0.008839437932949612j)
2.714,(0.0057185584267087424-0.14632802940543577j),(0.0052944499633492-0.1375688341076453j),9.267209402379108e-06,(0.00042410846335954287-0.008759195297790456j)
2.715,(0.005714354602571515-0.1462743173326039j),(0.005241302678020462-0.13767182887278512j),8.034840752918457e-06,(0.0004730519245510533-0.008602488459818786j)
2.716,(0.005710155409846378-0.14622064461668696j),(0.005405521415263437-0.1374073310551421j),8.095987961665105e-06,(0.00030463399458294065-0.008813313561544855j)
2.717,(0.0057059608417360085-0.1461670112145098j),(0.005473761486958983-0.13759252873639297j),8.541991797442086e-06,(0.00023219935477702524-0.008574482478116846j)
2.718,(0.005701770891455425-0.14611341708296066j),(0.005450427082210873-0.1376544563391212j),1.0667013390274937e-05,(0.0002513438092445518-0.00845896074383945j)
2.719,(0.005697585552232175-0.14605986217899034j),(0.005419914213184585-0.13721109354787944j),7.508272648668044e-06,(0.00027767133904758965-0.008848768631110893j)
2.72,(0.005693404817306175-0.14600634645961286j),(0.005567857930127519-0.1370906228173059j),7.535412281583825e-06,(0.00012554688717865588-0.008915723642306944j)
2.721,(0.00568922867992979-0.14595286988190465j),(0.0054510596475501-0.13691645208388406j),2.514651448515553e-05,(0.00023816903237968996-0.009036417798020585j)
2.722,(0.005685057133367621-0.14589943240300465j),(0.005245442997231892-0.13711296925327485j),3.3492461785804356e-05,(0.00043961413613572906-0.008786463149729806j)
2.723,(0.005680890170896663-0.14584603398011428j),(0.005130409845184521-0.1369826922034541j),2.154252182960905e-05,(0.000550480325712142-0.008863341776660177j)
2.724,(0.005676727785806145-0.14579267457049763j),(0.0052641500339889085-0.1365083761226256j),2.4621600210701822e-05,(0.00041257775181723685-0.009284298447872041j)
2.725,(0.005672569971397727-0.14573935413148079j),(0.005317420528135576-0.13676774893734645j),1.1907451882824435e-05,(0.00035514944326215086-0.008971605194134341j)
2.726,(0.005668416720985117-0.1456860726204518j),(0.0054287334155797545-0.13687485082831172j),1.064023932661554e-05,(0.00023968330540536254-0.008811221792140084j)
2.727,(0.005664268027894386-0.1456328299948609j),(0.005595654078565025-0.13673189326529497j),1.4199548815449821e-05,(6.861394932936027e-05-0.008900936729565934j)
2.728,(0.005660123885463619-0.14557962621222023j),(0.005703930177663393-0.1365104435479334j),8.437769373979208e-06,(-4.3806292199774326e-05-0.009069182664286829j)
2.729,(0.005655984287043248-0.1455264612301037j),(0.0056409442895379745-0.13637931317850593j),8.42216034642915e-06,(1.5039997505273371e-05-0.009147148051597775j)
2.73,(0.005651849225995727-0.1454733350061468j),(0.005381408835618823-0.13635534122082602j),7.122999059246902e-06,(0.0002704403903769038-0.009117993785320772j)
2.731,(0.005647718695695724-0.14542024749804663j),(0.005182164642632786-0.13616124082568495j),6.733186673291551e-06,(0.0004655540530629377-0.00925900667236168j)
2.732,(0.0056435926895297955-0.14536719866356182j),(0.004968245706490921-0.13609705571540498j),6.24449323072285e-06,(0.0006753469830388745-0.00927014294815684j)
2.733,(0.005639471200896784-0.14531418846051214j),(0.004900169179369243-0.1360195066020041j),7.073264573052725e-06,(0.0007393020215275409-0.009294681858508042j)
2.734,(0.005635354223207481-0.14526121684677884j),(0.005027810346473051-0.13598548052916357j),8.15497221550995e-06,(0.0006075438767344293-0.009275736317615274j)
2.735,(0.005631241749884497-0.14520828378030406j),(0.00524950516239597-0.13571069279357872j),9.475331019379404e-06,(0.00038173658748852715-0.00949759098672534j)
2.736,(0.005627133774362767-0.145155389219091j),(0.005516748434515192-0.1357629661897345j),8.117591800184233e-06,(0.00011038533984757473-0.0093924230293565j)
2.737,(0.005623030290088882-0.14510253312120394j),(0.005731311918979452-0.1357263870173885j),6.6814918987279125e-06,(-0.00010828162889056983-0.00937614610381543j)
2.738,(0.005618931290521537-0.14504971544476755j),(0.00551444202434554-0.13590354021238596j),7.468772952651285e-06,(0.00010448926617599719-0.009146175232381593j)
2.739,(0.005614836769131137-0.14499693614796744j),(0.005407504484562147-0.13609486042341512j),8.851197796982705e-06,(0.00020733228456899008-0.008902075724552316j)
2.74,(0.005610746719400167-0.14494419518904977j),(0.005367799026818463-0.13607840167449606j),9.408437973418883e-06,(0.0002429476925817041-0.008865793514553716j)
2.741,(0.005606661134822837-0.14489149252632122j),(0.005263310859975187-0.1361145716731058j),8.13823034817295e-06,(0.0003433502748476499-0.008776920853215409j)
2.742,(0.005602580008905279-0.14483882811814858j),(0.00513053389555437-0.13588017159312432j),9.953022294282203e-06,(0.0004720461133509088-0.008958656525024256j)
2.743,(0.005598503335165256-0.14478620192295913j),(0.005084014825348072-0.13580708359611487j),9.735282699553902e-06,(0.0005144885098171837-0.008979118326844254j)
2.744,(0.005594431107132409-0.14473361389923992j),(0.005069819956620895-0.13568739341714592j),5.575588670293672e-06,(0.0005246111505115142-0.009046220482093997j)
2.745,(0.005590363318348199-0.14468106400553848j),(0.005349535682272034-0.13571140172141327j),6.033938958214592e-06,(0.0002408276360761647-0.008969662284125213j)
2.746,(0.0055862999623656545-0.1446285522004618j),(0.005433247837604512-0.13578387981964823j),1.0250338017666512e-05,(0.00015305212476114226-0.008844672380813573j)
2.747,(0.005582241032749582-0.14457607844267703j),(0.005109514624598323-0.1357469867814773j),1.2643379362124956e-05,(0.000472726408151259-0.008829091661199717j)
2.748,(0.005578186523076362-0.14452364269091098j),(0.004931026704162557-0.13538309739634j),1.3266945489523994e-05,(0.0006471598189138053-0.009140545294570979j)
2.749,(0.00557413642693412-0.14447124490394972j),(0.004889151475742365-0.13529998753465144j),2.0959127001155808e-05,(0.0006849849511917552-0.009171257369298275j)
2.75,(0.005570090737922645-0.144418885040639j),(0.004921049398564415-0.1347007901035911j),1.1502281127124207e-05,(0.0006490413393582294-0.009718094937047894j)
