f_range,G_0,G,var,bias
6.0200000000000005,(0.0011606998945802734-0.06596421287661015j),(0.0011753547597413865-0.06646336465060168j),4.818599703179951e-05,(-1.4654865161113119e-05+0.0004991517739915269j)
6.03,(0.0011568608837353553-0.0658550680426591j),(0.0010565259133342195-0.0659279694886715j),5.115228242289554e-05,(0.00010033497040113585+7.29014460123939e-05j)
6.04,(0.0011530408857665369-0.0657462836846337j),(0.0013720674389451262-0.06610107061791816j),4.961100154245316e-05,(-0.0002190265531785893+0.0003547869332844594j)
6.05,(0.0011492397753441045-0.065637858020194j),(0.0015455011236080686-0.06581355062918715j),5.259985774608319e-05,(-0.0003962613482639641+0.00017569260899313877j)
6.0600000000000005,(0.001145457428169111-0.06552978927872742j),(0.0018160468604596694-0.06586807220696483j),5.167286238480053e-05,(-0.0006705894322905585+0.0003382829282374128j)
6.07,(0.00114169372096342-0.06542207570125211j),(0.002022223004150969-0.06572102942952293j),4.9010240338247344e-05,(-0.000880529283187549+0.0002989537282708232j)
6.08,(0.001137948531459583-0.065314715540322j),(0.001415200490949705-0.06560261024265396j),4.8512435670021414e-05,(-0.0002772519594901222+0.00028789470233195336j)
6.09,(0.001134221738390876-0.06520770705993227j),(0.0013366962654378326-0.06506641941868979j),5.267067819856169e-05,(-0.00020247452704695666-0.0001412876412424796j)
6.1000000000000005,(0.0011305132214815316-0.06510104853542585j),(0.0009404765567836024-0.06474407277549331j),5.828808528261148e-05,(0.00019003666469792917-0.00035697575993254294j)
6.11,(0.0011268228614371154-0.06499473825340098j),(0.0013355110492196196-0.06433857828079377j),5.442955090024664e-05,(-0.00020868818778250423-0.0006561599726072065j)
6.12,(0.0011231505399347148-0.06488877451161941j),(0.0018757843163001253-0.06437792392936141j),5.12804372643523e-05,(-0.0007526337763654105-0.000510850582257999j)
6.13,(0.001119496139613669-0.06478315561891594j),(0.0016289831970585226-0.06450634662450877j),5.3322676560936915e-05,(-0.0005094870574448537-0.0002768089944071711j)
6.140000000000001,(0.0011158595440661657-0.06467787989510822j),(0.002336983593984889-0.06473028746955739j),6.324862489529029e-05,(-0.0012211240499187233+5.24075744491731e-05j)
6.15,(0.0011122406378278565-0.06457294567090795j),(0.0020282303040385103-0.0645223609515305j),5.8104246569794765e-05,(-0.0009159896662106538-5.058471937745279e-05j)
6.16,(0.0011086393063688134-0.06446835128783285j),(0.0021148138018487373-0.0646082490028985j),5.025940557792533e-05,(-0.0010061744954799239+0.00013989771506564552j)
6.17,(0.0011050554360843966-0.0643640950981191j),(0.0017096497499271245-0.06517752957566433j),4.1106488963494927e-05,(-0.0006045943138427278+0.0008134344775452274j)
6.18,(0.0011014889142863954-0.0642601754646352j),(0.0014830503269273188-0.06512774090807517j),4.100200338747512e-05,(-0.0003815614126409235+0.0008675654434399799j)
6.19,(0.0010979396291940298-0.06415659076079622j),(0.0011461235048989716-0.06503557557940357j),4.908523897035548e-05,(-4.818387570494176e-05+0.0008789848186073479j)
6.2,(0.0010944074699253401-0.06405333937047901j),(0.0006718386215613962-0.06436990010421922j),5.6430845599463165e-05,(0.0004225688483639439+0.00031656073374021487j)
6.21,(0.001090892326488395-0.06395041968793845j),(0.0007013515029500525-0.06427423763907236j),6.175882137149305e-05,(0.0003895408235383424+0.00032381795113391176j)
6.22,(0.0010873940897728593-0.06384783011772403j),(0.0005928735222566909-0.06393975681463651j),5.479711308990724e-05,(0.0004945205675161684+9.192669691247823e-05j)
6.23,(0.0010839126515414532-0.06374556907459775j),(0.00040671695626270704-0.06364571692326824j),5.5565147147383295e-05,(0.0006771956952787462-9.985215132950198e-05j)
6.24,(0.0010804479044216266-0.0636436349834523j),(0.0005144232490562939-0.06406048972335017j),5.658667891530006e-05,(0.0005660246553653327+0.00041685473989787336j)
6.25,(0.0010769997418971806-0.0635420262792307j),(0.0011513745840315119-0.0633313858283967j),5.364787197278684e-05,(-7.437484213433133e-05-0.0002106404508339932j)
6.26,(0.0010735680583002815-0.06344074140684565j),(0.0011319205896936585-0.06331898617467792j),5.692609337256168e-05,(-5.8352531393377014e-05-0.00012175523216773065j)
6.2700000000000005,(0.0010701527488031315-0.06333977882110108j),(0.0013886940174958817-0.06300164595049947j),5.755519669262879e-05,(-0.0003185412686927502-0.00033813287060160957j)
6.28,(0.0010667537094101644-0.06323913698661295j),(0.0008798077217262351-0.062488500966923245j),5.6417752024187794e-05,(0.00018694598768392932-0.0007506360196897002j)
6.29,(0.0010633708369500207-0.06313881437773199j),(0.0004715233062646903-0.06237650070875443j),5.1949325964805725e-05,(0.0005918475306853304-0.0007623136689775545j)
6.3,(0.0010600040290677437-0.06303880947846636j),(0.00029791277340062545-0.062103962016356394j),4.857430879789045e-05,(0.0007620912556671182-0.0009348474621099709j)
6.3100000000000005,(0.0010566531842170718-0.06293912078240564j),(0.00020992848985912553-0.06209314968557529j),5.0728938087665395e-05,(0.0008467246943579462-0.0008459710968303502j)
6.32,(0.0010533182016527133-0.06283974679264519j),(2.0365760793453412e-05-0.06225464189278646j),5.2450167369816134e-05,(0.0010329524408592599-0.0005851048998587252j)
6.33,(0.001049998981422919-0.06274068602171111j),(-0.00038020909311642213-0.0624922807476565j),5.8964374799288305e-05,(0.0014302080745393411-0.00024840527405460555j)
6.34,(0.0010466954243617938-0.06264193699148646j),(-0.00024228673747190565-0.06292922903342402j),6.223964887821061e-05,(0.0012889821618336994+0.0002872920419375591j)
6.3500000000000005,(0.0010434074320820816-0.0625434982331376j),(0.0003675305221108256-0.06238506241769323j),5.987174347991516e-05,(0.0006758769099712561-0.00015843581544436325j)
6.36,(0.0010401349069677117-0.06244536828704149j),(0.0007361561139488674-0.062174619040605124j),5.4346395949824805e-05,(0.00030397879301884427-0.00027074924643636505j)
6.37,(0.0010368777521666225-0.06234754570271351j),(0.0016561457989006715-0.061495296362444j),5.050906252381692e-05,(-0.000619268046734049-0.0008522493402695064j)
6.38,(0.0010336358715836316-0.06225002903873634j),(0.0019659907195718547-0.06150022244698073j),4.748460692681865e-05,(-0.0009323548479882231-0.0007498065917556085j)
6.390000000000001,(0.0010304091698731428-0.06215281686268906j),(0.0020909959654444627-0.06122151396869944j),5.853926595858123e-05,(-0.0010605867955713198-0.0009313028939896204j)
6.4,(0.001027197552432491-0.06205590775107705j),(0.002053024236202755-0.0621588663787743j),5.302622692784838e-05,(-0.001025826683770264+0.00010295862769724856j)
6.41,(0.0010240009253947308-0.06195930028926274j),(0.001801972870316643-0.06273024175163781j),4.9956280692138004e-05,(-0.0007779719449219121+0.0007709414623750729j)
6.42,(0.0010208191956218061-0.06186299307139672j),(0.0022439921644286844-0.06339631987858561j),5.3031829239095055e-05,(-0.0012231729688068783+0.0015333268071888936j)
6.43,(0.0010176522706979464-0.0617669847003496j),(0.0015470007594981586-0.0630689409470336j),5.597398646163647e-05,(-0.0005293484888002121+0.0013019562466839926j)
6.44,(0.0010145000589227213-0.061671273787644726j),(0.0014896711939044968-0.06293644676788672j),6.007108068365446e-05,(-0.00047517113498177547+0.0012651729802419936j)
6.45,(0.0010113624693046006-0.061575858953391134j),(0.0010170685855920769-0.06217549125189858j),5.3570250379612704e-05,(-5.706116287476247e-06+0.0005996322985074437j)
6.46,(0.0010082394115542802-0.061480738826217275j),(0.001153757449291363-0.06176865538218674j),5.0842266325145916e-05,(-0.00014551803773708285+0.0002879165559694641j)
6.47,(0.0010051307960782438-0.061385912043205516j),(0.0011502599342678916-0.06111774314941866j),4.690884841267258e-05,(-0.0001451291381896478-0.0002681688937868562j)
6.48,(0.0010020365339722676-0.06129137724982714j),(0.0010120718539592534-0.06114197360316952j),5.8518782763152864e-05,(-1.0035319986985728e-05-0.00014940364665762262j)
6.49,(0.0009989565370151774-0.0611971330998777j),(0.001074614618736861-0.06118355923268613j),5.0840626978060054e-05,(-7.56580817216836e-05-1.3573867191564448e-05j)
6.5,(0.0009958907176624851-0.06110317825541345j),(0.0009018080478332943-0.061076445159326045j),4.9215657386431575e-05,(9.408266982919081e-05-2.673309608740293e-05j)
6.51,(0.00099283898904013-0.06100951138668788j),(0.0003474709992175689-0.06143171177195377j),5.055333201491515e-05,(0.0006453679898225611+0.00042220038526589315j)
6.5200000000000005,(0.0009898012649384581-0.060916131172089244j),(0.000882910459655376-0.06157246605239415j),5.1723932832087636e-05,(0.00010689080528308208+0.0006563348803049068j)
6.53,(0.0009867774598060102-0.060823036298078274j),(0.0007773034797207372-0.06147198264713827j),5.018606164304798e-05,(0.00020947398008527298+0.0006489463490599937j)
6.54,(0.0009837674887435437-0.06073022545912681j),(0.0013245884161957736-0.061073111180821184j),5.6181634684114295e-05,(-0.00034082092745222996+0.00034288572169437204j)
6.55,(0.0009807712674980967-0.0606376973576568j),(0.0011818260021896252-0.060958510779091965j),5.933365927541197e-05,(-0.00020105473469152852+0.00032081342143516767j)
6.5600000000000005,(0.0009777887124571294-0.06054545070397975j),(0.001448202132681612-0.06071944119254864j),6.141694184811749e-05,(-0.00047041342022448264+0.00017399048856889254j)
6.57,(0.0009748197406425497-0.060453484216237134j),(0.0019476254161218637-0.060502838341077725j),6.100606311297909e-05,(-0.000972805675479314+4.935412484059071e-05j)
6.58,(0.0009718642697050968-0.06036179662034089j),(0.0017732411031401885-0.06011703559156614j),5.226344038869926e-05,(-0.0008013768334350917-0.00024476102877474953j)
6.59,(0.0009689222179185486-0.060270386649914555j),(0.0019314502714875338-0.0598791719573755j),4.7233214860710685e-05,(-0.0009625280535689851-0.0003912146925390547j)
6.6000000000000005,(0.0009659935041741354-0.060179253046235365j),(0.0015825354651002879-0.0596436032435928j),4.927752114220062e-05,(-0.0006165419609261524-0.0005356498026425627j)
6.61,(0.0009630780479747916-0.060088394558176134j),(0.0016695287380175323-0.05909869323017736j),5.618670680585593e-05,(-0.0007064506900427407-0.0009897013279987765j)
6.62,(0.0009601757694299522-0.05999780994214837j),(0.001924080728209108-0.05898611653277557j),6.193137333540972e-05,(-0.0009639049587791557-0.0010116934093728006j)
6.63,(0.0009572865892497357-0.059907497962045475j),(0.002205561908635232-0.058755304382304835j),5.888201503944064e-05,(-0.0012482753193854964-0.0011521935797406402j)
6.640000000000001,(0.0009544104287396328-0.0598174573891865j),(0.002375448967460492-0.05925805719040099j),5.206321001528304e-05,(-0.001421038538720859-0.0005594001987855104j)
6.65,(0.0009515472097953261-0.0597276870022606j),(0.0021049405086045352-0.05913751546457165j),5.4635834262458704e-05,(-0.001153393298809209-0.0005901715376889563j)
6.66,(0.0009486968548971538-0.05963818558727184j),(0.0016985910358288173-0.0592749447500838j),5.871216741337797e-05,(-0.0007498941809316635-0.0003632408371880419j)
6.67,(0.0009458592871050386-0.05954895193748455j),(0.0013628855993612124-0.058981214543351444j),5.900108466903073e-05,(-0.00041702631225617385-0.0005677373941331068j)
6.68,(0.0009430344300530995-0.05945998485336906j),(0.0013123125792416763-0.05927113114886402j),5.131654926283611e-05,(-0.00036927814918857676-0.00018885370450504035j)
6.69,(0.0009402222079447783-0.059371283142548095j),(0.0014594554437670593-0.05974855013012185j),5.512875752868759e-05,(-0.000519233235822281+0.00037726698757375304j)
6.7,(0.0009374225455475321-0.05928284561974345j),(0.0016446176153603696-0.05987660962345692j),6.471317417947046e-05,(-0.0007071950698128375+0.0005937640037134706j)
6.71,(0.0009346353681879064-0.059194671106723426j),(0.0012646244513839033-0.05934498886400215j),5.785096026960794e-05,(-0.0003299890831959969+0.00015031775727872287j)
6.72,(0.0009318606017465265-0.059106758432250314j),(0.0007961714464173836-0.058752969554277196j),4.495399858477338e-05,(0.00013568915532914292-0.00035378887797311853j)
6.73,(0.0009290981726532095-0.05901910643202891j),(0.0006015986185440026-0.058369200425446216j),3.9998240534017175e-05,(0.00032749955410920684-0.0006499060065826914j)
6.74,(0.0009263480078820812-0.05893171394865481j),(0.001029510623479729-0.05826871318276403j),3.7020074900436074e-05,(-0.0001031626155976478-0.0006630007658907783j)
6.75,(0.0009236100349466413-0.058844579831563736j),(0.0009278935191811244-0.05810545038565645j),5.104519312897503e-05,(-4.283484234483023e-06-0.0007391294459072884j)
6.76,(0.0009208841818951976-0.05875770293698114j),(0.0008945443312461338-0.05863466011808915j),4.7240288921339864e-05,(2.633985064906389e-05-0.0001230428188919927j)
6.7700000000000005,(0.0009181703773059294-0.05867108212787204j),(0.0009313807311429985-0.058759160425460887j),4.857201277581988e-05,(-1.3210353837069064e-05+8.807829758884778e-05j)
6.78,(0.0009154685502823927-0.05858471627389151j),(0.0009819006989618924-0.05873569844232834j),5.0986256953139914e-05,(-6.643214867949976e-05+0.00015098216843682788j)
6.79,(0.0009127786304486974-0.05849860425133558j),(0.0008697199125988279-0.05863919987076177j),6.661116927117977e-05,(4.3058717849869506e-05+0.0001405956194261912j)
6.8,(0.0009101005479450929-0.05841274494309264j),(0.0007741801480745712-0.05819156089418104j),6.873140173441071e-05,(0.00013592039987052166-0.0002211840489116032j)
6.8100000000000005,(0.0009074342334234334-0.05832713723859505j),(0.0008661839620864208-0.0578900036616804j),6.448275539741339e-05,(4.125027133701259e-05-0.00043713357691464727j)
6.82,(0.0009047796180425038-0.058241780033771326j),(0.0007539424767590574-0.057397470865427964j),5.812079824341099e-05,(0.00015083714128344633-0.0008443091683433615j)
6.83,(0.0009021366334638012-0.05815667223099879j),(0.001051849645298095-0.057496242303916666j),5.4371107683615055e-05,(-0.00014971301183429385-0.0006604299270821234j)
6.84,(0.0008995052118469765-0.058071812739056455j),(0.0010333049230071807-0.05783731864713377j),4.9534104321540356e-05,(-0.00013379971116020428-0.0002344940919226865j)
6.8500000000000005,(0.0008968852858455901-0.0579872004730786j),(0.0009081335978589794-0.05796646978655163j),4.696637043438881e-05,(-1.1248312013389353e-05-2.0730686526970743e-05j)
6.86,(0.0008942767886027325-0.057902834354508416j),(0.00042697722203667327-0.05834302704160071j),5.397537573848326e-05,(0.00046729956656605927+0.00044019268709229176j)
6.87,(0.0008916796537468277-0.05781871331105223j),(0.0004917704084576742-0.05801112437562714j),5.3814911559052576e-05,(0.0003999092452891534+0.00019241106457490442j)
6.88,(0.0008890938153872954-0.057734836276634366j),(0.00030617408450255555-0.057112317767045284j),6.0193876815449976e-05,(0.0005829197308847399-0.0006225185095890817j)
6.890000000000001,(0.0008865192081105385-0.057651202191351766j),(0.00010987807801035799-0.056555209936565716j),5.953912905243942e-05,(0.0007766411301001804-0.0010959922547860504j)
6.9,(0.0008839557669756538-0.057567810001429714j),(-4.6041057745549975e-05-0.056792435834299645j),6.688637690673227e-05,(0.0009299968247212039-0.000775374167130069j)
6.91,(0.0008814034275104547-0.05748465865917738j),(0.0002179394994987726-0.05683012370703963j),6.33195144608032e-05,(0.000663463928011682-0.0006545349521377489j)
6.92,(0.0008788621257073159-0.0574017471229442j),(0.00012260943810718148-0.0571995580422905j),5.887441690422374e-05,(0.0007562526876001344-0.00020218908065369745j)
6.93,(0.0008763317980192668-0.05731907435707627j),(0.0002885407344495732-0.05734401780128018j),5.5635006926333264e-05,(0.0005877910635696936+2.494344420390926e-05j)
6.94,(0.0008738123813559446-0.057236639331873354j),(0.0010259533253031963-0.057640683797116454j),6.194739446505174e-05,(-0.00015214094394725168+0.0004040444652431002j)
6.95,(0.000871303813079653-0.057154441023546096j),(0.0015996810984361257-0.05730627774938357j),5.265531080433113e-05,(-0.0007283772853564727+0.00015183672583747587j)
6.96,(0.0008688060310015346-0.05707247841417364j),(0.0014749216684932505-0.05707081779030409j),6.215314532460303e-05,(-0.0006061156374917158-1.66062386955379e-06j)
6.97,(0.0008663189733777168-0.05699075049166191j),(0.0015445592184991294-0.05724173664182447j),5.966796550211746e-05,(-0.0006782402451214126+0.00025098615016255765j)
6.98,(0.0008638425789054158-0.056909256249701626j),(0.0010445285192469248-0.05687929112190187j),6.5400927260455e-05,(-0.00018068594034150907-2.996512779975674e-05j)
6.99,(0.0008613767867192135-0.056827994687727305j),(0.0012135478366385626-0.05684202511311958j),6.284461137545974e-05,(-0.0003521710499193491+1.403042539227517e-05j)
7.0,(0.0008589215363873313-0.056746964810876224j),(0.000793222285478862-0.05641364293644178j),6.418298789023548e-05,(6.569925090846925e-05-0.000333321874434446j)
7.01,(0.0008564767679079034-0.05666616562994792j),(0.001462870533090842-0.05608542118764556j),6.727633278609984e-05,(-0.0006063937651829387-0.0005807444423023556j)
7.0200000000000005,(0.0008540424217053554-0.056585596161363945j),(0.0016425116866300128-0.055811946577988256j),6.66257934387881e-05,(-0.0007884692649246574-0.0007736495833756893j)
7.03,(0.0008516184386266633-0.05650525542712804j),(0.0019480071492856102-0.05568028416328127j),7.2209696916804e-05,(-0.0010963887106589468-0.0008249712638467716j)
7.04,(0.0008492047599379294-0.056425142454786394j),(0.00192409189195871-0.05649524996926275j),6.693336905665074e-05,(-0.0010748871320207807+7.010751447635716e-05j)
7.05,(0.0008468013273206715-0.05634525627738883j),(0.0014898308795464877-0.056541859105054576j),6.704895576031856e-05,(-0.0006430295522258161+0.00019660282766574555j)
7.0600000000000005,(0.0008444080828684187-0.05626559593344955j),(0.0008229315455630662-0.05694790146589455j),6.226898611978077e-05,(2.1476537305352428e-05+0.0006823055324449989j)
7.07,(0.0008420249690831436-0.056186160466908774j),(0.000324853991793691-0.05644456939269765j),6.701276431907174e-05,(0.0005171709772894527+0.00025840892578887775j)
7.08,(0.0008396519288718008-0.056106948927094585j),(0.0002968789407997254-0.05582624756593198j),6.480488290898755e-05,(0.0005427729880720755-0.000280701361162608j)
7.09,(0.0008372889055430126-0.056027960368684904j),(0.0006280018082404947-0.055567975966511564j),6.481329513655839e-05,(0.00020928709730251788-0.00045998440217333986j)
7.1000000000000005,(0.0008349358428035648-0.05594919385167001j),(0.0012470380568405065-0.055416019502126074j),5.399988406603648e-05,(-0.00041210221403694173-0.0005331743495439328j)
7.11,(0.0008325926847551401-0.05587064844131521j),(0.0015544872458038617-0.056031193344252835j),5.245602548423059e-05,(-0.0007218945610487215+0.00016054490293762602j)
7.12,(0.0008302593758909439-0.055792323208123995j),(0.0015400820097371583-0.056393681763836495j),5.70118429880172e-05,(-0.0007098226338462144+0.0006013585557125001j)
7.13,(0.0008279358610924558-0.05571421722780127j),(0.0014318500944022483-0.05637342492319583j),6.197885079274997e-05,(-0.0006039142333097925+0.0006592076953945633j)
7.140000000000001,(0.0008256220856261618-0.05563632958121718j),(0.0010329360279526462-0.055889603263729604j),5.9077056524573966e-05,(-0.0002073139423264844+0.0002532736825124268j)
7.15,(0.0008233179951403105-0.055558659354370994j),(0.0007155169486715935-0.05495774432345039j),5.852581065234876e-05,(0.00010780104646871704-0.0006009150309206068j)
7.16,(0.0008210235356617603-0.05548120563835538j),(0.0005605369403897716-0.05456397107669593j),6.379047639072389e-05,(0.0002604865952719887-0.000917234561659451j)
7.17,(0.0008187386535927787-0.055403967529321044j),(0.0006352228538970727-0.05409295219436837j),7.022767468463576e-05,(0.000183515799695706-0.0013110153349526754j)
7.18,(0.0008164632957079907-0.05532694412844159j),(6.924148480559268e-05-0.05417428818110675j),7.080883087570194e-05,(0.000747221810902398-0.001152655947334838j)
7.19,(0.0008141974091511185-0.05525013454187856j),(0.00030625492200030385-0.05523359419326812j),6.546123937271547e-05,(0.0005079424871508146-1.6540348610441513e-05j)
7.2,(0.0008119409414321562-0.055173537880747095j),(0.00013623656078189653-0.05541393817064087j),6.132343522526305e-05,(0.0006757043806502596+0.00024040028989377737j)
7.21,(0.000809693840424087-0.05509715326108154j),(0.0001764497396784227-0.055627617782742174j),6.781808536830146e-05,(0.0006332441007456642+0.0005304645216606327j)
7.22,(0.0008074560543600191-0.05502097980380144j),(7.324606751344023e-05-0.055827476174432955j),7.185704729210163e-05,(0.0007342099868465788+0.0008064963706315154j)
7.23,(0.000805227531830153-0.054945016634678j),(0.00040084763561110066-0.05569979303940205j),6.605458710950884e-05,(0.0004043798962190523+0.0007547764047240516j)
7.24,(0.0008030082217788563-0.054869262884300496j),(0.0016843722752698572-0.05544643044179362j),5.7940724314538934e-05,(-0.000881364053491001+0.0005771675574931245j)
7.25,(0.0008007980735017512-0.05479371768804328j),(0.0014786610435775166-0.05475512487451738j),6.439898511788942e-05,(-0.0006778629700757655-3.859281352590338e-05j)
7.26,(0.0007985970366427043-0.05471838018603276j),(0.0019390960674955284-0.05442908162678281j),6.40924849288674e-05,(-0.001140499030852824-0.00028929855924995224j)
7.2700000000000005,(0.0007964050611911831-0.05464324952311498j),(0.0015817353929751315-0.05405817327291334j),7.700410858096797e-05,(-0.0007853303317839484-0.000585076250201641j)
7.28,(0.000794222097479146-0.05456832484882313j),(0.0008268309276674471-0.05319742579603284j),6.59303348262397e-05,(-3.2608830188301076e-05-0.0013708990527902878j)
7.29,(0.0007920480961784802-0.05449360531734559j),(0.000467401679999379-0.053889523166843464j),7.115537860731192e-05,(0.00032464641617910116-0.0006040821505021235j)
7.3,(0.0007898830082980388-0.05441909008749408j),(0.00032192305537278665-0.054173846456546555j),6.144212742855672e-05,(0.00046795995292525216-0.00024524363094752255j)
7.3100000000000005,(0.0007877267851809287-0.054344778322672135j),(0.0008564837026300067-0.05502619169094964j),5.118705728800222e-05,(-6.875691744907798e-05+0.0006814133682775045j)
7.32,(0.0007855793785018346-0.054270669190843834j),(0.00090940792076305-0.05502177212627023j),4.568885601111985e-05,(-0.0001238285422612154+0.0007511029354263926j)
7.33,(0.0007834407402643042-0.05419676186450271j),(0.0011539257967154626-0.0548853116149445j),6.114774454491476e-05,(-0.00037048505645115835+0.0006885497504417887j)
7.34,(0.0007813108227979237-0.05412305552064109j),(0.0014667028926054022-0.05462400777899768j),7.641122467485713e-05,(-0.0006853920698074785+0.000500952258356592j)
7.3500000000000005,(0.0007791895787558516-0.054049549340719455j),(0.0015473672825899892-0.05382009193327211j),7.748988311968405e-05,(-0.0007681777038341376-0.0002294574074473421j)
7.36,(0.0007770769611121336-0.05397624251063625j),(0.0013704752769947686-0.05398095232214251j),8.381913969123531e-05,(-0.000593398315882635+4.709811506263539e-06j)
7.37,(0.000774972923158979-0.053903134220697785j),(0.0007963520461213286-0.053340773694535173j),6.496269970356078e-05,(-2.1379122962349585e-05-0.0005623605261626113j)
7.38,(0.000772877418504346-0.0538302236655885j),(0.000744394285220304-0.053272173594267225j),6.41758734990612e-05,(2.8483133284042052e-05-0.0005580500713212727j)
7.390000000000001,(0.0007707904010692964-0.053757510044341386j),(0.0005361440519445897-0.052429067911927564j),5.927433782782304e-05,(0.0002346463491247067-0.001328442132413822j)
7.4,(0.000768711825085444-0.05368499256030876j),(0.00033852909088469377-0.05226878521691163j),4.9463686177911844e-05,(0.00043018273420075025-0.001416207343397126j)
7.41,(0.0007666416450925398-0.05361267042113307j),(0.0006715711140429857-0.05318054888023021j),5.976301080597792e-05,(9.50705310495541e-05-0.0004321215409028578j)
7.42,(0.0007645798159358766-0.0535405428387181j),(0.00100089885881934-0.05329304672982743j),7.459698850823356e-05,(-0.0002363190428834633-0.00024749610889066714j)
7.43,(0.0007625262927639052-0.0534686090292004j),(0.0016014346751485966-0.05339434467494851j),7.658219913429576e-05,(-0.0008389083823846915-7.426435425188921e-05j)
7.44,(0.0007604810310257519-0.05339686821292101j),(0.0012740109089437476-0.05284822406621968j),5.797154106219738e-05,(-0.0005135298779179958-0.0005486441467013256j)
7.45,(0.0007584439864688442-0.05332531961439702j),(0.0016734011656190147-0.05271901389226259j),5.498265409662853e-05,(-0.0009149571791501705-0.0006063057221344301j)
7.46,(0.000756415115136471-0.053253962462293976j),(0.0021496403306586103-0.052099079480337686j),6.58216930382709e-05,(-0.0013932252155221393-0.00115488298195629j)
7.47,(0.0007543943733654606-0.053182795989398j),(0.0015227356963982326-0.05219861796046247j),6.943182051204204e-05,(-0.0007683413230327719-0.0009841780289355298j)
7.48,(0.0007523817177837516-0.05311181943258836j),(0.001324511616632547-0.05293105902682419j),7.029444240169438e-05,(-0.0005721298988487953-0.00018076040576416735j)
7.49,(0.000750377105308205-0.05304103203281021j),(0.0010127041819175556-0.053936610163748754j),6.647480410445777e-05,(-0.0002623270766093506+0.0008955781309385458j)
7.5,(0.0007483804931421171-0.05297043303504753j),(0.0012961746738489868-0.05349428046969695j),7.743000252294264e-05,(-0.0005477941807068697+0.0005238474346494215j)
7.51,(0.0007463918387731297-0.05290002168829639j),(0.001225598622152854-0.0534249393103509j),7.271607165032777e-05,(-0.0004792067833797243+0.0005249176220545118j)
7.5200000000000005,(0.0007444110999707896-0.05282979724553826j),(0.002152946200635669-0.05310253597490852j),7.548777674144153e-05,(-0.0014085351006648792+0.00027273872937026017j)
7.53,(0.0007424382347844353-0.052759758963713634j),(0.0023220825526097965-0.05259749251262946j),6.705688677848833e-05,(-0.0015796443178253614-0.0001622664510841712j)
7.54,(0.0007404732015409236-0.052689906103695845j),(0.0020375002474878694-0.05269286436040054j),7.191805839878503e-05,(-0.001297027045946946+2.958256704696516e-06j)
7.55,(0.0007385159588424549-0.05262023793026504j),(0.001252427735261946-0.05191209578908296j),6.224090575147854e-05,(-0.000513911776419491-0.0007081421411820818j)
7.5600000000000005,(0.0007365664655643039-0.05255075371208255j),(-0.00017465742854059496-0.051845864885993j),5.1390289917130465e-05,(0.0009112238941048989-0.0007048888260895517j)
7.57,(0.0007346246808528408-0.05248145272166513j),(-0.0004598421513658654-0.051375272264500886j),5.0414460229606495e-05,(0.0011944668322187062-0.0011061804571642422j)
7.58,(0.000732690564123143-0.05241233423535973j),(-0.00045649216914117895-0.05161151027570764j),6.120555232169144e-05,(0.0011891827332643219-0.000800823959652093j)
7.59,(0.0007307640750571693-0.052343397533318244j),(0.00017101131228475835-0.051830806447851964j),6.217478716083638e-05,(0.0005597527627724109-0.0005125910854662796j)
7.6000000000000005,(0.0007288451736013705-0.052274641899472646j),(0.0011337452110996285-0.05188201810866845j),5.990001240790077e-05,(-0.000404900037498258-0.00039262379080419463j)
7.61,(0.000726933819964824-0.05220606662150999j),(0.0007629232700252227-0.05197164376981176j),6.800636402788515e-05,(-3.5989450060398614e-05-0.0002344228516982308j)
7.62,(0.0007250299746170779-0.05213767099084817j),(0.0012985380649900601-0.051125784125836404j),6.430784478953304e-05,(-0.0005735080903729822-0.0010118868650117671j)
7.63,(0.0007231335982860623-0.05206945430261122j),(0.00040037693468913417-0.05063787170567804j),6.391480506833712e-05,(0.00032275666359692816-0.0014315825969331841j)
7.640000000000001,(0.0007212446519561486-0.05200141585560525j),(1.0038355443862963e-05-0.05074840444865357j),5.9318468183127375e-05,(0.0007112062965122856-0.001253011406951679j)
7.65,(0.0007193630968661539-0.051933554952294465j),(0.0007527856520921579-0.05136817089504635j),6.748731479283472e-05,(-3.342255522600403e-05-0.0005653840572481181j)
7.66,(0.0007174888945073024-0.05186587089877732j),(-0.00012973860823533787-0.0515923573634319j),5.928807672039799e-05,(0.0008472275027426403-0.00027351353534541684j)
7.67,(0.0007156220066212047-0.051798363004762905j),(0.0005389095605084194-0.051926274845993j),6.397995052966032e-05,(0.00017671244611278537+0.00012791184123009391j)
7.68,(0.0007137623951980439-0.05173103058354734j),(-6.578107846796757e-05-0.051585075048800756j),5.983805249402741e-05,(0.0007795434736660115-0.00014595553474658352j)
7.69,(0.0007119100224745419-0.051663872951990826j),(0.0006289505775684201-0.0509879478150779j),6.218941062332317e-05,(8.295944490612178e-05-0.0006759251369129263j)
7.7,(0.0007100648509320487-0.051596889430494244j),(0.000800265218183372-0.05052127263009073j),5.5191628714515285e-05,(-9.020036725132323e-05-0.0010756168004035158j)
7.71,(0.0007082268432946741-0.05153007934297642j),(0.0008391073153711573-0.05031661657000502j),5.392388713766701e-05,(-0.00013088047207648326-0.0012134627729714006j)
7.72,(0.0007063959625273751-0.05146344201685133j),(0.0013178282088825428-0.05036814474707022j),6.202956494793839e-05,(-0.0006114322463551677-0.0010952972697811092j)
