f_range,G_0,G,var,bias
0.14100000000000001,(1.3435580714244542-1.7981085830816517j),(1.343019304215943-1.7975211694787274j),2.275179452886677e-05,(0.0005387672085110928-0.0005874136029242472j)
0.14200000000000002,(1.331481396059778-1.7944950618964857j),(1.3313786288281972-1.7940264895034455j),1.8165118483902326e-05,(0.00010276723158075818-0.0004685723930402119j)
0.14300000000000002,(1.319537398933247-1.7908339674062914j),(1.3197578628204552-1.790685818367099j),1.6175868729633382e-05,(-0.00022046388720808885-0.0001481490391923579j)
0.14400000000000002,(1.3077247613291332-1.7871272488524454j),(1.307229021413488-1.7868913212246984j),1.641695453194082e-05,(0.0004957399156451103-0.00023592762774704568j)
0.145,(1.2960421627771188-1.7833768033475716j),(1.2956924737065652-1.78342415739675j),3.452676225324601e-05,(0.0003496890705536604+4.735404917832753e-05j)
0.146,(1.284488281932968-1.779584477012969j),(1.2844279898949975-1.7795753488141597j),2.0917486507266984e-05,(6.029203797042193e-05-9.128198809271737e-06j)
0.147,(1.273061797413772-1.7757520661024897j),(1.2730215894448687-1.7754329246912162j),2.1842006783774062e-05,(4.0207968903249736e-05-0.000319141411273538j)
0.148,(1.261761388589498-1.7718813181122826j),(1.2616150317836998-1.7709582170799802j),1.9504275494632452e-05,(0.00014635680579822008-0.0009231010323023092j)
0.149,(1.2505857363325064-1.767973932875873j),(1.2500332991164824-1.7679854392414505j),2.922525925933974e-05,(0.0005524372160239377+1.150636557745166e-05j)
0.15,(1.2395335237266585-1.7640315636441266j),(1.2386880200424086-1.763478505376541j),2.7907147698607206e-05,(0.0008455036842498487-0.000553058267585671j)
0.151,(1.228603436737598-1.760055818149685j),(1.2285740758035182-1.7596656967327657j),1.557535934223467e-05,(2.936093407979179e-05-0.0003901214169192979j)
0.152,(1.2177941648457358-1.7560482596555218j),(1.217196052031337-1.7553549299311437j),2.1774744110067294e-05,(0.0005981128143988101-0.0006933297243780778j)
0.153,(1.2071044016434243-1.752010407987325j),(1.2066458396187982-1.7518441681190597j),1.630309849901401e-05,(0.00045856202462601914-0.00016623986826536097j)
0.154,(1.1965328453977617-1.7479437405494331j),(1.1964855696211678-1.7475101430580333j),2.392342805559764e-05,(4.7275776593913577e-05-0.0004335974913998175j)
0.155,(1.1860781995804313-1.7438496933241294j),(1.1857882198461223-1.7434741312175666j),2.1054878827004627e-05,(0.00028997973430899826-0.0003755621065628656j)
0.156,(1.175739173365916-1.7397296618541105j),(1.1760482251107671-1.7389766217974525j),1.8208445483726357e-05,(-0.00030905174485118536-0.0007530400566579942j)
0.157,(1.1655144820994137-1.735585002207998j),(1.1653740909932935-1.7353290060488566j),2.7152453877825115e-05,(0.00014039110612018568-0.0002559961591412918j)
0.158,(1.1554028477357052-1.7314170319287947j),(1.1552964832925778-1.7311438629401033j),2.6150782136397967e-05,(0.00010636444312739357-0.00027316898869145234j)
0.159,(1.1454029992502197-1.7272270309652193j),(1.1447621868121889-1.7269221702646513j),2.506975622867499e-05,(0.0006408124380308244-0.0003048607005680104j)
0.16,(1.1355136730234636-1.7230162425858762j),(1.1353897081036286-1.722300426269761j),2.9399449001510655e-05,(0.0001239649198350179-0.0007158163161151698j)
0.161,(1.1257336131999698-1.718785874276266j),(1.1255947826659358-1.7188630376489045j),2.3486835354640375e-05,(0.0001388305340339624+7.716337263841133e-05j)
0.162,(1.116061572022872-1.7145370986186348j),(1.115812970878832-1.714344830705338j),1.5010263743837405e-05,(0.0002486011440399061-0.00019226791329685078j)
0.163,(1.1064963101451648-1.710271054154722j),(1.1062486524182062-1.7097621410629544j),2.3960482454688448e-05,(0.00024765772695856114-0.0005089130917674822j)
0.164,(1.0970365969186917-1.7059888462314605j),(1.0968576159143897-1.7052628749655592j),1.731774230388961e-05,(0.00017898100430202568-0.0007259712659013484j)
0.165,(1.0876812106618376-1.7016915478297148j),(1.08679429840702-1.7011414470500585j),2.5215975367277608e-05,(0.0008869122548176289-0.0005501007796562263j)
